"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","heavy",2000,0.482,1.01771285015756,0.494972249228959,0.253585056294487,1.01082133133504,0.563752988386733,0.269245027937558,0.0528258232665513,0.107357775467179,0.0655313445766694,0.991586419268173,0.467326064817244,0.361602934531715,0.0572147899597865,0.0981389268260731,0.0643971638740715,70.73,1.43700000000001
"11432-2","heavy",2000,0.4845,1.00142580926503,0.48126399039456,0.249064807570426,1.00297563125237,0.497395005530714,0.270688215147407,0.0508079292600104,0.0924936475572808,0.0703202410246027,0.978913072635301,0.423017103910492,0.385271588571113,0.0548748537553082,0.0858724366108532,0.0634025327571072,74.7270000000001,1.452
"11432-3","heavy",2000,0.4625,1.10125377062269,0.425342412628261,0.21497993170728,1.11318902450567,0.400022276857008,0.210449009061911,0.0523928058239902,0.0835878637404339,0.0697888930192356,1.08518774086183,0.329270913769346,0.324858893240807,0.0545357601903933,0.0808840156270998,0.0642056128149564,105.069,1.43700000000013
"11432-4","heavy",2000,0.467,0.975271563072053,0.491257698506362,0.272332365504494,0.933683813017994,0.601815712069579,0.317112187779528,0.0523540662795611,0.093230526852982,0.0630133278793059,0.899899872899869,0.610560532297679,0.389879640953796,0.0569472032484343,0.0964363974518158,0.0630475848957433,109.725,1.44599999999991
"11432-5","heavy",2000,0.488,1.01810110851054,0.484575829115388,0.254309028552744,1.01207199218916,0.509449560437687,0.246878758689199,0.0524631766759965,0.0785814612507676,0.0715503814374706,0.96749907161338,0.480935432034859,0.390603068435707,0.0594955936246645,0.0879616745336706,0.0664351684035552,97.6130000000001,1.59100000000012
"11432-6","heavy",2000,0.4945,1.00178362760927,0.49155187963839,0.214866583799839,0.967403314150358,0.634244733039309,0.213569266332935,0.055742218650214,0.103235823032173,0.0698904918787643,0.93438246417483,0.534851536205615,0.337996752466665,0.0595263718975819,0.0903756563939634,0.0682406388284297,121.146,1.42899999999986
"11432-7","heavy",2000,0.488,1.03738654262886,0.507330264196165,0.207862256003263,1.03054761459739,0.534417362766422,0.205794133486026,0.0562277557233722,0.089683666422957,0.070581799539491,0.98993341833833,0.49458521233454,0.315060457424486,0.0595980810659143,0.0896035209458692,0.0670755557662088,136.598,1.60800000000017
"11432-8","heavy",2000,0.4695,0.991417904410329,0.486594712008903,0.224002437717916,0.98677845980257,0.574610998207159,0.20946399093238,0.051822531321747,0.0978778492471212,0.0666157951847707,0.953043986748388,0.511451267957603,0.321957033838821,0.0545092154250708,0.092014005880037,0.0638576679997623,121.345,1.44499999999994
"11432-9","heavy",2000,0.4805,1.0305702315641,0.485524174234184,0.268910508799664,1.05610554122601,0.383060685310846,0.284292225526595,0.0489141511071158,0.0757221720577762,0.0656571243389067,1.01421267476438,0.40281965562863,0.37378072464041,0.0554200295045427,0.0814940574166903,0.0637324868402417,77.136,1.45699999999988
"11432-10","heavy",2000,0.4905,0.96267802010178,0.423734981572064,0.404950648291343,0.939733336919607,0.524314144346195,0.423183217968388,0.0518411929624637,0.104268849192212,0.0679637216214395,0.925051022524997,0.417484292078231,0.525611452021644,0.0564445510332356,0.093646027991755,0.066943202811501,137.259,2.22399999999993
"11432-11","heavy",2000,0.5055,1.0239844057167,0.495584340181495,0.224268073985414,1.05562982676637,0.429972206766672,0.198537414036493,0.0519400045047145,0.0864016944780102,0.0743361276782135,0.983034920233093,0.428068287862529,0.343910478366793,0.0574261981802844,0.0789841759264078,0.0657492390485515,127.475,1.89699999999993
"11432-12","heavy",2000,0.488,1.00636114584788,0.440077964740124,0.251630660637434,0.986027319993694,0.492931914897697,0.260639386441264,0.051079659904403,0.0840436408601283,0.0684554971657312,0.933004929496964,0.482410813226909,0.368362623764743,0.0554735319397501,0.0804089945966373,0.0632011157374812,93.3689999999997,1.52400000000034
"11432-13","heavy",2000,0.497,0.986315427374343,0.509196665676669,0.27822722106636,0.980656438374395,0.548033243144522,0.278816105010319,0.0561982321089749,0.0993371485048575,0.0685237783726199,0.931124679169392,0.582056658600392,0.37899147471777,0.0616516262929709,0.100977987326235,0.066998151568452,119.271,1.58399999999983
"11432-14","heavy",2000,0.4795,0.972812643147294,0.527550916858228,0.212142949659998,0.954478611496901,0.605789985818122,0.205977204893193,0.0506269026355841,0.0885845610406493,0.0691513363026457,0.91277030539408,0.522123285983044,0.353297133340096,0.053517593972936,0.0781785829889831,0.0650302642631772,132.986,1.65100000000029
"11432-15","heavy",2000,0.4885,0.973893101884206,0.473962825550716,0.288092428335296,0.946316946526882,0.510996074562914,0.27891292368366,0.0530234788060531,0.0809423967884445,0.0696127753799877,0.912778328645033,0.436728260457397,0.413736078262837,0.0582393844830657,0.0767867506990462,0.0684836519523897,165.137,2.13799999999992
"11432-16","heavy",2000,0.4785,0.979658881633181,0.539443235240787,0.255877843439704,1.0068826764527,0.437347269738625,0.270807941015964,0.0530470791309081,0.0856237100488898,0.0717829160994659,0.969379326183034,0.43558994507366,0.375775343155182,0.0574517749629631,0.0894796860265556,0.0664240245239608,150.189,1.59299999999985
"11432-17","heavy",2000,0.5035,0.960151485355719,0.467217688066516,0.328965331060956,0.946753243162358,0.518014571304952,0.322371774301247,0.0506473090793773,0.0869234502761385,0.0689693874711274,0.915376501396592,0.447345251043573,0.461839908854962,0.0544097027286206,0.0878845684644671,0.0634874072213234,95.3499999999999,1.70800000000008
"11432-18","heavy",2000,0.4895,0.99575983473929,0.525363398699685,0.278139642389246,0.987368476379357,0.569606906943426,0.286543911452542,0.0520499508659504,0.0886321409097116,0.0721804897273504,0.930180101002383,0.568891699559465,0.42828549537546,0.0576731204243013,0.0916718797855501,0.0667479381974407,125.116,1.52499999999964
"11432-19","heavy",2000,0.476,1.01701110393633,0.523963961717304,0.258892994524566,1.0125703665827,0.480447670114943,0.251679656653865,0.0513038898329773,0.074578988779161,0.070635324887085,0.965773076183749,0.461474392378444,0.398621456704374,0.0551468880634511,0.0767151794471298,0.0672843968021726,131.746,2.22499999999991
"11432-20","heavy",2000,0.478,1.04722092585495,0.532581495994281,0.197306696419805,1.08610619828838,0.399171433993918,0.212891588751531,0.0517091085543398,0.0751248260080215,0.0698745936863227,1.02090170539116,0.455201178762254,0.330710995515301,0.0546539492856065,0.0838796078821591,0.0651223821771004,124.197,1.41000000000031
"11432-21","heavy",2000,0.5035,0.993590582742088,0.505941465780212,0.226640452297733,0.990513736596571,0.507272528980103,0.230742012334207,0.0551258210689965,0.087823884168281,0.068103061462616,0.950445281881436,0.498622615799594,0.336860059499971,0.0604110203976297,0.09139027853087,0.0655989167543829,114.823,2.08300000000008
"11432-22","heavy",2000,0.488,1.03277883908672,0.499331571507852,0.212160963707388,1.05583571851269,0.453246657312289,0.237428868027751,0.0527450088984301,0.104048260438401,0.0671204584034754,1.03673136638776,0.382795946483766,0.323784303137635,0.0572521011126639,0.0944837321256464,0.0644491778479834,115.55,1.48299999999972
"11432-23","heavy",2000,0.496,0.949756298003949,0.547034421500543,0.271489053109583,0.961685383018471,0.486314352647818,0.277741279653991,0.0523395525639556,0.0865804940362888,0.0720174002758418,0.934905041624034,0.401759393522806,0.417382332107474,0.0573028768529928,0.0846546009661161,0.0646241911247495,138.654,1.4670000000001
"11432-24","heavy",2000,0.488,0.972795246482924,0.504606075558473,0.265291162958616,0.987972837508982,0.477066032379565,0.278153611257103,0.0525152952386577,0.0875576051852423,0.0684820660791375,0.945710657114382,0.439399908882452,0.391716467602585,0.0554904094486949,0.0821255678247184,0.064530201696286,133.963,1.654
"11432-25","heavy",2000,0.4965,1.02852981365866,0.489506813326663,0.235817427139164,1.05941549878854,0.36453974717951,0.238082951366917,0.0510859497277327,0.07400680736986,0.0701984097538759,1.01662892741813,0.356289292319662,0.357387747316501,0.0561703466147167,0.07567449294163,0.0648741026207689,109.714,1.45899999999983
"11432-26","heavy",2000,0.4955,0.935620974937622,0.495869287786128,0.312101554330198,0.933485222422909,0.463510458807066,0.34556436267623,0.0539824437853348,0.0837595400905502,0.0666053848720912,0.891378202899908,0.471045126365681,0.452925048465122,0.0589936556061639,0.0878028174896623,0.065123479320492,109.693,1.45900000000029
"11432-27","heavy",2000,0.491,0.931756501879072,0.525738517528983,0.313547439025054,0.912111599648301,0.587985421225058,0.298027938004871,0.0525494731478018,0.0903586180693154,0.0679756051472483,0.861006666663382,0.59493667595474,0.436925847154994,0.0582968522550709,0.0922200016130586,0.0655854724783069,100.161,1.46199999999999
"11432-28","heavy",2000,0.467,1.00300667114555,0.491997818736822,0.299015848775691,1.0043996441169,0.512628745968677,0.288911971643432,0.0528035505764778,0.0956433385077245,0.0687048936082989,0.980651473831644,0.418164654572423,0.410918764584023,0.0563126518938956,0.0868604419088859,0.0654411182788444,114.709,1.45899999999983
"11432-29","heavy",2000,0.478,0.956245912317939,0.485616148183334,0.280964244957185,0.967358083525618,0.436261872135881,0.299665021103638,0.0515276988688758,0.0877328961487389,0.0684217746612128,0.946306514158534,0.342938033247371,0.408774599056347,0.0557803073762944,0.0796063555227099,0.064343318826087,130.583,1.47400000000016
"11432-30","heavy",2000,0.4715,0.995548071462311,0.510137700589728,0.24931265422075,0.971259258531963,0.651877703126457,0.237558031487577,0.052001810824465,0.101109357757902,0.0689457292698945,0.941163161401806,0.54150100984292,0.366299900253485,0.05579841285589,0.0897526275240235,0.0632629288919199,132.861000000001,1.39499999999953
"11432-31","heavy",2000,0.4815,0.987410766158533,0.523790951129602,0.23310949416847,0.978232588629696,0.579799364265783,0.243446143744547,0.0522670209647556,0.0936258265706644,0.0699250725647096,0.947931861043019,0.506845970872966,0.365071581087527,0.0549810397253881,0.0909220400191083,0.0652805526951543,125.435,1.66200000000026
"11432-32","heavy",2000,0.4885,1.0243136111435,0.510078819353411,0.262365304467472,0.988891875147537,0.634766770264717,0.267114719578912,0.0555753198820762,0.0927062271256572,0.0700300781794786,0.945783657571038,0.579988745027182,0.388989192243183,0.0589180774295743,0.0885408672217799,0.0662127273284351,115.985,1.39599999999973
"11432-33","heavy",2000,0.478,1.00302939811135,0.46796800045297,0.23918889487894,0.986343286992709,0.537552298007234,0.239688731298842,0.0519741954043859,0.0909750899715694,0.0721127315855726,0.919606716767958,0.551040924602271,0.369969694555396,0.0606201928160087,0.0921675797013801,0.0674096834610282,107.406,1.60800000000017
"11432-34","heavy",2000,0.4835,1.03898324841068,0.491514267503247,0.235662128674261,1.01926815976697,0.563250542231497,0.259855842270565,0.0535078589670247,0.0969035192195583,0.0667846344479642,0.992360381871026,0.471116720282714,0.355954030947883,0.0552452297707624,0.0870549157143306,0.0616469848632302,121.231,1.39400000000023
"11432-35","heavy",2000,0.4795,0.979355022579475,0.516020633637574,0.290315439775285,0.954438706041248,0.629167808963965,0.280581232523218,0.0541842344348532,0.0913060274151454,0.0692367851828241,0.909053847849726,0.586234191780569,0.411193012997261,0.058162738156986,0.0864355300061233,0.0649766258959339,95.2430000000004,1.64100000000053
"11432-36","heavy",2000,0.4865,0.978257993761235,0.502826850400968,0.258889239726237,0.952230249723114,0.632513134550911,0.255805304020923,0.0561905859700836,0.103776405228935,0.0703250931452306,0.919037218005894,0.567537908709742,0.358422497474485,0.0582924044132103,0.0973213103738374,0.0665869318488871,110.772,1.39400000000023
"11432-37","heavy",2000,0.4825,0.966956740504807,0.492977595189694,0.241634396099082,0.98238266778637,0.439208327618279,0.244661020364803,0.0502194094148647,0.082717740058515,0.0683645853479673,0.941539984645138,0.464001454889154,0.353761264674632,0.0565599628494043,0.0945637070505407,0.0637127581464026,117.942,1.47099999999955
"11432-38","heavy",2000,0.475,1.00112122874316,0.489966784170799,0.246981347211888,0.984444817901182,0.609805627797045,0.223506617547178,0.0487904817306435,0.0913418269053593,0.0680509739658864,0.945531537109494,0.469130511163841,0.39544962480886,0.0550989310227398,0.0815288950005717,0.0646640502767759,108.932,1.45199999999932
"11432-39","heavy",2000,0.494,0.961771170185833,0.524245643753566,0.302590974498492,0.956034155968357,0.565398893612378,0.326769826035708,0.0552359300299274,0.101009153359025,0.0705448750343147,0.91651840122037,0.506780824882137,0.440284962956045,0.058863969985394,0.0927166680796056,0.0686070594277533,141.921,1.46200000000044
