"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","extra_heavy",500,0.8,0.996311229471043,0.589784528513009,0.219095752173871,0.977668991067595,0.916430328875177,0.239982776555787,0.125813713338048,0.465994825890988,0.165699488587539,0.900401749413958,1.57178636296497,0.435546393102992,0.172004382138091,0.914115040175645,0.135636212621316,5.88,0.706000000000003
"11422-2","extra_heavy",500,0.8,1.01730410797497,0.46417784360558,0.315309434561237,0.873298385531183,2.08156091033376,0.222109942797749,0.136811196331663,0.873104698524602,0.175867948290913,0.843424536219159,1.91963313701536,0.507471182035514,0.162867961498256,0.938450550547745,0.129057813257162,7.315,0.713000000000008
"11422-3","extra_heavy",500,0.818,1.02904577543961,0.416835925943374,0.274925519133789,1.13924587023024,0.0671847618291772,0.382951473250948,0.152882184372681,0.575075347978454,0.146113670564529,1.17608923461122,-0.127151329286273,0.39115931853868,0.182339355281367,0.887281150869838,0.133890110736551,6.624,0.713999999999999
"11422-4","extra_heavy",500,0.806,0.886781790198174,0.57663895159639,0.391647368005943,0.823147160967513,0.510147977887892,0.371604542518803,0.142242925585773,0.227762922642432,0.143476587968204,0.688139314417334,2.12174512120609,0.511321902388454,0.187259218894259,0.923495007564632,0.130687759212305,4.467,0.716999999999999
"11422-5","extra_heavy",500,0.832,0.992523841046342,0.625038364064989,0.271200722914091,1.07412812731481,0.32372869321652,0.213440518159319,0.111345870563663,0.213829068453861,0.193357492277968,0.899388480283341,1.57949437714432,0.43291730085103,0.169111412366907,0.842735237723214,0.129075841491921,4.943,0.71899999999998
"11422-6","extra_heavy",500,0.818,0.990081114703296,0.322267329753163,0.326488414674896,0.996077071718046,0.202868407836856,0.175510980192791,0.109018207826724,0.132138275980292,0.206397455924278,0.811065186659002,1.76855163479204,0.412555256560991,0.17985142795176,1.01993431588709,0.129683346129803,3.553,0.731000000000023
"11422-7","extra_heavy",500,0.798,1.04911524806674,0.429541986757237,0.2872148546793,1.08163579036872,0.312707532351326,0.276923873142993,0.116668135093752,0.26030718621543,0.163114262226014,1.01372514502111,0.887958586603333,0.398869472097556,0.165641478171106,0.766340709410358,0.124919749340305,5.20099999999999,0.71599999999998
"11422-8","extra_heavy",500,0.822,1.08634818432402,0.524220583051863,0.175907721664173,1.10472926533182,0.336192414794317,0.249925326934252,0.132670288453464,0.253777547276189,0.144880697455859,1.08054326991088,0.885267039870565,0.33352182439821,0.170154490540641,0.773773083988815,0.131207801200518,4.67600000000002,0.71599999999998
"11422-9","extra_heavy",500,0.782,0.997369242299255,0.521143738155341,0.155994282363652,1.0814874881154,0.193658163871382,0.205040814437268,0.107538367742815,0.173312954079741,0.198757808517831,0.962481386222569,1.30278877955271,0.353394939150154,0.161810813498029,0.974226391606886,0.134006410303921,3.52099999999999,0.718999999999994
"11422-10","extra_heavy",500,0.776,1.01617977426496,0.377824683690879,0.269772481354888,0.992545193978742,0.612930033345444,0.113429088973806,0.107907865655737,0.262494252120615,0.172751089964887,0.853771018748676,1.84258294304499,0.380957346047707,0.162402768588162,0.916221396898837,0.129267472410875,4.441,0.718999999999994
