"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",100,0.84,0.790457723196543,0.446908712707141,0.560359213038276,0.893204491970977,0.0470428282828843,0.712650042652214,0.365812039403122,0.484180988279364,0.299197488765551,0.924237072610108,-0.0470158419811197,0.707267887360695,0.447369975719823,2.10283188741277,0.289507805339712,1.087,0.578
"11425-2","extra_heavy",100,0.87,0.83170845472744,0.188369192168337,0.729454434031776,0.721290098007665,0.0978425113585928,0.812575671042059,0.495702785912351,0.280388293372319,0.353348845380118,0.812447423880313,0.502679487152546,0.788143851426897,0.518821704522013,4.12598100302715,0.310731644076217,0.969,0.545999999999999
"11425-3","extra_heavy",100,0.76,0.811291432489429,1.05850074852747,0.276881401533908,0.717779061674356,1.8705794628249,0.184874950252442,0.271128276385993,1.11161435308498,0.425110576218365,0.587749262075936,3.70832169731361,0.606858112005392,0.346968215799989,2.35463831451381,0.333209336733225,1.114,0.548
"11425-4","extra_heavy",100,0.76,1.3142342626885,0.659663493597496,-0.14955110679729,1.46204960239822,0.000412385361940534,-0.0972617965257547,0.195906546542619,0.00191592576316284,0.829228655021251,1.28785375257665,1.33943789274677,0.0684820425363715,0.305882057392601,1.932450777103,0.288852540811539,0.889000000000001,0.558
"11425-5","extra_heavy",100,0.81,0.82399745780317,0.535373234343375,0.246647276161115,0.973258472715638,0.0671986657749765,0.357989431735582,0.262974765212676,0.874982529418669,0.546449030201349,1.02349341969908,-0.335315684770697,0.380566079133182,0.41742561965461,3.74381875442187,0.328346513072953,0.944999999999999,0.568999999999999
"11425-6","extra_heavy",100,0.71,0.882067978381086,0.625971562157628,0.533158762131352,1.071327605372,0.0786934045184823,0.675974923781919,0.237720809665287,0.487012660167891,0.47528352308702,0.976278889182387,0.92497829305751,0.728198701755593,0.360472113794751,2.59136954876235,0.318199935248248,1.028,0.561
"11425-7","extra_heavy",100,0.82,1.23130744317339,0.457980809349321,0.157882101474081,1.34391669782833,-0.00999221310146002,0.308312275669783,0.239626088500844,0.0968018976521722,0.36572964818576,1.35361536753134,-0.109006052272147,0.28123500091859,0.397673134295919,1.72423672820726,0.275695766342847,0.875,0.56
"11425-8","extra_heavy",100,0.87,1.02120613852191,0.457438323826485,0.316031459538432,1.02238747228993,0.156992800138357,0.000653281808315214,0.248357832628553,0.158319835197706,0.532998156428602,0.700073470897642,3.03490016809498,0.451939702082748,0.458418193802138,2.77641988547074,0.293154066018924,0.933,0.550999999999998
"11425-9","extra_heavy",100,0.82,0.92524200349546,0.79618446984713,0.272570123270314,1.03176795598808,0.0198836122843159,-0.515951431794148,0.207409862394046,0.0120776487851142,0.672812218917015,0.618668325336033,4.54093138143375,0.46537726349551,0.381632321592758,3.28229132265296,0.306558596335122,0.850000000000001,0.550000000000001
"11425-10","extra_heavy",100,0.77,1.05123995055571,0.72526712480369,0.0988477290552936,1.14352470398786,0.122249695060933,0.244818282656539,0.372707982793866,0.24425470961268,0.322383535348894,1.03706261713046,1.78987304989584,0.247396782863116,0.45397396552944,2.8154927235818,0.325530864843813,0.98,0.547999999999998
