"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","heavy",10000,0.481,0.986769414797273,0.462371118728984,0.29619455431812,1.00645863812395,0.409969590279739,0.288250341207199,0.0230811249303172,0.0352469264152929,0.0315039089866106,0.968271744858352,0.35421352328673,0.409761766852557,0.0251228179449882,0.0326695466725952,0.0291149891826243,2831.249,8.26799999999639
"11434-2","heavy",10000,0.4829,0.972932517713799,0.508337569109393,0.280452517460545,0.976316520442978,0.502910486241228,0.279945472555329,0.0234721185008272,0.0401401235027165,0.0312247425474409,0.944216314873123,0.412286809903023,0.408488222388709,0.025463556265177,0.0356322018656658,0.0281936145577783,1582.025,7.98600000000442
"11434-3","heavy",10000,0.481,0.994193653321966,0.5102965960517,0.248096865853801,0.9900258390386,0.550949035620385,0.265836846101927,0.0232143601915845,0.0414512558645831,0.0306488343337761,0.958611368589743,0.461833220489968,0.378642971045093,0.0245948544482035,0.0366043295494551,0.0288327528323051,2096.819,8.34100000000035
"11434-4","heavy",10000,0.4849,1.00398161963525,0.496742439673889,0.242194397511443,0.996704247224904,0.513427581972397,0.246212922795417,0.0238348126509221,0.0398735519017533,0.031112649711105,0.954267253246352,0.47923832469315,0.364402242265223,0.0255015495131922,0.0376376784401413,0.029235282995626,1986.615,6.56199999999808
"11434-5","heavy",10000,0.4828,0.987548194811402,0.490210170223819,0.261899747299052,0.971842186003407,0.542968034788939,0.270752343608724,0.0235307138133354,0.0410767933560119,0.0310080349621489,0.930146679802696,0.511485037850122,0.380485076765712,0.0254634638081996,0.040029752623541,0.0297814837506678,1811.924,8.09999999999854
"11434-6","heavy",10000,0.484,1.01273180445664,0.483850581782033,0.25780040208446,1.00815131877977,0.515523405135309,0.276863816738596,0.0241994905028364,0.0439478093414177,0.0311425412806009,0.979749251789298,0.415742331754143,0.388120838297037,0.0259889447267405,0.0365423901929074,0.0293280110853991,1639.62,8.50100000000384
"11434-7","heavy",10000,0.4819,1.01775488735701,0.501680189404851,0.236090556173214,1.01490294101531,0.538033727056363,0.237554693141451,0.0233662700939508,0.0403608891164537,0.0306974086923843,0.983757261450885,0.461504879376268,0.358076516604401,0.025887124334451,0.0392971612244407,0.0295118240533568,1757.961,8.0879999999961
"11434-8","heavy",10000,0.4883,1.0100718902535,0.50479102870999,0.24062474651073,1.01696600963829,0.468550416324038,0.218757740578866,0.0225322897514976,0.0328991958699346,0.0310471641261028,0.964336318058272,0.433759158570407,0.37756272135018,0.0255496493736812,0.0341428853085377,0.0293158718915903,2145.726,8.19900000000052
"11434-9","heavy",10000,0.4861,1.00509386834167,0.482642738318103,0.27765756964707,0.996707997740816,0.51832097076332,0.273420929850278,0.0236206465840414,0.0398729520808452,0.0310448299865659,0.957742144791354,0.47333089202567,0.389115048495137,0.0263759492962922,0.0391924567617327,0.0298944519647501,1199.887,6.44200000000274
"11434-10","heavy",10000,0.477,0.999190424730636,0.504154995496381,0.231350295774239,0.981661968295817,0.56786174272415,0.242810933664711,0.0243603237637684,0.0429138326932666,0.0310590311518205,0.961431913530961,0.47347880041454,0.344393625643198,0.0266502422992223,0.0406883639214524,0.0290542530500844,2350.846,8.50699999999779
