"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","light",2000,0.1595,1.01067697342336,0.498173494641293,0.268346755120461,0.994636586471599,0.550972641067035,0.268072034292226,0.0478826711539869,0.0618724582932608,0.0639770325301062,0.981639422248965,0.511480099248749,0.317872262866644,0.050279462853827,0.0613422647023948,0.0662499779161307,71.276,1.68200000000002
"11434-2","light",2000,0.177,0.971538028271323,0.487334365854843,0.26759371433272,0.966768886958821,0.495214795698615,0.260725428976567,0.0474338649609099,0.0543734489673339,0.067569950478918,0.969979631944939,0.339951456628481,0.377456123057534,0.050973766760029,0.0602417347007689,0.0678557887736461,90.9730000000001,1.48099999999999
"11434-3","light",2000,0.1725,0.980878144243939,0.522739389590523,0.226000849824334,0.973887925027083,0.54892762703497,0.235393666905433,0.0493670720581441,0.0636837599037497,0.0666930723377609,0.964134455734086,0.47404050803551,0.302063717684267,0.050859152444935,0.0604314145236585,0.0650430542647146,63.138,1.77199999999993
"11434-4","light",2000,0.1655,0.999113632704808,0.488275806656843,0.23709973933535,1.01013129088067,0.450893736976227,0.243248071969396,0.0488764390439725,0.0641172906954378,0.0675405886451475,1.01214916103859,0.353665238661528,0.312378707031775,0.0497725156532973,0.0610466551100097,0.0658675815741598,74.5020000000001,1.75099999999998
"11434-5","light",2000,0.166,0.92383608350479,0.520308846764234,0.333168331818044,0.928364107681755,0.491799165656604,0.358949398215304,0.0498870388319836,0.0591252639122461,0.066202333548442,0.922500513527977,0.405095040816286,0.429269178472216,0.0503762698818506,0.0542373601187648,0.0661126462634784,79.1799999999999,1.64499999999998
"11434-6","light",2000,0.1675,0.988909687436106,0.479366777064862,0.276442551706955,0.974518862537638,0.520235731750351,0.271330095944239,0.0475289723774857,0.0586565626644651,0.0669931895496155,0.965642831019957,0.429259008117941,0.348361999729109,0.0509564134390315,0.0628945160986352,0.0621437597100874,76.1860000000001,2.00499999999988
"11434-7","light",2000,0.1725,1.0139938331281,0.468505450187078,0.227142548052082,1.00777565650321,0.491636844067926,0.222263094647737,0.0454943101597044,0.060465506250429,0.0645186580822015,1.00045724638669,0.38419080853959,0.311417863097083,0.048043512246565,0.0524236995702788,0.0639783891008242,72.634,1.39499999999998
"11434-8","light",2000,0.166,0.972662902687795,0.505858926791633,0.356542614309471,0.971299015046309,0.498441022432251,0.35762210464834,0.0460492317357071,0.0515470314768636,0.0654290509239675,0.971200131465335,0.369490168806823,0.459331356186481,0.0466227421468202,0.05581548897934,0.0625524263173548,118.746,2.06600000000003
"11434-9","light",2000,0.1725,0.973507939700476,0.562959975835638,0.171027978390436,0.977800610820926,0.555652868896371,0.167859911178241,0.0480476287264427,0.061136822234401,0.0649314566819191,0.97693990987647,0.450502027080377,0.251323840470791,0.0490591789051226,0.0606302290275229,0.064937550515171,115.734,2.31999999999994
"11434-10","light",2000,0.182,0.948161250735767,0.49449163332965,0.34222767271935,0.949614399131556,0.480963059848345,0.35115291410135,0.0467788707173835,0.0598946209915694,0.0637702781201313,0.940833077384899,0.430204001720092,0.407919368475588,0.0488083630050089,0.0575582649022908,0.0632037027203814,78.673,1.38699999999994
"11434-11","light",2000,0.167,0.96361182185575,0.451005776697365,0.301441769730978,0.96978492941752,0.42505278279622,0.305284228978305,0.0476942273975026,0.0682105395315225,0.0649722758410688,0.970241919537239,0.333013055784358,0.376217358033999,0.0489156739405684,0.0618658959427638,0.0648668509711637,74.74,1.97800000000007
"11434-12","light",2000,0.178,1.01414857598667,0.504857167784726,0.252797446256336,1.03099488646325,0.466395874987698,0.26327232883918,0.0480601227819976,0.0573288571240285,0.0669442765988826,1.01465958920556,0.415834654590491,0.322964568537194,0.0506305108958244,0.0530373993541815,0.0671933620648591,100.453,1.9559999999999
"11434-13","light",2000,0.1725,0.984107799803858,0.48534800049327,0.290762344648796,0.972457131430453,0.533645826623397,0.280883887628897,0.048561846594241,0.0593902981010872,0.0693018978526735,0.971686324956624,0.421307617938242,0.364540478551778,0.0508617141044253,0.0568846242557368,0.0655406480924065,96.107,2.02299999999991
"11434-14","light",2000,0.161,0.995333471183101,0.526885498838228,0.313271270205539,1.00658374512973,0.49020398871756,0.320493415987867,0.0514280334146149,0.0636127973435962,0.0666138359287378,0.9843849156793,0.473698390229092,0.371773200520801,0.0489522177828457,0.0618294593367568,0.064314908106296,77.7750000000001,2.19100000000003
"11434-15","light",2000,0.146,1.02805238666377,0.505542036955855,0.211300828786451,1.01590922732488,0.566026968993532,0.211594577006796,0.049179912336015,0.0678088986142147,0.0659373383023667,1.01459756790866,0.466796175696433,0.280367425551278,0.0509160200470602,0.0598193263511701,0.0660573278515656,76.3979999999999,1.34299999999985
"11434-16","light",2000,0.1705,0.97915888006233,0.523842211256148,0.294932993859889,0.98896634214618,0.487284829563833,0.314663577951133,0.0477306900416574,0.0622950174940455,0.0667296708770744,0.976218009465297,0.430042703559438,0.384909273675817,0.0491449959819585,0.0599149437505077,0.0674242145091313,106.827,1.46300000000019
"11434-17","light",2000,0.167,0.987823062078668,0.470155240988263,0.261257922138076,0.988361550556946,0.479830583105436,0.252908111456338,0.0476888078891401,0.0643007452317337,0.0663785435265125,0.978525511210092,0.404205143164274,0.320388543790578,0.0498755695445753,0.058304954897831,0.0639021354890964,89.9410000000003,1.98700000000008
"11434-18","light",2000,0.178,0.95844365032241,0.487483704002534,0.322658193528001,0.954189371093248,0.493880519935887,0.32418622084033,0.0496268392143501,0.0597583797548746,0.0665001428406587,0.950057731174917,0.419556410569504,0.388372521941058,0.0496365199325042,0.0536866986913017,0.0628011487833787,102.57,1.97499999999991
"11434-19","light",2000,0.1795,1.01129651016517,0.503568922044029,0.222085664544343,1.00020716222722,0.554652047611256,0.212887317498446,0.0491414152990892,0.0613812291454237,0.0663915038741402,0.992903234175617,0.457681960001267,0.290399217762553,0.0508284079280392,0.0592995486514135,0.0641824016357946,97.8899999999999,1.9970000000003
"11434-20","light",2000,0.168,1.08919334956983,0.425549410390053,0.223477522245781,1.0809680285717,0.461054049061987,0.205141185199472,0.0486761670384882,0.0595768716317821,0.0677451934631198,1.08776354328244,0.330149952572714,0.296243466224082,0.0495801878125451,0.065533376861917,0.0655306038803479,94.6569999999997,2.05200000000013
"11434-21","light",2000,0.174,0.954923626279997,0.503106733679372,0.343670705647767,0.958647001649804,0.48992071353566,0.337324843511751,0.046794781238804,0.0529562208706493,0.0671474161756226,0.937831339052704,0.411751387127067,0.429964043148427,0.0489691083200306,0.050476670237109,0.0638549470009047,110.389,1.98000000000002
"11434-22","light",2000,0.168,1.00764867094579,0.485758505995587,0.230113395504264,1.02488788064656,0.422533048995711,0.234004681584645,0.0487739399858336,0.0511056002405596,0.0679095418346542,1.02422756624237,0.317024108823788,0.319956103924441,0.0514582157718625,0.0603075869203617,0.0677683767442725,91.3599999999997,2.16000000000031
"11434-23","light",2000,0.183,1.00487440490304,0.497239231134742,0.24185552509039,0.997828838550477,0.504820795280118,0.255009788086701,0.0496405032039595,0.06121399006753,0.0659208689358513,0.990724443929655,0.44049424221368,0.315872602766301,0.0508886355837236,0.0570931254305716,0.0648684831359158,99.0660000000003,1.97400000000016
"11434-24","light",2000,0.156,1.07995658842512,0.448967850758413,0.20144004362711,1.08683945808363,0.425772462344583,0.215170464682061,0.047176139819927,0.0602472285128496,0.0649727444638362,1.08431600751362,0.339589143902787,0.27902070806702,0.0475577114619416,0.0601234522395918,0.0651343820979491,83.5949999999998,1.95400000000018
"11434-25","light",2000,0.1665,1.00028585075917,0.553835839445204,0.23058365905435,1.00325031015621,0.529654113063878,0.223093488064857,0.0476776370725662,0.0552741019273146,0.0646562182728707,0.993615963438041,0.446669021218932,0.30477941136076,0.0480086794807967,0.0513691790466956,0.0624151409955019,93.3800000000001,1.37699999999995
"11434-26","light",2000,0.164,1.02572166921111,0.524043014393423,0.161456372943369,1.04812430843718,0.437252318398376,0.173980889901305,0.0498653525121932,0.0572058135803373,0.0673135676978705,1.03798025849828,0.362936078311424,0.252422657061261,0.0500725333451514,0.0560522330680076,0.0659159754374251,82.4159999999997,1.3720000000003
"11434-27","light",2000,0.1715,0.970990545300192,0.490670072445939,0.315434605931979,0.987404842546451,0.443983036240259,0.317292975733727,0.0498133787078263,0.0534854115760407,0.0661334897325849,0.96405526127075,0.416780756121047,0.379744958770927,0.0516098643417281,0.0532141963555149,0.0668956736115995,80.7339999999999,1.70100000000002
"11434-28","light",2000,0.1775,1.05918465019859,0.46929561230253,0.256284880401454,1.06039908317115,0.467100559773789,0.257356238035761,0.0491928167800693,0.0619485523239468,0.068184658074226,1.05555497224453,0.352988133993647,0.341601441520145,0.0481226196710986,0.0511146121123577,0.0648387042526798,72.7939999999999,1.61900000000014
"11434-29","light",2000,0.1805,0.957485234543138,0.54409786283212,0.269165967721152,0.970370796997466,0.501443180146972,0.242888160661728,0.0468673826522521,0.0470538192335757,0.067076111112556,0.961730859647837,0.36844510842013,0.369315904193413,0.048793079475999,0.0512222215708295,0.0647095736051986,108.009,1.68100000000004
"11434-30","light",2000,0.161,1.02387489822649,0.513485632076483,0.257551253820297,1.01655433319871,0.53451566191129,0.277216235015982,0.0509834648060742,0.0677196571285629,0.0678840675560396,1.01119372591333,0.436404896276706,0.35318070418721,0.0525307948225198,0.0692086829061646,0.0679175725587061,67.6150000000002,1.57200000000012
