"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11437-1","heavy",10000,0.4924,1.02088296956313,0.486729455637512,0.263393756514451,1.00491730540747,0.554465760376641,0.269598221369725,0.0236480112479559,0.0422396643618521,0.0298186103030086,0.976418808593399,0.47010348667585,0.380683331635604,0.025950225015087,0.03768573481596,0.0292199276758562,2069.685,7.30799999999726
"11437-2","heavy",10000,0.4895,1.02245349617623,0.481340616330223,0.241720215800605,1.02638236770702,0.487612204948463,0.245428735412483,0.0232480605014654,0.0419386497195058,0.0312847607396714,0.99354894033087,0.39387441485154,0.368283880334134,0.0255274581763478,0.0354649725095479,0.029125984014764,2019.028,7.30599999999686
"11437-3","heavy",10000,0.4841,0.997360194326689,0.501220686513389,0.278295640847227,0.99933258014929,0.482986532779955,0.278288584944758,0.0231501281229272,0.0371633156934333,0.031398640959091,0.968611170149912,0.396326903518774,0.401895586393843,0.0247275855639949,0.0337705835399986,0.0289092179147784,2663.267,7.30099999999948
"11437-4","heavy",10000,0.4851,0.997128925514396,0.510443049767482,0.238096919372809,0.998667071044682,0.503869957627109,0.240370592329956,0.0231941176683739,0.0385250822119013,0.0312581018422665,0.960761719708184,0.440417784480712,0.36381323146471,0.0254188093964628,0.0367136016147221,0.0292535452230093,1801.105,8.33399999999529
"11437-5","heavy",10000,0.4817,1.00043726668428,0.50273617356831,0.236611296537107,1.00667779423634,0.481953379453613,0.233893319396849,0.0227371905933949,0.0388544661834283,0.0308894498457028,0.967619901078333,0.424499241819261,0.360001813272967,0.0252260490410808,0.0367527990564685,0.0293185649354064,1523.362,7.38699999999517
"11437-6","heavy",10000,0.4818,1.0163740490806,0.49932295104195,0.256606449140954,1.03364501275483,0.422556059959542,0.259652167852742,0.022493090219499,0.0329455809426213,0.0303789197080623,0.997045146358294,0.349533305397134,0.383098942577708,0.0252337800459161,0.0305412455013391,0.0286309028482657,2318.371,8.0089999999982
"11437-7","heavy",10000,0.489,1.01281234796993,0.504374031828511,0.245676730498003,1.00946551615019,0.527588155136346,0.248767070797413,0.0232168615590607,0.0399712509181211,0.0315050162394121,0.976496055273601,0.438176164290337,0.373771567721347,0.0253889856595813,0.0359344638345042,0.0299618635430409,2148.16800000001,7.92899999999645
"11437-8","heavy",10000,0.4887,0.979801829248274,0.490677885421297,0.283374727722426,0.992633590491176,0.429426201749676,0.286161647233747,0.0231721333345277,0.0340273766588192,0.0313646064243415,0.948556570950261,0.403751493359884,0.409361369568434,0.024824779723262,0.0343723157992799,0.0289040716603918,1451.725,6.67700000000332
"11437-9","heavy",10000,0.4785,1.01409420823499,0.50064412555058,0.232076766553632,1.0107027843459,0.523207275622073,0.232022134190588,0.0237428701076918,0.039605769438696,0.0304594493342603,0.97342058507652,0.489198300040901,0.348447059115703,0.0259455311744902,0.0407123702842715,0.0289864276093128,1544.656,6.76199999999517
"11437-10","heavy",10000,0.4853,0.994175544387379,0.498868248359375,0.262538274544722,0.99387784830552,0.491990707587019,0.262248679431452,0.0232576853024775,0.0369430900631905,0.0317736954287439,0.959516533304995,0.416973571074532,0.388790321821537,0.0248182007095919,0.0348427397938407,0.0297848580059335,2659.097,8.19399999999587
