"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","light",100,0.12,1.04852261921754,0.428291715868745,0.344363286654488,1.03806317325478,0.42581106468175,0.389367981416956,0.160064475218289,0.146746102787929,0.225536491341004,1.05804787290362,0.36157233686149,0.412568665620434,0.164596995922747,0.135561852415899,0.23644978309269,0.907,0.828
"11430-2","light",100,0.14,1.15097840032155,0.347504283144074,0.24991034516665,0.904281969860466,0.442591776784181,0.368655709958736,0.201913908237943,0.298326691451606,0.212789608188078,0.889662344602373,0.474530488356763,0.358732565927295,0.198751077275408,0.294697072055445,0.213711747348764,0.73,0.76
"11430-3","light",100,0.14,0.988461375172263,0.646355454816687,0.260864515416779,0.896059423343454,0.866489128964855,0.312990139729204,0.178992409886986,0.206856646881512,0.218690368422233,0.877745779607332,0.887201042539783,0.314785124006666,0.182751335169687,0.21762881492859,0.2205021973333,0.729,0.766999999999999
"11430-4","light",100,0.25,0.929133908470244,0.61282163854702,0.428418181177373,0.934049122060535,0.818455962224201,0.274916141464258,0.186377488342561,0.181009084414423,0.219505766199121,0.932560111149241,0.782874006270087,0.291853350605884,0.181617173212829,0.173379305078324,0.211832064759407,0.711,0.706
"11430-5","light",100,0.12,1.16004519588768,0.550969760379924,0.0655290713456,1.05252475822399,0.750026836236025,0.0376759380807474,0.187637329815869,0.229619412527165,0.222887898588574,1.0280598070499,0.769266109614015,0.0530300289503743,0.184327256845415,0.219380247971626,0.218740010200967,0.804,0.692
"11430-6","light",100,0.15,0.934913014678551,0.475624050378321,0.152797568167443,0.834505102542697,0.394483485446265,0.446288283762696,0.17505350859145,0.15822912359728,0.213661100449772,0.840086091292102,0.378603751181371,0.445578470973307,0.179941179422431,0.158780197937634,0.214906428281678,0.699999999999999,0.698
"11430-7","light",100,0.18,0.830857633840449,0.80165644163048,0.335391462324809,0.681036556643428,0.71765587137639,0.630288306716198,0.166699818383652,0.180673850280859,0.233626263069922,0.701050645548759,0.670958021472571,0.631136567308686,0.16818731776365,0.17012786920387,0.237794441355209,0.851000000000001,0.862000000000002
"11430-8","light",100,0.16,0.993523026623573,0.446855938898712,0.0131643358120884,1.03730601944374,0.561750376889783,-0.0906070786017713,0.174540516627369,0.176372323129938,0.183410539118195,1.03872569279306,0.55467661580544,-0.0891428271498776,0.175836237472254,0.179915789736933,0.186234200993971,0.873000000000001,0.913999999999998
"11430-9","light",100,0.21,0.932902945364524,0.754838592795604,0.33467358702402,1.00791748175045,0.549136017158033,0.119196691458562,0.169014817343154,0.27220551289993,0.220973667546728,0.994212849131436,0.580960387841502,0.0847370210539204,0.163630976527345,0.242979119283742,0.217267267195115,0.753,0.727999999999998
"11430-10","light",100,0.15,1.07644820279,0.37860645177664,0.137524212453709,1.07617001740381,0.182422484472078,0.0603494181538387,0.150802506058207,0.225224664539083,0.263962544845344,1.07393240536235,0.152246088069353,0.0975181014978382,0.15780119773664,0.215122665337942,0.259186146759548,0.716000000000001,0.727
