"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","extra_heavy",10000,0.8194,1.01496860149978,0.503233216718915,0.213370678181143,1.03225137749833,0.376420898812798,0.197461065040508,0.0153285265651683,0.0293386962827544,0.0224943855043287,0.985754605505883,1.08327407160438,0.259503299997299,0.0175238423106268,0.0889284860345797,0.0208897517943511,14.1099999999999,19.172
"11435-2","extra_heavy",10000,0.8092,1.02454756741677,0.479220828078399,0.229532416805898,1.0420353166797,0.418164517586462,0.227853431036164,0.0155579834428674,0.0363836988364718,0.0218518340951627,1.00935005106678,0.915026827751363,0.27571150401207,0.0170367309057016,0.0832428332779647,0.0203297267898213,13.7949999999998,19.2560000000001
"11435-3","extra_heavy",10000,0.8072,1.0040955995302,0.489340296299783,0.238765553144026,0.998950778780291,0.374342370284456,0.24273681077459,0.0154569225681753,0.0286638904115582,0.0224956379120908,0.952875971884982,1.1388240072488,0.29925154820766,0.0173081320721586,0.0909930243683942,0.0216854851348751,13.788,18.9949999999999
"11435-4","extra_heavy",10000,0.8157,1.00901507088965,0.496431456257087,0.248912753139117,1.02932484311069,0.245249864443942,0.251430718497629,0.0151006575526015,0.0209521886895694,0.022095725679325,0.984405697108505,0.916590526567205,0.308022755157812,0.0170747395975313,0.0813734459429711,0.0215179523902706,13.8630000000001,19.1940000000002
"11435-5","extra_heavy",10000,0.8204,0.981219793044091,0.492148223800197,0.28101805229749,0.994078572673933,0.194365291572187,0.240696230353728,0.015132350250434,0.0142792693052608,0.0228098982062523,0.933864624956732,1.21331136652036,0.314624860041594,0.0177122062375523,0.0913211712490035,0.0213144073771625,13.828,19.3799999999999
"11435-6","extra_heavy",10000,0.8199,1.03329642289843,0.473334240251138,0.234876554171068,1.02956513591655,0.139096298968073,0.261257059754138,0.0145523172266521,0.0118575172877399,0.0238501348854119,0.971499706036321,0.999645547186414,0.313395074271677,0.0170156143563889,0.078269335447367,0.0212911829100327,13.7260000000001,19.1009999999999
"11435-7","extra_heavy",10000,0.8174,1.00225900269011,0.493189448355863,0.248883227454276,1.02859175892943,0.390468109947019,0.27195810004568,0.0154274422516142,0.0382071396737534,0.0233400086118064,0.991387135289905,0.85109042602677,0.320822868057573,0.0166430951750568,0.0821542772027783,0.0212412346707189,13.8819999999998,19.165
"11435-8","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-9","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-10","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-11","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-12","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-13","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-14","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-15","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-16","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-17","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-18","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-19","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-20","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-21","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-22","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-23","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-24","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-25","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-26","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-27","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-28","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-29","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-30","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-31","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-32","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-33","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-34","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-35","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-36","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-37","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-38","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-39","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-40","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11435-41","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
