"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","extra_heavy",10000,0.8075,0.985488044120671,0.485676374247791,0.290241746224258,1.01578256261109,0.133547878477555,0.316969653015723,0.014951198049462,0.0133227312716591,0.0227336546768541,0.965033322971589,0.972673403502354,0.366679079391957,0.0172004609447929,0.093907131695383,0.021656882250557,13.999,19.1019999999999
"11431-2","extra_heavy",10000,0.817,1.02298175314365,0.494775706893849,0.23879800234698,1.01028567997944,0.375940449189946,0.244166663967175,0.0149038390233368,0.0277301884296027,0.0221133538605058,0.960478373004769,1.20786741877498,0.303024272968837,0.0171715400538138,0.0942702520617495,0.020733318827157,14.018,19.2670000000001
"11431-3","extra_heavy",10000,0.8125,1.01532349233485,0.495636260797003,0.258755243954355,0.97352195356169,0.878026765666361,0.276109184455031,0.0164886972251875,0.0623876350090076,0.02148227993557,0.963241937189002,0.899516025479837,0.300763828729068,0.0169043666734785,0.0662251181545394,0.0212556391032312,13.7560000000001,19.126
"11431-4","extra_heavy",10000,0.8206,0.993017743729063,0.493478350791832,0.23662282564339,0.995490056008526,0.395697056776963,0.252174874940858,0.0152223783394872,0.0331691786881486,0.0229337037907266,0.953383021651939,0.994034830773729,0.308372241004715,0.0171713686791025,0.0857669193673798,0.021516715885026,13.8870000000002,19.22
"11431-5","extra_heavy",10000,0.8141,1.02325073358805,0.469531313142606,0.241964513954722,1.044841667003,0.198970420711042,0.206527950278539,0.0151033389448878,0.0169711372944028,0.0224477396588607,1.01041954956947,0.775649199945702,0.254607600082966,0.0171106083298362,0.067662045653272,0.0212742526458194,13.9559999999999,19.1669999999999
"11431-6","extra_heavy",10000,0.8226,1.00635418415649,0.492416730014576,0.23032790256095,1.00984706683039,0.333094913694773,0.255226553463511,0.01502143582702,0.0289911959673848,0.0225787611935873,0.96962767094452,0.910790527087164,0.303910113411219,0.017679624536107,0.0800150287741907,0.0214202862103483,14.114,19.2170000000001
"11431-7","extra_heavy",10000,0.8117,0.990897181415732,0.505103194610249,0.289651920153144,0.97911643834795,0.224943569637687,0.287874731098011,0.0149394573336279,0.016869445316575,0.0230294639476147,0.921089953614985,1.07877973303228,0.340348982266921,0.0173961802732542,0.0761143363417172,0.0211488497114629,13.932,19.104
"11431-8","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-9","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-10","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
