"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","extra_heavy",10000,0.8174,0.995499505079551,0.518846963693257,0.235038622902404,1.01635405369439,0.261676883774929,0.223791878247348,0.0154721763821877,0.0209530228396869,0.022196290755456,0.967165058006797,1.02568224867004,0.276036640467158,0.0169307389113536,0.0799698985246826,0.0216727482468793,13.944,19.106
"11432-2","extra_heavy",10000,0.8096,0.995689996833107,0.522402310739497,0.237620006669137,0.987975163201593,0.618202539053036,0.209766137112752,0.0159479747835245,0.0423263916264941,0.0218472996499985,0.959540447213394,1.02606405642519,0.252131532208225,0.017333462676139,0.0730675483153421,0.0209263966329418,13.752,19.163
"11432-3","extra_heavy",10000,0.8127,0.999547318355991,0.500975977873083,0.241408595601559,0.985888190446081,0.377913974750759,0.242332308134507,0.0151786608242852,0.0276413852891836,0.0220915743414987,0.935504686833852,1.11181816871099,0.302608336747036,0.0174244764910343,0.0815198355480477,0.0211756533221562,13.903,19.0160000000001
"11432-4","extra_heavy",10000,0.8153,0.988614733955085,0.500663415596137,0.243858682157767,0.983548319923045,0.40759723380811,0.225996394835297,0.0154523673271998,0.0295293930351076,0.0217747490880087,0.942123902062573,1.09486463996901,0.288155130375023,0.0176522491691453,0.086964468687832,0.0209271580467581,13.8509999999999,19.2539999999999
"11432-5","extra_heavy",10000,0.8196,1.01210457776207,0.485943648460102,0.240892687462954,1.02919501130128,0.443797496723986,0.217194874988353,0.0147928485796572,0.0354379041821684,0.0231503048704492,0.988561015025846,0.978740734125202,0.278082701020794,0.0169288902151403,0.0807147175232302,0.0215828816057974,13.7,19.018
"11432-6","extra_heavy",10000,0.8164,0.988670969096049,0.490135840855409,0.274739676723981,1.02148566421416,0.258207637133732,0.28265867896799,0.0151634351607541,0.023353932512374,0.0239709760850575,0.969812744855087,1.03526560596144,0.337470395848852,0.017285471993004,0.0933833876169028,0.021011097930966,13.9400000000001,19.1099999999999
"11432-7","extra_heavy",10000,0.811,1.01393987591968,0.492646391815852,0.248341093227124,1.00658925015203,0.383648693116785,0.220969910225207,0.0150750969233197,0.0283657504796526,0.0225053479641172,0.957381367958521,1.08265472609303,0.276214570373388,0.0169146922747337,0.0778309884102842,0.021900109535105,13.7830000000001,19.001
"11432-8","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-9","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-10","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-11","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-12","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-13","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-14","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-15","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-16","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-17","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-18","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-19","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
