"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","extra_heavy",10000,0.8093,1.00522356418568,0.484735749208584,0.231469936640647,1.03431830699596,0.317604859409109,0.27952492208225,0.0159818426434317,0.0345516076294342,0.0228066680071838,1.00001353451157,0.817451922101068,0.318158847453161,0.0169794880026852,0.0884056381439698,0.0212885371482634,14.0419999999999,19.1970000000001
"11439-2","extra_heavy",10000,0.8105,0.985530701621609,0.49859688112972,0.255944192320527,1.00804348469838,0.0817336417049384,0.257739817242317,0.0147605948650239,0.00690352564601618,0.0228809088650768,0.960931507352389,0.939205597917096,0.309033259705594,0.0170940158471262,0.0807643806540378,0.0209421721545012,13.8690000000001,19.1789999999999
"11439-3","extra_heavy",10000,0.8133,1.02311539731676,0.486346960329444,0.228213532019854,1.04441345695608,0.278247312966694,0.200835420793642,0.0152830866302346,0.0228098213119497,0.0218290562618246,0.996861712790829,1.09171469197702,0.252802066212637,0.0172658668733641,0.0899887542900299,0.0202270450097716,13.9269999999999,19.2329999999999
"11439-4","extra_heavy",10000,0.8119,1.00432204782529,0.490249254805485,0.214304932744453,1.02718432677968,0.235387896352084,0.225536201811956,0.0151383866017488,0.0218891719824181,0.0236907716545138,0.979459622582949,0.878680486948801,0.271895859946105,0.0162410564904514,0.0754869989280244,0.0214566024665077,13.806,19.3330000000001
"11439-5","extra_heavy",10000,0.8162,0.99501491615634,0.495185406710022,0.257076047637636,0.964505438854185,0.870324056178408,0.292700020771767,0.0163660651238702,0.0690178206433605,0.0227780075735347,0.950825960541956,1.00020456625197,0.321751283072692,0.0169976660433993,0.0801308738536235,0.0218140247838186,14.0619999999999,19.4159999999999
"11439-6","extra_heavy",10000,0.8115,0.962440918400659,0.505895784701124,0.273789240884133,0.989348011317585,0.467572367089653,0.298792688877977,0.0161828512410863,0.0457510182647094,0.0221269979832133,0.963156173932805,0.847844449569828,0.338653157656597,0.0172094298410126,0.085155024823334,0.020633709818569,13.9960000000001,19.2050000000002
"11439-7","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-8","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-9","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-10","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-11","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-12","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-13","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-14","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-15","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-16","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-17","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-18","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-19","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-20","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-21","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11439-22","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
