"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","heavy",500,0.486,0.996311229471043,0.589784528513009,0.219095752173871,0.93501764235032,0.826673992126661,0.231550377228474,0.0736400028594156,0.131933611838897,0.0981163007873858,0.918231273573693,0.913938261271565,0.261047083308959,0.0761876378333228,0.156699476199471,0.095435695821358,1.033,1.027
"11422-2","heavy",500,0.462,1.05456771631719,0.570953143594717,0.0920442130359356,1.04597891641826,0.655356414838634,0.059872146312049,0.0757057009032329,0.131865828576322,0.106198207939431,1.03418273741338,0.716202702928398,0.0772892833085203,0.0763680887020039,0.14446284447966,0.101217546413268,1.045,1.008
"11422-3","heavy",500,0.446,0.91403800454057,0.531584877339596,0.229573817246985,0.91724184835511,0.526495617702849,0.260632766780597,0.0744495227732291,0.103763588733302,0.0928148100052572,0.896406284707494,0.642165105614084,0.287123848628568,0.0762389115968138,0.132676542633042,0.0912547350395659,1.011,1.018
"11422-4","heavy",500,0.546,1.02733374116513,0.514378464817161,0.194442651058913,0.996107670003258,0.646401530589318,0.136944560931405,0.0700723667583262,0.124193494305243,0.0960965088735082,0.969459001681068,0.726620076940867,0.16608442143187,0.0738105583982207,0.13655581638107,0.0949373244082284,1.004,1.06899999999999
"11422-5","heavy",500,0.494,1.00275559397891,0.502454455526639,0.270287843278482,0.996097714556513,0.658424716546013,0.188402892324723,0.072034339474498,0.141001986551486,0.107645764515035,0.934971288273882,0.987010746400199,0.226277438460926,0.0777873609604074,0.193207920950909,0.0990502641939698,0.997,1.17699999999999
"11422-6","heavy",500,0.446,1.01932823925162,0.432421580647283,0.173926457899281,0.945936959632693,0.783628048413271,0.170033383981111,0.0824240106479884,0.180950978389156,0.0989260575110153,0.935887175825016,0.852738166963659,0.181748117978956,0.0824269352906675,0.191443478662339,0.0971162661712405,1.092,0.99199999999999
"11422-7","heavy",500,0.474,1.03739226427047,0.643902831271904,0.0731515346954359,0.993629773876216,0.787920954318557,0.048632463215784,0.0746007461530247,0.132455100159319,0.105661961413899,0.978128652927419,0.803349571254726,0.0689010593042966,0.0769115469622693,0.132529494912915,0.0981449664216632,1.26000000000001,0.994
"11422-8","heavy",500,0.444,0.915911821434919,0.512992917506959,0.369039205234049,0.881693180210763,0.673124681841042,0.370682577429766,0.0768279248280474,0.157198029442198,0.101335176426662,0.869243368771739,0.719979166777353,0.388428906955142,0.0792877832224692,0.167884439797307,0.103739775656284,1.004,1.089
"11422-9","heavy",500,0.49,0.963260903360606,0.590028625760493,0.12160035584363,0.964165645968631,0.632942625905565,0.130216397541186,0.0753423908027827,0.147890707550085,0.101701123936539,0.963947351813046,0.625379456381394,0.140915419729977,0.0768611068221123,0.148771864628357,0.0985324307501311,1.256,1.298
"11422-10","heavy",500,0.456,1.04224979674488,0.436022482841709,0.266061808391418,0.968033680726485,0.743072398016225,0.24628273646979,0.0781122513223883,0.14648674210773,0.0938129075892412,0.976572886934463,0.70503567562977,0.253599888974907,0.0791093530166807,0.143348294517431,0.0926328059272778,1.304,1.32499999999999
"11422-11","heavy",500,0.508,0.991570305035419,0.546346533539362,0.186597697346572,1.01363661732247,0.552302167104372,0.224087516199325,0.0751563951020505,0.156490139497819,0.101148222530761,1.00812390137721,0.555372388066687,0.224668001077996,0.0744102376784209,0.156142914209274,0.0997143763137129,1.327,1.33499999999999
"11422-12","heavy",500,0.498,1.01979859559546,0.526626471937724,0.180053046348078,1.03813453053579,0.423262097922905,0.23513697769987,0.0760794978063102,0.135075671608204,0.100141239546013,1.02926992493166,0.462304036115772,0.25208266973269,0.0777805985559986,0.155209839405412,0.0968804788283187,1.31999999999999,1.361
"11422-13","heavy",500,0.474,0.978786925962413,0.490853460306015,0.284866379578087,0.955166136321986,0.636770083215275,0.282995660986943,0.0794410581402922,0.150498022082964,0.0993798955454926,0.949482882369808,0.619714827259637,0.298249861849439,0.0795291234031904,0.148716702501645,0.100616538647787,1.301,1.29500000000002
"11422-14","heavy",500,0.484,1.08120770762473,0.491657755734177,0.100694027017509,1.05023738233038,0.605924286242142,0.139468446652091,0.0791341485221582,0.146892571863321,0.0949767334070791,1.04320978644907,0.644071399381729,0.1546599348185,0.0800681644107785,0.161483752379223,0.0890361829511545,1.21299999999999,1.03700000000001
"11422-15","heavy",500,0.452,0.98346637262368,0.571447167929968,0.153675241023456,1.01844043328845,0.498452599939991,0.211019995734245,0.0789353283880648,0.159861838843527,0.101792012981048,1.01114413496212,0.528258896354723,0.218414426378587,0.077817211034223,0.166598083532385,0.0990902635219833,1.02799999999999,1.03899999999999
"11422-16","heavy",500,0.484,0.899747485499742,0.575694981572771,0.233261696010487,0.926888460459536,0.441694992671044,0.302213474874685,0.0724166433253501,0.114974268389314,0.0919036240923004,0.911640092008514,0.509673269740535,0.323627697806498,0.0735202525327666,0.132664007209513,0.0886097120530412,0.99799999999999,1.13400000000001
"11422-17","heavy",500,0.476,1.05493106004133,0.50600844198032,0.182625213025486,1.03093810857408,0.806499689097557,0.128610589564445,0.0832644192777482,0.179595281344185,0.108847175618045,0.990486424816377,1.00835950152607,0.165215314394578,0.0847325525849748,0.228706677288478,0.106820332696637,0.980000000000018,0.98399999999998
"11422-18","heavy",500,0.512,1.03910292606459,0.496014954324021,0.194290973285221,0.973795945207459,0.768687131732004,0.157828457589505,0.0721062309169943,0.132645396665323,0.0907183519026155,0.970776098606225,0.74418565600539,0.178333759750277,0.0730141474842189,0.13109769466846,0.0911169052838461,0.973000000000013,1.00199999999998
"11422-19","heavy",500,0.452,0.971098770925172,0.438237181418648,0.390040897362616,1.03201646679674,0.326084794003707,0.438280931644313,0.0751896192900226,0.146689467722646,0.0973962990560724,1.02113298044843,0.35521752395361,0.441010327687766,0.0757080784622684,0.152787066802521,0.0980251951241119,1.00199999999998,0.983000000000004
"11422-20","heavy",500,0.504,1.01181692369433,0.512003409979553,0.165882443044898,0.911456161317058,0.970284476309801,0.188329119026468,0.0805148872504626,0.193959879866718,0.0967643516675191,0.903750576430799,0.992170469101056,0.19406610323944,0.0799294110907725,0.194425946205442,0.0971623624917862,1.07300000000001,1.22900000000001
"11422-21","heavy",500,0.474,1.0352101501506,0.519194526597017,0.0731491815603166,1.01235851344293,0.605248873087103,0.133183855741748,0.0837103250919018,0.170780628660843,0.0978446109563249,1.0029054393863,0.627784317423946,0.13350785272788,0.0853157469513622,0.169637945224614,0.0992590065335391,1.20699999999999,1.19900000000001
"11422-22","heavy",500,0.492,0.914525594396198,0.413577466550024,0.412558493531064,0.920210733709104,0.351424941872207,0.408533536522148,0.0778135743801256,0.115599622711004,0.0947092921812154,0.907913782795839,0.397709649233293,0.424800063073012,0.0812387281859629,0.130835617255983,0.0976981373092269,1.17499999999998,1.00999999999999
"11422-23","heavy",500,0.482,0.963281346998094,0.478741879213574,0.350928658579922,0.907257111013955,0.708565844439665,0.403007726401283,0.0761516057659583,0.148352983652242,0.095745961913625,0.899283235027725,0.742642149914299,0.408863325751925,0.0752551855622286,0.15341340640769,0.0995069011696876,1.00799999999998,1
"11422-24","heavy",500,0.484,1.08692092461325,0.348779963300343,0.233795881037563,1.09524911058641,0.303141121450509,0.303191051453852,0.0753969558160367,0.149453906503944,0.0935150231463136,1.08433162338329,0.374720157561148,0.308995353742627,0.0779017695276744,0.182489874483247,0.0930913130621266,0.989999999999981,0.981999999999999
"11422-25","heavy",500,0.494,1.06665319392651,0.485194266474388,0.13461635349066,1.08346107317339,0.52207289319906,0.129083401392986,0.0783915785933113,0.160809462297173,0.10155137582812,1.05617697872385,0.650660408853831,0.128643572589111,0.082440493014325,0.184130477104515,0.0966974612094892,0.977000000000004,1.113
"11422-26","heavy",500,0.516,1.01107991027689,0.645009000880779,0.207244086396006,1.07935705332667,0.423290045520315,0.308265487207857,0.0758966085375016,0.127892725235586,0.0994141843440775,1.0620355994472,0.514313876970146,0.331532290136585,0.0819048280202527,0.166181215707068,0.0974085326359935,1.006,0.981999999999999
"11422-27","heavy",500,0.496,1.02513623807004,0.469203520671746,0.200755158249865,1.03891487226371,0.490897969541281,0.215190040493657,0.0809826548217625,0.155603324232657,0.102552180889906,1.0399463823937,0.487156039562949,0.218461786883028,0.0787416817446488,0.155353899504352,0.102199901951526,0.966999999999985,0.974999999999994
"11422-28","heavy",500,0.476,1.00764155354999,0.56178527073186,0.258513345528451,0.944687594350116,0.830459798703358,0.280480011194192,0.0731967894639195,0.140693880964112,0.0945438446432079,0.947101546112205,0.807850765726396,0.295094804579859,0.0734660271301081,0.132625170454744,0.0902132546951873,0.968999999999994,0.977000000000004
"11422-29","heavy",500,0.524,0.979522544332395,0.481613993432124,0.251759253283801,0.945522561942925,0.436907763203364,0.284988659585649,0.0738505159096715,0.101145214152227,0.0915244720816363,0.932994099921646,0.509433094838879,0.286775917226075,0.0795762981607719,0.119368925366838,0.0908391658778683,0.969000000000023,0.978999999999985
"11422-30","heavy",500,0.476,0.898161031610835,0.507046539303191,0.308024611682416,0.888174404593875,0.572322491737677,0.337720812566469,0.0824658628441939,0.164224523897012,0.0939089900562869,0.894282389033048,0.558504844469746,0.337280041444323,0.0862205446444612,0.171176355494799,0.0935670086677372,0.97199999999998,0.97999999999999
