"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11423-1","extra_heavy",5000,0.813,0.979649586967927,0.513412678888362,0.255589692084079,0.973600559456185,0.0868551864103951,0.31972356838892,0.021691053353694,0.0102206670028375,0.0312991785729168,0.915525545525202,1.01468732983438,0.359310476211991,0.0241890454270382,0.1074467182301,0.0294452473871837,6.76599999999996,8.09199999999998
"11423-2","extra_heavy",5000,0.8174,1.03394069458035,0.463885652853138,0.262243659360517,1.05277826586932,0.113323488740853,0.251178763990513,0.0210271468786342,0.0138345318337927,0.0309091587052393,1.00227212348575,1.05405700730441,0.307530975506346,0.0240221260648163,0.128574855289463,0.0298951251333702,6.70399999999995,8.17399999999998
"11423-3","extra_heavy",5000,0.8056,0.977425019005051,0.480616575685633,0.278832725959593,0.995627436101578,0.49406926023598,0.314290740631091,0.0219937054458876,0.0719634726375842,0.0318015307427489,0.970504215645045,0.802706748291614,0.349488202156868,0.0235422516031773,0.11930008185822,0.0309371668370184,6.71900000000005,8.33000000000004
"11423-4","extra_heavy",5000,0.8184,0.979347617905891,0.498105724634848,0.309880087003763,0.995292594045122,0.386812525467405,0.215237519687236,0.0205433744867689,0.0345868779189319,0.0333871237751699,0.928025373066369,1.45747300437074,0.30855278358904,0.0241356873627936,0.137951225270886,0.0303768069827753,6.82999999999993,8.21699999999998
"11423-5","extra_heavy",5000,0.8168,1.02577645542392,0.484941381320884,0.216249213874354,1.05905368484351,0.425705242229458,0.181458909526756,0.0224860826638595,0.0523081570392951,0.0336107630234716,1.01424809081356,1.17110301931609,0.246189647190814,0.0252482560976412,0.147942080912519,0.0304581190511149,6.73799999999994,8.26199999999994
"11423-6","extra_heavy",5000,0.8076,1.01102722956053,0.496841323756191,0.237397718720398,1.00283610922153,0.79313662501886,0.281964928339165,0.023037097826773,0.103414741476765,0.0297569465886299,0.988989320326283,0.917084527823423,0.30296324879951,0.0244129640744357,0.116691316678667,0.0295508914187239,6.73900000000003,8.21000000000004
"11423-7","extra_heavy",5000,0.8164,1.03344435559099,0.473377448308093,0.228013531993547,1.04146027737001,0.189544781009981,0.22604613414338,0.0216171139357279,0.0231828949211957,0.0321058178398309,0.992514058854454,1.0158608364305,0.273183151140967,0.0258811248663637,0.124540719477662,0.0317437068406669,6.71800000000007,8.10199999999998
"11423-8","extra_heavy",5000,0.8224,1.02660079753114,0.476814558098149,0.239093102637731,1.03023601670401,0.0989201252973004,0.282076283974438,0.0212434132045931,0.0124517328083542,0.0322879669780349,0.992743737687915,0.746594307306537,0.324523771440064,0.0240468608102362,0.0966870380907213,0.0305596593643686,6.673,8.10199999999998
"11423-9","extra_heavy",5000,0.8092,1.00334429928313,0.487877960336906,0.260211411349971,1.0693012308911,0.19279738182925,0.22500515001928,0.0217035217737423,0.0279447765833712,0.0331197932547419,1.03103927753388,0.84683296988531,0.276235039664318,0.0240181836620843,0.130832692310241,0.0295454210160928,6.78399999999999,8.18999999999994
"11423-10","extra_heavy",5000,0.809,0.991267971586376,0.54122241060953,0.23626327359568,1.0107987151505,0.499954409514182,0.201212002238181,0.0225702772551114,0.0524817780294017,0.0335617654832699,0.955366979880123,1.27374883658777,0.271132164702601,0.0255053305241695,0.136316579219428,0.0309487965600915,6.63700000000006,8.09100000000001
"11423-11","extra_heavy",5000,0.8172,0.993244892196373,0.51561065484391,0.235211303087909,1.00196694608276,0.364558170944692,0.254402469749089,0.0221087583762585,0.0429390340260647,0.0327930110409757,0.951709692131048,1.10573847441767,0.308020088223567,0.0251727202549868,0.131362163409795,0.0299621206177424,6.81799999999998,8.15499999999997
"11423-12","extra_heavy",5000,0.8226,0.977545628781119,0.463611447232664,0.26894809305495,0.979202820964361,0.142073557627673,0.204524773366493,0.0209687829761956,0.0140848893886784,0.0315900334348454,0.924829488310424,1.12404911400419,0.26466433365039,0.0241302083196187,0.113007651339544,0.0290515640708278,6.70800000000008,8.12199999999996
"11423-13","extra_heavy",5000,0.8112,0.980538970305691,0.479398995290413,0.264300704552535,0.994035545479435,0.324175158940613,0.274723399381063,0.0218444130386527,0.0411452754735587,0.0317005515035062,0.947786626296029,1.05910432884724,0.320365328158234,0.0245646610805199,0.128040406912599,0.0300187132270261,6.71799999999996,8.06600000000003
"11423-14","extra_heavy",5000,0.813,1.01217474440658,0.453353349603781,0.253190285179221,1.0299144235929,0.43032423393605,0.247154685105182,0.0222696818409218,0.0575600630054364,0.0330365101372504,0.994872334969591,0.949818783003813,0.302545941770956,0.0247131076822265,0.135082303705402,0.0302882853390137,6.85400000000004,8.21299999999997
"11423-15","extra_heavy",5000,0.8164,1.00777867001169,0.499578607725053,0.258130978380721,1.00821795505461,0.568778912280654,0.288774727383831,0.0222220748100004,0.0684798005647415,0.0321848999887881,0.980296755991281,0.884160523764055,0.330281368446031,0.023663976167951,0.11259752319094,0.0301543312162348,6.70900000000006,8.08400000000006
"11423-16","extra_heavy",5000,0.8164,1.00939977043059,0.492364755214654,0.254748148514791,0.974224264916688,0.497556641285508,0.267868333960665,0.0216896401571882,0.051799168281119,0.0319120549816689,0.917635415991457,1.18068305193497,0.319023796018397,0.0244594065815443,0.11392034776272,0.0312481623106187,6.70099999999991,8.19999999999993
"11423-17","extra_heavy",5000,0.815,1.02734482093897,0.491719600383059,0.238012843138333,1.05075189102414,0.237784181945272,0.261336718502873,0.021286865185425,0.0311556583543909,0.0328222499730007,0.995463809338564,0.999866952943714,0.304892040364506,0.0241166959676002,0.122421003542605,0.0305531834564654,6.82499999999993,8.06999999999994
"11423-18","extra_heavy",5000,0.822,0.964672334816826,0.476004780988886,0.226751432228443,0.993416553435128,0.341115149121688,0.254301232572964,0.0220678045588507,0.050223732720606,0.0324515505993037,0.964887592767385,0.713348682070546,0.302102668914041,0.023829862030025,0.110971061361752,0.030612946831894,6.84299999999996,8.06799999999998
"11423-19","extra_heavy",5000,0.8094,0.985271225859376,0.521697305843952,0.272463708661911,1.01224387728717,0.274001914747071,0.236893667644759,0.0210165671680726,0.0293316954248872,0.0335455711713569,0.956887652468468,1.18581474544169,0.310107695942359,0.0243275975368472,0.133692655263357,0.0312499188306419,6.71800000000007,8.12400000000002
"11423-20","extra_heavy",5000,0.8158,0.974175812949397,0.510815167411311,0.256154611564357,0.994954388414605,0.495430990362701,0.265343134433035,0.0215763173827897,0.0625463485903666,0.0337175993457895,0.958510559311921,0.93855675805818,0.317241160013174,0.0239924072386821,0.121189598056517,0.0324232364487355,6.71299999999997,8.09000000000003
"11423-21","extra_heavy",5000,0.8094,1.00836891477425,0.536818351616044,0.206071906637953,1.00071469230039,0.412120522535944,0.211842661532965,0.0222731271419721,0.0417523971188064,0.0310605032356468,0.957793216533554,1.13806698467928,0.260587229995341,0.0242511582181212,0.117827453439011,0.0293674216892949,6.73799999999994,8.07399999999996
"11423-22","extra_heavy",5000,0.8154,1.01913489419917,0.489130833906563,0.240376783159538,1.04606094089969,0.112825118271437,0.247210243789639,0.0212587090600633,0.0144761093072516,0.0314978230178531,1.00238272099137,0.931068765354983,0.294949057050636,0.0245087723947253,0.125117501387488,0.0300086319932649,6.71399999999994,8.19999999999993
"11423-23","extra_heavy",5000,0.824,1.01356358332544,0.462644202255779,0.257427524579721,1.05471336874187,0.0746510433961034,0.294288117771958,0.0219507195279087,0.0121551502666284,0.0312738573506436,1.01482854078491,0.829982751367735,0.328867244344454,0.0253875935043963,0.135648670242835,0.0301221054719671,6.80499999999995,7.98599999999999
"11423-24","extra_heavy",5000,0.8122,1.01299778470957,0.475581471840247,0.237712164402344,0.989228763792533,0.270021687726551,0.181599779321875,0.0207360380360516,0.0236652273188818,0.0309181257157725,0.939512775992494,1.11901767096766,0.245536122219125,0.023297447489126,0.103323010180008,0.0288483476797213,6.70000000000005,8.04900000000009
"11423-25","extra_heavy",5000,0.8266,0.988265100401233,0.505332067564388,0.267822100060724,1.01433361894646,0.222457601093684,0.272338101442625,0.0209456905923681,0.0272775350101895,0.0320011324768693,0.95865393918732,1.02941708131648,0.340517447722305,0.0241726751696822,0.124423877053675,0.0295266327907578,6.67599999999993,8.09500000000003
