"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",5000,0.4782,1.01426512197695,0.493480830333813,0.22808454798631,0.978451387575863,0.62947450922887,0.229278004617244,0.0244414186756756,0.0444589176705968,0.031375374827205,0.971410173484371,0.652130794329601,0.237641655546963,0.0238363276444015,0.0463146273005146,0.030905300951432,6.65999999999997,7.29399999999998
"11426-2","heavy",5000,0.488,0.96424530229299,0.511881932738545,0.268828246883691,0.972520423196087,0.514433660795631,0.265496741791703,0.0232446015173034,0.0396855827867843,0.0312517157749204,0.96802759921468,0.530165099913867,0.272048725265386,0.0234273436261573,0.0399861484179025,0.0315689331510567,6.80200000000002,7.19999999999993
"11426-3","heavy",5000,0.4844,1.00157112512959,0.495551422670342,0.272917680559512,0.986611339902995,0.577412162850977,0.287848265289446,0.0245116176853391,0.0439824898628338,0.0307845953889644,0.98477239079214,0.588471153334111,0.289939700533348,0.0236785637164106,0.0447939098198697,0.0307693169367949,6.71299999999997,7.33199999999999
"11426-4","heavy",5000,0.494,1.00887256014784,0.483442985681129,0.263744691309561,0.996979195478851,0.537290998872045,0.273242776715957,0.0241890107545197,0.0437077414668263,0.0311143893064413,0.99452716826055,0.542388750291129,0.275678721739603,0.0249068257389346,0.0445628854950864,0.0303960089130769,6.803,7.45500000000004
"11426-5","heavy",5000,0.4924,0.994447541065078,0.517531178315922,0.235723895767134,0.965083521869528,0.605688968411195,0.240558772347506,0.024252658976508,0.0394218217003973,0.0313912039107522,0.957033562076094,0.633132591120618,0.248982818424859,0.0239359214876016,0.0409764071208272,0.0305097036599682,6.69500000000005,7.20400000000006
"11426-6","heavy",5000,0.4912,1.03235330589513,0.461448371326836,0.271986450421055,1.01371035055306,0.556802506057501,0.286325227359185,0.024776472446277,0.0474713290181332,0.0313300287585336,1.00912521183782,0.573631882030286,0.290494673427518,0.0246863006917854,0.0488737247395926,0.0312001894501629,6.80600000000004,7.21100000000001
"11426-7","heavy",5000,0.4946,1.02144315691168,0.506499110115636,0.218709337015282,1.01047800818361,0.534475010824466,0.242847481902354,0.0236099615537579,0.041871830169205,0.0310626470825833,1.0068728527482,0.551197781172291,0.248305274985461,0.0243520097000096,0.0444998884327386,0.0309053190149658,6.81900000000007,7.20299999999997
"11426-8","heavy",5000,0.4814,0.968178017965134,0.486342655056141,0.250177661605141,0.96273846844636,0.525410080877296,0.256575514552601,0.0236793232755277,0.0444183229415143,0.0315904047884028,0.961292951061221,0.524636409106619,0.262089577830528,0.0246178817388425,0.0440528819736532,0.0319797357691105,6.68700000000001,7.17499999999995
"11426-9","heavy",5000,0.4786,1.00947335190042,0.521182006033468,0.211460081526817,1.00190782259957,0.544460094785256,0.231786441198672,0.0242516410579404,0.0414753587409459,0.0312818058080342,1.00180004516929,0.545563790858734,0.232915518076014,0.0241131042397444,0.0401601763592446,0.0308351008053389,6.68799999999999,7.30799999999999
"11426-10","heavy",5000,0.4988,0.985871783243298,0.522424946049934,0.282883806550886,0.949355979266164,0.677703427110748,0.256520541930242,0.0244239811422121,0.042215687468266,0.0311655680505044,0.946521170845277,0.683648496203921,0.257516597853483,0.0238631296641461,0.0424947843156829,0.0318952802769243,6.577,7.38599999999997
"11426-11","heavy",5000,0.4862,0.97460577569703,0.51903321956452,0.27974928724177,0.942459457987089,0.623360896769768,0.287549501086058,0.0247747891605632,0.0425830036258558,0.0305982382881369,0.938690466920368,0.636513915333468,0.293962528189048,0.0250161103899968,0.0446815564150372,0.0305572450672454,6.57500000000005,7.31299999999999
"11426-12","heavy",5000,0.4934,1.01429666340529,0.49107138179195,0.271570805637541,1.01110571177922,0.516767204353283,0.283069728988345,0.0246530372852301,0.0426994525206061,0.0317451960314784,1.00790738284059,0.5277970980887,0.287567939980913,0.0241644351945694,0.0427977544884637,0.0305925176302387,6.57000000000005,7.22500000000002
"11426-13","heavy",5000,0.4802,1.00871828898364,0.505697265093977,0.255872746477157,0.995577534200827,0.572237471517239,0.274020542227947,0.0236286720029142,0.0454932847575823,0.0306446591847739,0.999926237845263,0.55092129916712,0.272143969873798,0.0239128905466616,0.0433476613508365,0.0319897704021286,6.81900000000007,7.053
"11426-14","heavy",5000,0.4888,1.00800981173568,0.536642279402614,0.236891841257569,0.981599261900782,0.631627297051665,0.245767811229161,0.0243366750028108,0.0448752425128163,0.0304057904452292,0.974398200326037,0.654394624976013,0.255592523954831,0.0248491295392924,0.0446577665105952,0.0310729399187382,6.67700000000002,7.31000000000006
"11426-15","heavy",5000,0.483,1.02135582984835,0.473667261441419,0.278591454427697,1.0097567185785,0.532754656540307,0.310896525378674,0.024502166900783,0.0493321010372454,0.0315744255190448,1.0081826849761,0.540633834879126,0.312523146034019,0.0249082983826502,0.0504250457040427,0.0316057374210419,6.697,7.19200000000001
"11426-16","heavy",5000,0.4828,0.981727048358942,0.485446678151648,0.285024271688079,0.96138124273411,0.567558802800928,0.277405106417668,0.0239610096682236,0.0426831520700855,0.0313578593946933,0.959293185962661,0.577123875938958,0.284048010518038,0.023793144260406,0.0436451624802389,0.0304125215636799,6.71699999999998,7.173
"11426-17","heavy",5000,0.498,1.0254726054992,0.488809916630656,0.241258658912079,1.01372825520408,0.516719182238669,0.269447624594277,0.0242017083845133,0.0416986492804901,0.0311068690477403,1.01079676472721,0.524330494755298,0.272386485223134,0.0248495597892598,0.0427487014505341,0.0301380129341572,6.71000000000004,7.476
"11426-18","heavy",5000,0.475,0.98404651957409,0.54012511448209,0.26165010219364,0.959370286099179,0.673442994699172,0.2775543578428,0.024181300117507,0.045956751400466,0.0311128948664994,0.954458089136426,0.68851224267158,0.282263300175961,0.0245088171157939,0.0480356295385599,0.0307876273377132,6.67999999999995,7.17599999999993
"11426-19","heavy",5000,0.4864,0.963243284020692,0.489224731358309,0.286653637450816,0.95491744891804,0.501226200023792,0.31288379213987,0.0241213806857032,0.0392454429425316,0.0311093271876685,0.954195404392322,0.495855237227954,0.316013014036879,0.0241200073710595,0.0398547906681872,0.0308364754072861,6.70099999999991,7.29600000000005
"11426-20","heavy",5000,0.4858,1.00521633159614,0.471381712597327,0.259764981359976,1.00397921049887,0.537261765220659,0.257856650494027,0.0244749246685996,0.0484862755624839,0.0310414292634441,1.00386572790735,0.538633886055444,0.259523291263474,0.0252623291540083,0.0503860776731368,0.0334601886922756,6.68100000000004,7.178
