"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","extra_heavy",2000,0.814,1.05120798974879,0.457307031328849,0.19887602658906,1.06589987252685,0.145368055747401,0.189743888430267,0.0359550052384611,0.0281764593327827,0.0479387554001694,1.02017628912085,1.09834334759965,0.242323948504273,0.0409755375931784,0.224415296704602,0.046622251729146,2.80600000000001,2.93400000000003
"11435-2","extra_heavy",2000,0.8135,0.984505693959224,0.468177042582202,0.280487333220143,0.992959085544683,0.169658086406602,0.240914278887646,0.0346020355947953,0.0259548114429509,0.0510808017842163,0.928228435938725,1.28293008945496,0.313109099981988,0.0395225250044932,0.215528573155416,0.0468082483593633,2.839,2.946
"11435-3","extra_heavy",2000,0.81,1.04742576518252,0.501253907671202,0.214977897208022,1.08184370896005,0.0539281295325652,0.205760669546913,0.0336779504782517,0.00955773415997365,0.0490888855284265,1.03296068273889,1.26985166060719,0.261616098955704,0.0398784382914813,0.2533024299519,0.0462322973257159,2.84999999999999,3.05500000000001
"11435-4","extra_heavy",2000,0.794,1.05820793362644,0.495179724117586,0.24872942506904,1.06549601170069,0.149421046473024,0.222028203949139,0.0331003892400811,0.0235590634531522,0.0517593988368828,1.00148957064222,1.38332416559235,0.306184738175747,0.03829450132424,0.226254109807613,0.0477108566445552,2.708,2.91200000000001
"11435-5","extra_heavy",2000,0.828,0.976036087514195,0.516443527193503,0.241715221039822,1.02968813369355,0.112473088127172,0.224720040024273,0.0321272302956136,0.0216515467689124,0.0497382546235033,0.995428515277445,0.896503251840397,0.276221376781294,0.0375938997424584,0.209997285195417,0.0471711973754503,2.83699999999999,3.05599999999998
"11435-6","extra_heavy",2000,0.825,0.94985596400127,0.486537809361193,0.295240666003506,0.957719185342779,0.0113570552811069,0.410922830124397,0.0335294633535157,0.0031382152118775,0.0519963794114243,0.891783446289562,1.07502305767957,0.437734179873905,0.039902510507401,0.243604090197917,0.0468965350971418,2.69299999999998,3.065
"11435-7","extra_heavy",2000,0.8225,1.09056511419355,0.422954051598595,0.196650113772565,1.07195296707762,0.323092860225245,0.210734286584972,0.0350307536791061,0.0639666649338726,0.0499713020888072,1.0214412411545,1.13897864239675,0.260799058805011,0.0403151114358677,0.213983625341347,0.0460015806515568,2.709,3.06
"11435-8","extra_heavy",2000,0.8005,0.974999195893543,0.554121744862871,0.214535768678003,0.946017773015116,0.219072853849081,0.16554802153398,0.0337982606834655,0.0261303024449392,0.0473129927550605,0.890714624160642,1.5987278792773,0.253754778883994,0.0393074515704313,0.216727309305221,0.0457685585096052,2.69999999999999,3.04300000000001
"11435-9","extra_heavy",2000,0.8255,1.00569836503145,0.527501869932429,0.277102334970034,1.0128867584301,0.127198710979635,0.265732295552831,0.0338233281552764,0.0196269833021633,0.0492332067650653,0.950029312371325,1.28118416878476,0.317945175372271,0.0391558761982776,0.197901303967975,0.0457591021108547,2.70400000000001,3.05799999999999
"11435-10","extra_heavy",2000,0.8285,0.944523601562796,0.481821798111181,0.330035017388991,0.99057317583859,0.0319258207959072,0.344118122701926,0.0333591218184237,0.00721470150527531,0.0512949938601672,0.95066713416844,0.738160550229893,0.397864974710595,0.0372331946290045,0.167645480226328,0.0459630316057176,2.69800000000004,3.05099999999999
"11435-11","extra_heavy",2000,0.81,0.98508772467967,0.509862766429232,0.198452716581413,0.965361318736828,0.27645967022279,0.153067838306647,0.0342863466344327,0.0385838532777456,0.0498675853743586,0.902441543280099,1.56176540069454,0.229974473600076,0.0384844663258598,0.228138695627061,0.0466164846038934,2.78999999999996,2.91700000000003
"11435-12","extra_heavy",2000,0.8115,1.01429442450589,0.466328741852723,0.267641166781152,1.02455110318384,0.722906665765639,0.197119247367764,0.0348555450036047,0.123400942817929,0.0501735193085385,0.9729699526753,1.49524072912199,0.262641582984636,0.0416325153870938,0.262656360038787,0.0470722486379463,2.81199999999995,2.90699999999998
"11435-13","extra_heavy",2000,0.808,1.04777842214429,0.457282225237121,0.196301026563369,1.01556627997107,0.295211006992697,0.150195051072893,0.0354957478377525,0.0445536576203437,0.0495989015450127,0.969189846769955,1.21707362682338,0.206259046753774,0.0388383343069035,0.194244728245632,0.0466982256084019,2.80500000000001,3.03499999999997
"11435-14","extra_heavy",2000,0.8155,0.989804822858444,0.551821705885749,0.207941313552185,1.0233253343868,0.0610657768390986,0.257594265338847,0.0336391572816102,0.0117838205799315,0.0494243901850249,0.959861799907494,1.35966449993757,0.303936674975319,0.0408417110462771,0.262312632943007,0.0478001676464953,2.71799999999996,3.03100000000001
"11435-15","extra_heavy",2000,0.8325,1.02603808120779,0.474295891754452,0.227146564783015,1.04558881656085,0.0870239533754278,0.164907130328947,0.0315609791992106,0.0147523501126837,0.0498929413670137,0.988518087030898,1.11293895681578,0.233663621398097,0.0376487142692006,0.190901429406931,0.0475804238352013,2.69299999999998,3.03899999999999
"11435-16","extra_heavy",2000,0.8035,1.03001615190125,0.479404968036111,0.216933783953566,1.00078015225359,0.334225065986326,0.154729217939721,0.0343830643740546,0.0519699909526054,0.0559319706482336,0.927945801782883,1.43463993605928,0.236648874658901,0.0390853687143267,0.221570575101073,0.0510904473625387,2.79900000000004,2.92899999999997
"11435-17","extra_heavy",2000,0.8135,1.00479710385408,0.551127680421571,0.20190795926128,0.979767399157387,0.0472885516024448,0.179564942080809,0.0324323291441708,0.00662141959014218,0.0529621152228366,0.895797887153241,1.3993778231339,0.235292962991167,0.038176773669552,0.177244057394842,0.0511631429512803,2.83499999999998,2.89600000000002
"11435-18","extra_heavy",2000,0.824,0.983491008373057,0.567446780956282,0.222121784793667,0.985808203693984,0.110368506141468,0.251949943210273,0.0326462134518315,0.017810612294854,0.0515976840087814,0.908893719508318,1.37678292621423,0.32320063857992,0.0382688268884262,0.212943087346711,0.0461772653670818,2.78700000000003,2.91200000000003
"11435-19","extra_heavy",2000,0.815,0.950805646228888,0.519820533542325,0.29443468442842,0.944049441623262,0.0327953918573212,0.312436180352854,0.035018833349833,0.00555679033119036,0.046746588423868,0.896595495223886,1.22563662184228,0.351748910690194,0.0407335196866008,0.216501886372354,0.0465160849138784,2.81600000000003,3.02299999999997
