"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",10000,0.8136,0.987588009148663,0.527934540721216,0.223351500301732,1.00314776359433,0.182782136904651,0.199672741811459,0.0150314884590221,0.0136292259283989,0.023298320208737,0.951821675892383,1.04334325331941,0.261609447681927,0.0171217119058346,0.0777045698112639,0.0218275315966214,13.9570000000001,19.154
"11429-2","extra_heavy",10000,0.8208,1.00220466531118,0.523877863758289,0.205023131445009,1.009345092082,0.353410085002288,0.205011614710903,0.0151307423966352,0.0263219565750903,0.0219888971127296,0.96529801415809,1.03995825540104,0.265282862815857,0.0170005709749478,0.0821391875208529,0.0210935543912391,13.72,19.0160000000001
"11429-3","extra_heavy",10000,0.8118,1.02298678427735,0.472299615696902,0.249495544544227,1.04577851603672,0.379063212615793,0.214634718173327,0.0148427351926601,0.031092625565517,0.0222174987086909,1.01156929057613,0.904036737794871,0.269850851032624,0.0169349124050255,0.0810594718524862,0.0213944356968569,13.8899999999999,18.999
"11429-4","extra_heavy",10000,0.8113,0.983930682167168,0.492100157425173,0.277928095745472,1.01809174891242,0.115250696520456,0.285389915359348,0.0146081705284977,0.0104383368821138,0.0237490711060607,0.96677358909194,0.973638073617968,0.336600189091484,0.0170543414098475,0.0888153172764556,0.0214485983534605,13.72,19.0329999999999
"11429-5","extra_heavy",10000,0.8075,1.02069079582421,0.497051145269085,0.244626878824648,1.04115519166387,0.277237323128265,0.25008924861031,0.0150210495638676,0.0232425512711077,0.0230477281626215,0.999126745253209,0.90295694032102,0.303124478588748,0.0169414702287941,0.0755635338748957,0.0210918226897642,13.7730000000001,18.9939999999999
"11429-6","extra_heavy",10000,0.8146,0.999999179567588,0.486765853813894,0.262610905078142,1.01476101477395,0.289427140215641,0.231801515098858,0.0156858536490401,0.0226284656772771,0.0231721105041045,0.961953082800683,1.05296774792166,0.288299853840223,0.0168098875234153,0.0792567774211921,0.0209578071504649,13.749,19.229
"11429-7","extra_heavy",10000,0.8152,1.0338864593787,0.50776132086949,0.203657933364395,1.04200655781057,0.248850353256231,0.190915079612337,0.0149576710054343,0.0187440522102386,0.0221318258221789,0.988156518355674,1.1435595611712,0.252629135798032,0.0174528539092297,0.0876048689192117,0.0216761457942559,13.673,19.155
"11429-8","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-9","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-10","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
