"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",10000,0.8147,1.01368474277911,0.494605359926084,0.25780808617785,1.02389638253358,0.316156855040552,0.266508456552962,0.0156050587644011,0.0287658040184026,0.0228131244388238,0.987510240924136,0.90277092611696,0.315008730037151,0.0173096565311975,0.0838265707362543,0.0213187203085925,14.125,19.175
"11426-2","extra_heavy",10000,0.8134,0.987790350143319,0.501158841302545,0.270878488503769,0.969671959855265,0.348944778530525,0.252935151232068,0.0152817189043195,0.0249034425745846,0.0225429735914119,0.921829514283199,1.04993951150577,0.317578292559484,0.0174576869517248,0.0765993597370517,0.0213616270041758,13.6109999999999,19.1369999999999
"11426-3","extra_heavy",10000,0.8182,1.01671201409345,0.492643081496363,0.228028805379865,1.04830606808118,0.168906634198774,0.240060150797743,0.0145745534106417,0.0160482573753556,0.0228975697137232,0.997346464905301,0.975387232571524,0.294459869454037,0.0171063593595857,0.0900714026718462,0.0216509657001321,13.873,19.0550000000001
"11426-4","extra_heavy",10000,0.8114,0.964907069601647,0.522056777937022,0.269659915008008,0.978737583211348,0.0925077238560838,0.257027360106258,0.0154276018321364,0.00714083212477903,0.0230032434747383,0.925852125021014,1.08234928758615,0.312210515331853,0.018025589768266,0.0858258540976258,0.0216154794203791,13.6309999999999,19.1300000000001
"11426-5","extra_heavy",10000,0.8197,1.01307922669241,0.49799820666465,0.22849422855752,1.02374017974469,0.11171509040209,0.235817192401233,0.0147470946672619,0.00928525517430944,0.0237050373868259,0.963058805295029,1.05382883972635,0.294352855764538,0.0164861036355535,0.0831419166806243,0.0218252325181013,13.6049999999998,19.0070000000001
"11426-6","extra_heavy",10000,0.8167,1.00557258931725,0.469102736743329,0.268246989278911,1.0291837011865,0.131712971365861,0.250536609770725,0.0148135725580256,0.0111412929746231,0.022729011815986,0.986298875405296,0.836850050109045,0.306725465342608,0.0163476935996057,0.0721824342677318,0.0211821164928073,13.569,18.9759999999999
"11426-7","extra_heavy",10000,0.8167,0.990348211217663,0.48790539494422,0.256423199035092,0.981286342747322,0.50383542329288,0.254635247290054,0.0147999265197982,0.0387414322355281,0.0223220261830732,0.92989810741422,1.22977942878552,0.311533201791566,0.0166575105908134,0.0921591458443358,0.0206122867089012,13.6000000000001,18.8419999999999
"11426-8","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-9","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-10","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-11","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-12","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-13","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-14","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-15","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-16","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-17","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-18","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-19","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-20","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-21","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11426-22","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
