"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","extra_heavy",500,0.826,1.00609023221121,0.435240861859861,0.196864270002095,1.13052128162029,0.00183370050955628,0.306002456386709,0.0585056730862026,0.0279643392888167,0.0939216215949751,1.12277825431973,0.0901458030103661,0.311845055754595,0.0694805166895688,0.426944692943945,0.0859217736228379,1.375,1.161
"11433-2","extra_heavy",500,0.82,0.945726841511614,0.532941256837779,0.403069216903043,0.979074361925595,0.60510881159921,0.263420648259193,0.0649001329157205,0.168784791524907,0.106570022997327,0.93436289177919,1.37443832658941,0.410275352237856,0.0789873119197612,0.534802682673497,0.0936471365079211,1.129,1.355
"11433-3","extra_heavy",500,0.8,1.15124493657783,0.419087771428155,0.10081461224732,1.14349743735978,0.039451165392928,0.110785268783115,0.0657036477430491,0.0158284967575067,0.102726471936627,1.05206009106351,1.62600581484887,0.161192889454126,0.0812627165204075,0.596744439752693,0.0953387333070823,1.199,1.312
"11433-4","extra_heavy",500,0.834,1.00194157691098,0.509980423671309,0.26868406950422,0.92174627251943,0.0217804772514855,0.263716054589883,0.0685092421603882,0.00561706230300718,0.101460205247331,0.87823421086035,1.72134245234413,0.336551818564791,0.0806206619660529,0.540371720383866,0.0993921954051099,1.12899999999999,1.751
"11433-5","extra_heavy",500,0.798,1.02587581345783,0.659642917245143,0.160228873764254,0.946571298017607,0.020547737022303,0.203108889277727,0.0672396228676029,0.00447087349710926,0.0933059493162436,0.869515109695066,2.14051792194355,0.272835037986226,0.077442952811867,0.490603709256074,0.0912819177478973,1.425,1.15400000000001
"11433-6","extra_heavy",500,0.838,1.07606705852061,0.500033176632832,0.153180406343752,1.02814568712771,0.0466504352723913,0.191751246698594,0.060401692650498,0.0120999483279407,0.0934394948102791,0.950617953774891,1.42898986765272,0.277655699916744,0.0712038987074032,0.38305185728756,0.0855968930494207,1.64199999999998,1.274
"11433-7","extra_heavy",500,0.812,1.07951351747136,0.620594348882234,-0.0322035392845643,1.21967357918526,0.129099753824342,-0.0643219293853355,0.0636127883475724,0.0643804999724796,0.103423784843594,1.20520451390787,0.600145110038287,0.00211851329073447,0.0769572490513996,0.480155572095268,0.0939402086045932,1.12799999999999,1.28200000000001
"11433-8","extra_heavy",500,0.844,1.05882387487637,0.497691193714345,0.282480992286107,1.18564655752536,-8.32119956449211e-05,0.530698658080549,0.0656241763865606,0.000161453042803396,0.0914245522210171,1.17758287715076,-0.0986378519033423,0.521014723377623,0.0774383658173419,0.421843243926226,0.0897909603536205,1.202,1.34100000000001
"11433-9","extra_heavy",500,0.818,0.990713724709549,0.416223832629362,0.34652444244486,0.996865410179008,0.0144512981678056,0.416035626882582,0.0654182288573416,0.00849176624464819,0.088903047515308,0.964249370138404,0.7429942567221,0.445313465145196,0.0779249280691406,0.44674012786154,0.0871537202280439,1.88900000000001,1.76299999999998
"11433-10","extra_heavy",500,0.826,0.999865127585082,0.486942957382137,0.154800403341484,0.997828636868816,0.0786418778879052,-0.051671638314945,0.0604123864083524,0.0174022586653428,0.100911064056466,0.894108184226804,1.90315867723334,0.0659363468002848,0.072366008521948,0.453655255950956,0.0922171548917466,1.71099999999998,1.804
"11433-11","extra_heavy",500,0.798,1.02466918432485,0.417454676450568,0.268431501156346,0.989488615309223,0.0124807818782828,0.339480668167553,0.0666350083692706,0.00475683886868311,0.0932231129664933,0.952591035621621,1.06253071334474,0.386034034364474,0.0762645340422457,0.437631851808441,0.0890749780673106,1.79500000000002,1.81
"11433-12","extra_heavy",500,0.788,0.979655167333761,0.469429903622935,0.275932416542162,1.12870569784063,0.00606274236983452,0.306972772702395,0.0694367339089291,0.0078448262531445,0.0899605513754332,1.12246548410987,0.269933530492774,0.318944296130499,0.0804384173284524,0.518079239087583,0.0882609911492179,1.84399999999999,1.79899999999998
"11433-13","extra_heavy",500,0.828,1.07646373352888,0.373388092352674,0.375673861084532,0.941056509320508,0.0484876631097073,0.567926596470758,0.075848222784831,0.0165373904354596,0.0916446113608427,0.866682991445103,1.69411295184852,0.578699727290298,0.0859485435519981,0.489779236844308,0.0878304270364642,1.70499999999998,1.30799999999999
"11433-14","extra_heavy",500,0.788,1.01618542357894,0.531712830777339,0.253815418733562,0.933823846801011,0.462266981070899,0.234942594235612,0.0678272611295661,0.110198823464185,0.0986740524211791,0.808162377795899,2.74196653639665,0.313599212386285,0.0828423746203935,0.592151151105184,0.0896470378654926,1.19399999999999,1.26300000000001
"11433-15","extra_heavy",500,0.804,1.0037255049612,0.529782636222359,0.177924592818546,0.943138333033486,0.0451282286931227,0.216192049364655,0.0698419042023915,0.0116131647619628,0.0857936587898626,0.863563686040694,1.97058109397583,0.248596871919327,0.0788841921550556,0.497517198220768,0.0894172192159101,1.21200000000002,1.179
"11433-16","extra_heavy",500,0.808,1.04546701564424,0.551152312303343,0.213266307169061,1.05109080782511,0.057389175740239,0.387614805468283,0.0664659458008096,0.0347767864563701,0.0980369918658328,1.04037068547158,0.556752869513744,0.430391865625219,0.0768691723053252,0.499812193402431,0.0927212627907996,1.14100000000002,1.15299999999999
"11433-17","extra_heavy",500,0.824,0.999578299950327,0.465315143658272,0.200606639095459,0.986126037569559,0.00717225891601623,0.23467553000937,0.0686118784326856,0.00273982988869968,0.0922190518695978,0.918824153227876,1.49428011986893,0.264592906423189,0.0791097095649188,0.522173241358459,0.0912186902120783,1.12899999999999,1.14399999999998
"11433-18","extra_heavy",500,0.826,1.04472757879928,0.486393926877074,0.249789666059407,1.07411020677447,0.0164528588115212,0.329319772320463,0.0707568367196421,0.00857803937402472,0.0931013926904049,1.04092630123433,1.04921821583237,0.358654204392192,0.083759964709422,0.629637565742322,0.0898079700075887,1.26300000000001,1.179
"11433-19","extra_heavy",500,0.834,0.924852043572257,0.425286237101745,0.456782333878361,0.929942944076586,0.00134166439261831,0.678004127001538,0.0624952031468806,0.0010438897178559,0.0872655110199232,0.898039994587438,0.758452933190558,0.686572075071496,0.0748386676919011,0.55328140574393,0.0852494665847868,1.179,1.19
"11433-20","extra_heavy",500,0.812,0.919323353252327,0.602856836667819,0.271839922565815,0.957739986297308,0.0580517609597833,0.357458812371655,0.0673378246805971,0.0230075088524985,0.0990943556657219,0.913784274278143,1.06904752049967,0.411571446468971,0.0765445247989703,0.476947618868634,0.0921513951811202,1.137,1.482
"11433-21","extra_heavy",500,0.826,1.0429340214806,0.426381388289339,0.257388660797182,0.989550721649328,0.0217092515477366,0.194379050463035,0.068401079310968,0.00604009676030178,0.0919219626226675,0.94081615886351,1.64969213429307,0.261848044874982,0.0842774789138998,0.552845888494399,0.0907522660420926,1.60500000000002,1.63399999999999
"11433-22","extra_heavy",500,0.814,1.04601862767067,0.497321626384456,0.265475193822466,1.01939626816218,0.0108815001241504,0.357981798835065,0.0769206648215059,0.00402109148554398,0.101743542459114,0.945791215770071,1.57963492231485,0.392973868570733,0.0884698251795478,0.517587169138203,0.09903377757443,1.56799999999998,1.37099999999998
"11433-23","extra_heavy",500,0.82,0.95445271453465,0.492600112413759,0.250086157351758,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.018999999999977,0.018999999999977
"11433-24","extra_heavy",500,0.808,0.923826276749012,0.55575730994403,0.362634520221452,0.840889807042405,0.0711340827330366,0.287349930803603,0.0647798968805207,0.0130770250062851,0.0912095276814895,0.723452386025224,2.56358105541281,0.376099802572413,0.0783559250129671,0.476775777420414,0.090956290161247,1.214,1.25200000000001
"11433-25","extra_heavy",500,0.8,1.04760783464227,0.505748781373664,0.176471946642061,1.08280508988754,0.289106171162222,0.146782872061341,0.0719370761212763,0.102013455779275,0.102021335138011,1.05554850300241,1.00467146075424,0.216407417891017,0.0768706903289494,0.428720851338403,0.093383465642952,1.16800000000001,1.20500000000001
"11433-26","extra_heavy",500,0.832,1.01821480923069,0.460545461720339,0.275398117466893,0.994744467769916,0.0661510555624931,0.231211136077029,0.0576909913955322,0.0176646163011647,0.098768932033308,0.951369551571348,1.1327776351654,0.368806337796173,0.0706657664971965,0.439076079866948,0.0896975150297396,1.19899999999998,1.30600000000001
"11433-27","extra_heavy",500,0.812,0.994357232476167,0.510971898441158,0.244001149693316,0.831312010320039,0.146573462849854,0.0858201880756983,0.0624167284239979,0.0258497295678321,0.113103911866409,0.64481037239647,3.67062953046554,0.250975142100935,0.0767100112262238,0.619750315683084,0.0985686572227571,1.14099999999999,1.16800000000001
"11433-28","extra_heavy",500,0.816,1.0443296869594,0.446748617721694,0.301142252963417,1.12552567423454,0.0455377536257758,0.290449407854774,0.0598587667294249,0.025325743690413,0.112147750403525,1.07421227902251,0.839961588100176,0.344659909709207,0.0746831007703054,0.444651671871242,0.0961599807139547,1.12799999999999,1.14599999999999
"11433-29","extra_heavy",500,0.782,1.0228906897681,0.584319602967553,0.255052146886524,1.07544307661461,0.164798127840187,0.293715299003713,0.0607798809170774,0.0638601586409219,0.101021501023946,0.921226781885858,2.48677074757298,0.327758731962997,0.0766467792341395,0.625566051537894,0.0890953509416833,1.12199999999999,1.15899999999999
"11433-30","extra_heavy",500,0.812,0.898304718675744,0.674468751327365,0.291495342975948,1.01567636449502,0.0266671268688424,0.237228978413168,0.066754455679409,0.00899290193895809,0.103395633945306,0.961054275797577,1.59967827011814,0.307077698559154,0.0786361616835063,0.578149615446857,0.0975098460789615,1.143,1.15200000000002
"11433-31","extra_heavy",500,0.832,0.990228793859403,0.54173755180126,0.239002068154987,0.971162828588517,0.00870546099071162,0.273424599773242,0.0665154895513243,0.00280561549451413,0.0961413793705589,0.930023378885513,1.46578028354282,0.332310619319261,0.0770438602654,0.563213262475979,0.0939421409017695,1.136,1.148
"11433-32","extra_heavy",500,0.812,0.974701549491798,0.349638067673535,0.402148270876407,0.925943366452816,0.00180624958344082,0.525975599946336,0.0772751095915485,0.000966455938767656,0.0976508231627161,0.888830027233146,0.977274909318284,0.530587705112905,0.0877599787217579,0.506553131836956,0.095772915745203,1.12799999999999,1.16399999999999
"11433-33","extra_heavy",500,0.806,1.04981285515407,0.442449082534051,0.220900502064676,1.06752606651902,0.0522494520171029,0.205432732864154,0.0647285725270493,0.0199980378093455,0.0960929558474017,1.02844525593715,1.04126092532833,0.257772076074789,0.0720545972568559,0.414211599891393,0.0901751486477169,1.13899999999998,1.19
"11433-34","extra_heavy",500,0.792,1.03048106985386,0.512563604277919,0.133027350200395,1.01539173995746,0.0275128775299323,0.183817043819555,0.0652670549730131,0.00858360209532927,0.100496159208576,0.961352848788171,1.52183782492749,0.248349246993801,0.0789842813750308,0.539910534860542,0.0986238019379478,1.131,1.161
"11433-35","extra_heavy",500,0.846,0.988945189731406,0.480296895731881,0.328752626205522,0.871565446345967,0.0426208339414571,0.310222398782858,0.0650509044378816,0.00950905672753026,0.0928364591239969,0.760095765493709,1.85046968285389,0.367632171686448,0.0710553392170973,0.340873173022854,0.0896424450573772,1.126,1.297
"11433-36","extra_heavy",500,0.828,0.923013253799991,0.571162377682303,0.342833445590263,0.996262062595977,0.0733979279554791,0.383488766588748,0.0772904160759106,0.0365880155557997,0.0978427764440683,0.921610148502059,1.27988803766995,0.395474365100754,0.0892773379476805,0.49795084733836,0.0957061953931351,1.137,1.15699999999998
