"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","light",100,0.22,0.790457723196543,0.446908712707141,0.560359213038276,0.858343436561515,0.526467335199087,0.399502516239024,0.175350603380034,0.213080789251669,0.236302102033343,0.847509866156729,0.538187262662754,0.419923579921318,0.179875172146704,0.229930790854721,0.23660562188509,0.913,0.852
"11425-2","light",100,0.09,1.00681007028687,0.527630155669175,0.353515562967725,0.899186806794515,0.148981062027567,0.853735218777947,0.190340946040696,0.171235079307822,0.246047910315634,0.893141073661858,0.156124185363207,0.839461487271295,0.184350161187748,0.147582240447725,0.246876639701337,0.839,0.819
"11425-3","light",100,0.16,0.781360789921684,0.313826782474854,0.506252864876935,0.676206844405544,0.579410066690485,0.4494197035595,0.198111828868147,0.204267670454278,0.19755754388575,0.687249377272822,0.568829676328687,0.443309866612725,0.193755114961416,0.19964932307422,0.189654350048183,0.891,0.812999999999999
"11425-4","light",100,0.21,0.682919931241331,0.40644015191101,0.633498876282804,0.828154662890884,0.635503461903991,0.341216960553272,0.158311420557404,0.111943496775546,0.204969550290377,0.841185173730054,0.518487666879986,0.393048263551064,0.154087482417906,0.10154928619149,0.211542736494505,0.84,0.805999999999999
"11425-5","light",100,0.1,0.751107871321233,0.68424929712991,0.507021030667246,0.724768697619777,0.284132300673199,0.608500468508668,0.211001049871201,0.20624314319269,0.225411181712851,0.732694755051774,0.282616067797847,0.606528935615073,0.203701812181274,0.203382310323476,0.21979740257952,0.721,0.763
"11425-6","light",100,0.18,1.12230571898232,0.493253070165014,0.234845591767476,0.976017825856652,0.451554065175006,0.701007859761049,0.163362335893904,0.234608142943098,0.216145638019707,1.10432597620919,0.127841856695679,0.785269892018159,0.163706128127891,0.207977089314386,0.214608145850462,0.719999999999999,0.717000000000001
"11425-7","light",100,0.21,1.1769698615791,0.657996981777062,-0.00881954153647178,1.30055884773636,0.661859729058293,-0.243789873596605,0.205855534308913,0.229174554515449,0.258775980251734,1.31663507971159,0.628202825446516,-0.228726486997717,0.206610618365411,0.215755618122995,0.269528618031419,0.708,0.700000000000003
"11425-8","light",100,0.16,0.924401136895221,0.579438778772192,0.251267727477615,0.751496312067269,0.701995560081746,0.308798767505803,0.170896591350873,0.150432910066548,0.234030819133863,0.754489539723041,0.612660506370475,0.36154313610566,0.179170788820657,0.146443209624167,0.238669872335449,0.697000000000003,0.699000000000002
"11425-9","light",100,0.23,0.979841943782932,0.628564327295297,-0.0605063762867708,0.863789155388791,1.03439927769839,-0.157324544102713,0.143394682326948,0.157295838641172,0.260133465351794,0.886489064323459,0.953704746799083,-0.148161612228442,0.140134077937681,0.14761175714534,0.269092720046301,0.719999999999999,0.698999999999998
"11425-10","light",100,0.15,0.910224360244478,0.728313181840021,0.294560697875844,0.919283998548315,0.577088440292837,0.0997028137992144,0.185012873446293,0.246543904395209,0.246089132201,0.915259203570291,0.58009440929552,0.10294181149183,0.18800413483134,0.247660012514981,0.247218477342855,0.686,0.706
