"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11433-1","heavy",2000,0.4865,1.03725073800923,0.554825781597324,0.1740287053937,0.982643749805233,0.816301809369383,0.146966545623448,0.0369760580936296,0.0781693211852634,0.051498795246252,0.972767304754293,0.854452815994342,0.15874422026794,0.037875954220372,0.0810887163186159,0.0494734164081219,2.762,2.999
"11433-2","heavy",2000,0.4825,1.02448043690537,0.456821698291732,0.223253907275382,0.962420516967926,0.734231590561383,0.230173364212691,0.0399729370034405,0.0840708808726918,0.0501368669361413,0.959293443124668,0.738207269120406,0.242589588767584,0.0406522444232473,0.0850152577185411,0.0487909314855553,2.773,2.97499999999999
"11433-3","heavy",2000,0.4855,0.953459838443369,0.515415344778161,0.265726341629105,0.95570578107062,0.580838377129703,0.309471847491781,0.0398335513257645,0.083288686326681,0.0470683577786392,0.956671202967941,0.573542719914536,0.310249814691212,0.0395121640775065,0.0810737719830548,0.0473904645955429,2.78100000000001,2.97800000000001
"11433-4","heavy",2000,0.493,1.02619113792374,0.486151050456781,0.224887340862305,1.0074949479203,0.549728581516528,0.209650144719161,0.0385932450793195,0.0639713068087287,0.0496479702666142,1.00338043005288,0.56517075382612,0.214256220319259,0.0383875047655872,0.067339785870043,0.048939570113639,2.76999999999998,2.983
"11433-5","heavy",2000,0.497,0.996858944387536,0.530807808528022,0.294415406844914,0.982970091541285,0.627731901915194,0.324617761115684,0.0390438225414162,0.0785749147785878,0.0489489520178923,0.976914144763322,0.638368863864904,0.335290380162847,0.0395162731895948,0.0812994660828978,0.0497688019410839,2.768,2.96600000000001
"11433-6","heavy",2000,0.4745,0.98814735240476,0.512921992443062,0.303239845760801,0.969687361788254,0.601853695108215,0.302502446720319,0.0369630454744728,0.0640364440095566,0.0502095289405959,0.957664279430411,0.649472549948699,0.312397181215294,0.0377883883575344,0.0712984428210652,0.0499105335346761,2.87199999999999,2.85400000000004
"11433-7","heavy",2000,0.4835,0.995508361788216,0.469629116794808,0.229158278949485,0.986065215730205,0.523339094263433,0.269701053860885,0.0394985465450235,0.0749721665376494,0.0488465255641233,0.984804238808703,0.535106294158129,0.272180104172965,0.0396373766061681,0.0792141406262369,0.0495748170559707,2.89600000000002,2.82800000000003
"11433-8","heavy",2000,0.4725,1.05471800945799,0.444440784822069,0.203289120900879,1.04584117928547,0.560316603042306,0.207259348962808,0.0366766997788273,0.0776087279419792,0.0500222142276865,1.04290048588617,0.56783375108711,0.214273583895747,0.0379998165643231,0.0800153465215992,0.0510238072614903,2.90600000000001,2.83000000000004
"11433-9","heavy",2000,0.488,0.994992470605278,0.515104295603214,0.278620322474448,0.960232264697034,0.67753624023561,0.261521116066886,0.0383193847454878,0.0696664953315745,0.0499190893433584,0.961779560132431,0.674816152980667,0.264891446950248,0.037519438313395,0.0707860521027726,0.0501382186448624,2.87099999999998,2.827
"11433-10","heavy",2000,0.505,0.978678709037339,0.491259342576276,0.247508831305587,0.959247496548136,0.554506504106584,0.275343393445294,0.0372543241283914,0.0684989764991832,0.0463007430379059,0.959453635439123,0.554754793679955,0.279018456833107,0.038280592042312,0.0669485669943078,0.0458462970371293,2.87200000000001,2.96100000000001
