"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","extra_heavy",500,0.79,1.02263202124819,0.582773916024016,0.0884945099106953,1.01279582219892,0.0466901490344111,0.0903831094684147,0.0677527001205536,0.0129883243401657,0.0905864238835425,0.922043862650682,2.00050010236972,0.131851864436335,0.0769811431039951,0.501858430258918,0.0890934780480971,1.13500000000001,1.14500000000001
"11436-2","extra_heavy",500,0.824,1.02930455986678,0.443731683510412,0.335920704163683,1.16856055678996,0.339084140951805,0.251457884762805,0.0884981286298858,0.297354239294463,0.0971475004492663,1.17028499885944,0.420808158424403,0.257349320229664,0.0906776448696181,0.434942399868076,0.0964507006153988,1.13500000000001,1.154
"11436-3","extra_heavy",500,0.802,1.04499716748931,0.421151654584185,0.378316445841077,1.01443273314273,0.0174559804734762,0.63261765458472,0.081520253355723,0.0133832460475585,0.0989809809654642,1.00580803541519,0.562494834975289,0.631469483181759,0.088674992015383,0.479907936366109,0.0998258469284529,1.12700000000001,1.158
"11436-4","extra_heavy",500,0.8,0.899884540281396,0.588797430111733,0.314536009253556,0.862534404231354,0.0943041197120496,0.44766460014289,0.0743759288417093,0.0332022957396249,0.09437395401877,0.820191421062236,1.22887008445401,0.471706987118592,0.0837671609272766,0.45178174033396,0.0928900907528328,1.12899999999999,1.15000000000001
"11436-5","extra_heavy",500,0.822,1.12430593366068,0.441142020125845,0.0760153212235257,1.21931339311531,0.0404298961967655,0.0518054511371959,0.0648863507221114,0.0232354253632943,0.0933550003323733,1.20353731832321,0.614872285067756,0.0793619481677064,0.0720984526550494,0.411540511348706,0.0892758968468997,1.13499999999999,1.152
"11436-6","extra_heavy",500,0.794,1.02008592187403,0.395244752461986,0.42111858749631,1.15938905159784,0.0112993041970008,0.38153526175901,0.0590675736475819,0.0124529262875637,0.0929775780367222,1.09744935206615,0.913875291883602,0.389486241858762,0.072419626775842,0.538345763543299,0.0844092821420694,1.131,1.14399999999999
"11436-7","extra_heavy",500,0.812,0.914579105030955,0.515378859812898,0.383697960149047,1.00510773432252,0.191834198200934,0.476556504172726,0.0658387972487181,0.134185966180473,0.0996253535754252,0.988168530129034,0.561836223663202,0.504785539318508,0.0739524286943274,0.422207649728429,0.0935169007939984,1.134,1.286
"11436-8","extra_heavy",500,0.858,1.06140582772379,0.361142461361489,0.366150099901593,1.05629918276972,0.0135426241368613,0.34539422459601,0.078666128350106,0.00575379743374038,0.0941959260957244,1.02315217358161,1.08523326995286,0.37184421309256,0.0869934809162914,0.467571883708698,0.0932610343705437,1.13800000000001,1.158
"11436-9","extra_heavy",500,0.808,0.997871184425353,0.460684055866789,0.320571195668433,1.02822560509277,1.11219377011767,0.257518109188428,0.0753235812844932,0.392515690476619,0.092679156790314,1.01191782712128,1.31224020785227,0.296416202620399,0.0807788585168766,0.495383447254926,0.0938907654267327,1.134,1.14999999999999
"11436-10","extra_heavy",500,0.822,0.944176662165706,0.502117280083067,0.253689229204128,0.955913201784068,0.00430536210496738,0.318176970110439,0.0781974594586514,0.00167612567234373,0.0985999596688747,0.911865387474772,1.35665212737455,0.343540464879591,0.0920322021852014,0.55003746536405,0.0980994206515102,1.134,1.152
"11436-11","extra_heavy",500,0.794,1.05171440273437,0.372502578962964,0.262187969874097,1.16840017721553,0.0410656993344924,0.189762351114082,0.064080396379655,0.028354650042283,0.104146847713077,1.15025523632582,0.585431240259512,0.234070798638355,0.0754654268674241,0.483348484603232,0.0979913249797479,1.131,1.146
"11436-12","extra_heavy",500,0.808,0.969077531447794,0.541036855544048,0.188216979833786,0.878162824156992,0.00886367517267722,0.31120393965813,0.0641282323651297,0.00250309493465627,0.0954203198811063,0.796771447683733,1.88526113616315,0.357059608631814,0.0746811452470441,0.504232588924321,0.0901475025723147,1.13,1.151
"11436-13","extra_heavy",500,0.83,0.962470966068026,0.564921550234867,0.265811039854501,1.0707256434019,0.00541133713720554,0.416107231871175,0.068902978444153,0.00489252655289639,0.097371198657899,1.00540588793615,0.987655395357723,0.42272846396615,0.0781772426533798,0.478233076956958,0.0928663887623345,1.12899999999999,1.15100000000001
"11436-14","extra_heavy",500,0.83,0.941948896592879,0.532474754845459,0.237405581792359,1.01875357609678,0.120301061249463,0.246443085168169,0.0701023363090605,0.0644252679991338,0.112917018373421,0.949275920885666,1.26468016710952,0.285340265994204,0.0880722723546912,0.661936925751147,0.100377592838573,1.26300000000001,1.148
"11436-15","extra_heavy",500,0.836,0.938147329727117,0.602405020857892,0.232416760571817,0.927224637614136,0.0313931047715457,0.235307639743199,0.0711939351380434,0.00875749438490021,0.092199323191578,0.859486939403755,1.68047691063923,0.277244968311163,0.0815802929803023,0.494642909185627,0.0893446510295877,1.131,1.15600000000001
"11436-16","extra_heavy",500,0.832,1.00694557559693,0.578898674012761,0.215876852421918,1.12793508933196,0.019450445595273,0.191014078534128,0.0657863984731651,0.00880184345666307,0.110987878602834,1.03831610955086,1.63440293971866,0.259379811800264,0.0857378394290291,0.689214211616117,0.100903911309571,1.13099999999997,1.14800000000002
"11436-17","extra_heavy",500,0.82,0.931294329774008,0.577892545253518,0.247914121502378,1.06505893075786,0.00365951680787844,0.260614866080023,0.0736512497936933,0.0018863128734023,0.0908903652019846,1.06715199793481,0.599178184374773,0.279276102861002,0.0829015179597368,0.448433347053547,0.0893329404178165,1.13799999999998,1.155
"11436-18","extra_heavy",500,0.8,1.05324282546633,0.587679165294512,0.105307258431869,0.979141477405821,2.12393319919705,-0.107450928989453,0.0697922954222764,0.38585517958449,0.0996347537381871,0.962978482867911,2.27522275013333,-0.0167908421824257,0.0731868898571981,0.451733383905878,0.0934792292320598,1.13,1.15199999999999
"11436-19","extra_heavy",500,0.8,0.98894494987231,0.500424320084094,0.219908058544336,1.02543314892933,0.0677815655873842,0.193642215196172,0.0731844436936841,0.0240195150087246,0.098845041271017,0.939670389451496,1.70612518612631,0.214545376383052,0.0842216043125074,0.490891657323869,0.0916524988347899,1.12699999999998,1.15000000000001
"11436-20","extra_heavy",500,0.806,1.01128766717925,0.631430350244871,0.161022572308159,1.1032769945077,0.566450667273795,0.0655502736351202,0.0704106106829998,0.172399872086925,0.107731441551689,1.04346322963091,1.34869344846919,0.181499765130714,0.0819386110318551,0.453483160194156,0.0966398138340312,1.13399999999999,1.15000000000001
"11436-21","extra_heavy",500,0.834,1.02749390883287,0.414264936935895,0.345818406784958,0.905555703768238,0.00216931798256898,0.230267985478407,0.0632005010681578,0.000449293934621982,0.0900823981130815,0.815492681685519,2.04654248338076,0.318244915546448,0.0706045319863618,0.426858390560705,0.0867633709459632,1.131,1.28900000000002
"11436-22","extra_heavy",500,0.82,1.02056996224514,0.633619357151747,0.190426816986576,1.08843512513917,0.0175649081076919,0.150952387596598,0.0652466286968076,0.00617746213699204,0.121184189652658,0.9640382206541,2.01455934656474,0.230082396015091,0.0817050427357368,0.594103643898028,0.108114371775002,1.13799999999998,1.154
"11436-23","extra_heavy",500,0.814,0.883073540131292,0.412106768754974,0.462331719421528,0.950654861108511,0.197974984067493,0.464434103770695,0.0596989400824254,0.16477881749973,0.138764290662146,0.904809832430668,0.750335998467702,0.51930695229798,0.0747492253175167,0.593778001703065,0.107277334039243,1.13500000000002,1.18199999999999
"11436-24","extra_heavy",500,0.804,1.0347579908696,0.345519257410481,0.243898319555686,1.00560324320301,0.0493136933833969,0.405187403693525,0.0657348690876157,0.0321148244295287,0.0912352103368261,0.911340123375016,1.56905410634935,0.418382044647478,0.0766328389014943,0.623975340297483,0.0878549003594328,1.13399999999999,1.15200000000002
"11436-25","extra_heavy",500,0.838,0.994996049106268,0.596040522293217,0.210661378731261,1.05888643412873,0.516749404456893,-0.136740481682001,0.0669692559627426,0.105593950607262,0.110773026401438,0.924778210501974,2.59891410397073,0.0872099777755296,0.085196458862335,0.639392426552769,0.0958968497821332,1.13299999999998,1.15600000000001
"11436-26","extra_heavy",500,0.842,0.965271959499262,0.582506493548533,0.235240972335916,1.13842149778298,0.017853470908658,0.317013662648519,0.0669117146949202,0.0170185834869888,0.100531145847436,1.09684367505904,0.656359372803281,0.329587520929687,0.0778154367189823,0.49460467636527,0.0948712343238898,1.13200000000001,1.15300000000002
