"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","extra_heavy",500,0.818,0.955242595169614,0.572371946390059,0.207025849551696,1.04075350632017,0.20867959706019,0.209140489505385,0.0741382698634189,0.0864360058016579,0.0935446706054573,1.04865351505814,0.637767189570523,0.240904025949119,0.079209141141873,0.397875795555144,0.0925357565859775,1.14500000000001,1.151
"11429-2","extra_heavy",500,0.81,0.998447857836295,0.435969445319038,0.407163741224489,0.903000019008982,0.0221724857534228,0.313003614320899,0.058671551018442,0.00449713734265501,0.0958137534239699,0.801231799322106,2.18329318370649,0.428370706802,0.0699208790244367,0.441213170791993,0.0869896857438782,1.134,1.157
"11429-3","extra_heavy",500,0.79,1.06201192378523,0.506779959194458,0.288425225020495,1.09151631392814,0.0111861732960505,0.181303759536673,0.0625400496545992,0.00348637682398766,0.11072397562544,1.02852338798082,1.63925307809858,0.271169033233817,0.0767576073583353,0.567041359989726,0.100420973943505,1.12899999999999,1.146
"11429-4","extra_heavy",500,0.822,0.981178075983691,0.51602030293526,0.154520837736054,0.874363195049381,0.134812237740556,0.216441320779755,0.0673037977973573,0.0324862075014136,0.101441648325365,0.67887618259688,2.99864378127376,0.273418908224349,0.0803124410098306,0.487232156461067,0.0937998377400617,1.122,1.145
"11429-5","extra_heavy",500,0.824,0.981269557827015,0.558642366473069,0.256288036326687,0.909179799473067,0.154393864246101,-0.0124408439130065,0.0590916825886372,0.0230630909262466,0.101226235535405,0.727636614162914,3.3620020096202,0.196593313123826,0.0717857778460853,0.510454621595058,0.0929164339528034,1.11799999999999,1.14400000000001
"11429-6","extra_heavy",500,0.788,0.931916739887247,0.47055282769386,0.304022698221992,1.03933798442413,0.000252693077983716,0.454544483096812,0.0647644845950464,0.0018269869013126,0.09316551630444,1.03714858119729,0.0869448040576692,0.448917341687569,0.0699699524416481,0.448593872401491,0.0879004069356706,1.122,1.27500000000001
"11429-7","extra_heavy",500,0.834,0.897703489200834,0.604417362068575,0.299037536155552,0.774599689362779,0.0242251205073598,0.403674588366712,0.0712205266961034,0.00550184103917582,0.0931831367783543,0.687671061003206,2.20641337355335,0.437457881679292,0.0801571765908631,0.496653521818141,0.0928906260862103,1.139,1.15700000000001
"11429-8","extra_heavy",500,0.828,0.957958184592078,0.506464371068884,0.337871462256548,1.00595490711715,0.0564851835454512,0.223022401803215,0.0696242124057779,0.01846184347105,0.0950367500117955,0.977066005031801,1.0289346714771,0.247329402562458,0.0813919682994857,0.374967126344365,0.0924519113409751,1.129,1.157
"11429-9","extra_heavy",500,0.818,1.03401709967839,0.520681082802847,0.174707418290128,1.18059570952074,0.00611170259664932,0.261262838183903,0.0752879681540803,0.0164239953195778,0.0960404990304543,1.15161151299666,0.323698629371708,0.270443677837798,0.0823052371174311,0.4521148955939,0.0931833899032556,1.14400000000001,1.18599999999999
"11429-10","extra_heavy",500,0.814,1.0490710691286,0.403162539892963,0.24750926655201,1.02589429172888,0.0850927033646626,0.268793136903508,0.0669715433721631,0.030627340158702,0.107042075399582,0.941554207055814,1.84628293801937,0.351599326564639,0.085737312312415,0.683929809337542,0.0989913604258821,1.13300000000001,1.15300000000001
"11429-11","extra_heavy",500,0.81,0.982825271283839,0.600269802428129,0.272467962312046,1.07927415408288,0.00492865043323207,0.480602201681607,0.0748335444471035,0.00752399176322244,0.1002205421084,1.0712850777404,0.258578055018547,0.493968046912394,0.0850975928177614,0.450097871436651,0.10069431613353,1.13500000000001,1.16
"11429-12","extra_heavy",500,0.824,0.989077146914973,0.592404411422929,0.100261069891065,0.932109809965718,0.253896853880031,0.156689611674765,0.0786713643033088,0.0690698310196477,0.103388466331296,0.814849952446105,2.56847057673061,0.205498315646215,0.0970197985322017,0.664949271038338,0.0994550234559796,1.127,1.14599999999999
