"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","heavy",500,0.472,1.10598010605398,0.533735510165206,0.121850393014963,1.13505606921055,0.537834529558313,0.115428287522133,0.0785086562164947,0.149106942358889,0.106686983223467,1.09886772362784,0.69218788599306,0.14610028253459,0.0820668066563591,0.182854168706129,0.103215612306428,1.11499999999999,1.11499999999999
"11426-2","heavy",500,0.482,1.00878276066954,0.501498426720663,0.311308081296215,1.02808975091471,0.45162613212249,0.334568860905621,0.071630780455288,0.130478729684474,0.0973353235556803,1.02729661274798,0.464393616706938,0.346998076697478,0.0723028120573407,0.136305943506434,0.0959856721109754,1.10799999999999,1.121
"11426-3","heavy",500,0.502,1.03609827961845,0.445187293337172,0.276697736432924,1.03987318140334,0.43662370181103,0.356023573200749,0.0774661318023847,0.15426422195524,0.0967947352183237,1.02361471693416,0.476786313288909,0.362767501364924,0.0792254861806215,0.155096155082489,0.094547267657352,1.122,1.126
"11426-4","heavy",500,0.498,0.930130544082804,0.502512024249437,0.238468294164903,0.917380454667496,0.528818397360959,0.313841208511842,0.0779211602483025,0.142634635292549,0.0991196472365297,0.914136969932785,0.525573966622744,0.324638411581524,0.0815096882431976,0.150788134236543,0.0965495389271728,1.12,1.119
"11426-5","heavy",500,0.47,1.03264434066285,0.493696254912532,0.143929557619527,0.98281579441389,0.731088095462875,0.140844698349588,0.0745862784352782,0.177158873255633,0.0877422540760615,0.970963833741393,0.771116491922012,0.15695321765164,0.0751941759264812,0.179454889300259,0.0883173176983182,1.10299999999999,1.114
"11426-6","heavy",500,0.464,0.970016583647923,0.564676777655304,0.357384520791333,0.959635221228123,0.685208589603415,0.378766645452597,0.0760070296995005,0.145425292664475,0.0933850618659113,0.952849303036986,0.688749289795809,0.385244995712476,0.0771351477039168,0.144479412560637,0.092576820813606,1.114,1.128
"11426-7","heavy",500,0.49,0.902331595341169,0.475002190445487,0.180780344009134,0.912218225123344,0.450793323543518,0.192725014781784,0.0763117749292601,0.11845632861201,0.0998011298649264,0.902306345467049,0.482428513044317,0.207567971624757,0.0747502491115653,0.134455459753885,0.0989402055125754,1.11499999999999,1.11999999999999
"11426-8","heavy",500,0.432,1.20875157912712,0.520131166922388,0.00630738788412613,1.13582226665146,0.701617554931473,0.0293404909848085,0.073938609047492,0.119796700462858,0.0950389383772514,1.1214211293577,0.792661698131741,0.0526540784679144,0.0745031268092118,0.137654611238862,0.0940923738376437,1.10300000000001,1.113
"11426-9","heavy",500,0.45,0.94216370261467,0.431113197038906,0.354580532086324,0.937187866358648,0.486316522734534,0.39906065033434,0.0789554081251484,0.156385453972622,0.0947615374490066,0.932167661696241,0.516057542112611,0.406884526260073,0.0810354312938462,0.168910537058689,0.0961831899448148,1.24000000000001,1.11099999999999
"11426-10","heavy",500,0.472,0.990006785126578,0.535440449740094,0.222168383989313,0.954874418449461,0.672797629054066,0.206161051077324,0.0728302468044778,0.139200739981384,0.0946715870636788,0.948697701652488,0.683650003170777,0.214609319010533,0.0713457967225753,0.136843979514553,0.0920788595389786,1.142,1.114
"11426-11","heavy",500,0.462,0.960883233711023,0.480329969339406,0.416585583863657,0.948864195114533,0.576268705920945,0.41228172788421,0.0759612987664844,0.153580541482894,0.0992142482252765,0.94861484664181,0.571556200392568,0.412781065515146,0.074287801851586,0.147239379781515,0.0974804368702342,1.108,1.12400000000001
"11426-12","heavy",500,0.486,1.06791598194424,0.521455390511149,0.0509369684959694,1.04618048395431,0.536515066715922,0.075624635543886,0.0772244580474138,0.123639614601819,0.101871807785937,1.03935283440528,0.568881719672195,0.0843538036483856,0.0794633639442506,0.131858578170389,0.0998585589895191,1.11800000000001,1.121
"11426-13","heavy",500,0.47,1.1227479553498,0.549365989354046,0.0644215877223355,1.06023280626601,0.793058493612305,0.0202165610938005,0.0726690543765053,0.146276788739623,0.0897486964463836,1.06448731902252,0.76656940425788,0.0243381022165993,0.0716875016593772,0.142073929680019,0.0882941974628324,1.10399999999998,1.11599999999999
"11426-14","heavy",500,0.466,0.926296344124714,0.560453976841707,0.276851757070763,0.891823604752763,0.770744215620581,0.265893960016751,0.0782428290035406,0.147915416443254,0.0979252923018449,0.887082854294335,0.758585150777864,0.277371722914527,0.0783266679403361,0.152558690791026,0.0988959491621935,1.10899999999998,1.12199999999999
"11426-15","heavy",500,0.55,0.901071800727854,0.536773560548608,0.290219584625586,0.861343456573079,0.558358085628695,0.306977054465348,0.0833465441558397,0.119489433815025,0.0995272041497977,0.832394239478398,0.695715257393934,0.329508503688167,0.0873905591536913,0.149433031413939,0.100171418082844,1.11499999999998,1.12800000000001
"11426-16","heavy",500,0.444,1.06093418680846,0.504946418039831,0.13058539411003,1.03102293756775,0.651930255425681,0.123672613796577,0.081375279561662,0.138243743047373,0.0952737264863111,1.02039003455789,0.661108283941893,0.135174767776836,0.0785698179572324,0.140261476399743,0.0937888174170355,1.107,1.12100000000001
"11426-17","heavy",500,0.506,0.980809489051829,0.500934996631573,0.181845068429067,0.891018975366077,0.909602758757934,0.105091451045022,0.0708404524758237,0.148158298615995,0.0958827258364527,0.874570713918058,0.969213113063914,0.124360695674654,0.0724372802238848,0.154495812723024,0.097018671638641,1.114,1.12599999999998
"11426-18","heavy",500,0.492,1.02951647868148,0.37711629094534,0.407915350969271,1.05644033060731,0.320919993270886,0.466919215404515,0.0851171208694691,0.1846119434561,0.0988457686125057,1.05823185864498,0.330216834059731,0.459844133475155,0.0834672717460255,0.190690447659319,0.0978368074238942,1.24800000000002,1.11799999999999
"11426-19","heavy",500,0.492,1.08232146302867,0.450157494852053,0.0415137076306913,1.08621557481554,0.436417155100744,0.0698239701587114,0.079367382223174,0.131335606867996,0.0980260025244719,1.06810470470942,0.5323228034567,0.0919134419793659,0.0816482183412822,0.160240731599406,0.0975955872395609,1.12,1.125
"11426-20","heavy",500,0.486,1.06315932398691,0.379431604865692,0.270949146584284,1.04257464297002,0.472064970497395,0.269116679056599,0.0768088646729812,0.12933658394867,0.0946813340196255,1.02510808669835,0.520977083730324,0.282741193627464,0.0746416172114925,0.138027538787896,0.0952188183496398,1.11100000000002,1.11799999999999
"11426-21","heavy",500,0.47,1.02943980467103,0.412029690130779,0.357488026855054,1.01063975489344,0.459635532509035,0.404122729658359,0.0803519489035674,0.13330274550258,0.0973948598743703,1.02240636710371,0.425366082697063,0.411267493610866,0.0773594735737964,0.134405453212869,0.0942679664122131,1.10900000000001,1.11399999999998
"11426-22","heavy",500,0.47,0.975198219024984,0.648006148731312,0.17067825934388,0.969998535191867,0.728431035685786,0.156675185250113,0.0772369632691493,0.165571769373164,0.105426685489234,0.958902131526042,0.758307355204821,0.178072409542911,0.0748940743993721,0.162243093433741,0.100980973549662,1.107,1.12100000000001
"11426-23","heavy",500,0.488,0.942255935273998,0.458759537281679,0.147521156839207,0.912398191502739,0.584895541115254,0.168071524603174,0.0769050920056739,0.147793326556323,0.0940520522344113,0.908395107088574,0.605017669060363,0.177625709552852,0.075841015654363,0.149220302853633,0.0935158569673949,1.10999999999999,1.12
"11426-24","heavy",500,0.49,1.0443808885406,0.488458381337971,0.277446591841446,0.989321248241718,0.602364601434235,0.30124062447592,0.0758346589712845,0.129010137257192,0.0916358515224508,0.985197478279692,0.612772593359375,0.322211692936648,0.0755145356576144,0.133970652695508,0.0914121465418334,1.11500000000001,1.25900000000001
"11426-25","heavy",500,0.502,0.870250786814918,0.58163557159879,0.245254040758561,0.795765719025076,0.803816117391437,0.258924404030252,0.0806522656531301,0.144030684616948,0.0974339105653507,0.766689273856475,0.948863485339809,0.28362149417472,0.0810845754565802,0.166974662197933,0.0995876278419221,1.148,1.125
"11426-26","heavy",500,0.464,1.06928004304541,0.586391870120413,0.119121989481622,0.993064080727999,0.959963846774493,0.141851460772177,0.0854143594098836,0.208306347994481,0.0996441577791669,0.979361227547764,1.02701367780186,0.160626793240874,0.0872082547353586,0.233776833757473,0.100228353042495,1.11599999999999,1.125
"11426-27","heavy",500,0.512,1.05038109621738,0.476800215251676,0.191650840566199,1.03280101434189,0.545052604991478,0.2472286906654,0.0817811678927876,0.150921816723408,0.0949815467615076,1.0309373476462,0.589209819597505,0.260255391934387,0.0810582329052408,0.168861791302023,0.092265180602285,1.11599999999999,1.124
"11426-28","heavy",500,0.46,0.93350595613775,0.435678063775944,0.388536255349098,0.903461923411276,0.566683296897214,0.388544454901362,0.0816631902746679,0.134198755097301,0.104875056445815,0.897468271345651,0.614210919834933,0.397337598716126,0.0814637982261157,0.14312638706941,0.0991076170064226,1.114,1.119
"11426-29","heavy",500,0.492,0.875731221301383,0.562309322466165,0.241201871566329,0.792201261691449,0.674714892784051,0.315353544852891,0.0796140264190535,0.1259499068137,0.0897658767189211,0.778312804869726,0.756177424903629,0.331669589020141,0.0807298361862104,0.146040967648093,0.0906075898715855,1.11699999999999,1.11799999999999
"11426-30","heavy",500,0.488,1.00249764213834,0.50798094485713,0.207680692346853,1.00064089704285,0.49654552998235,0.272500517237998,0.0786835048860373,0.149214577295533,0.0940210507369262,0.990810055804922,0.544098836126086,0.28123570324259,0.079700651508379,0.161751807964853,0.0906221456022042,1.113,1.119
"11426-31","heavy",500,0.47,1.03197629272463,0.523876938119292,0.232382238340176,0.971384328259062,0.696332309959646,0.282011698561714,0.077149586384192,0.132140818519865,0.0981019671751647,0.954128401445666,0.788247407589934,0.295103662089049,0.0805560693931854,0.150387962985057,0.0962852049723265,1.107,1.24799999999999
"11426-32","heavy",500,0.486,1.14012237911195,0.486888978929501,0.239658270344603,1.14802637217063,0.46603986350853,0.314357809153745,0.0821813531499809,0.156310068243957,0.096478979148163,1.14454940125521,0.45557155962816,0.328038150445235,0.0823439014480929,0.149580170731365,0.0984361037329495,1.11700000000002,1.119
"11426-33","heavy",500,0.478,0.983145701181005,0.654324302238613,0.273958631251694,0.936379410766629,0.831583994887952,0.370029259083381,0.0848146929276899,0.164604108645792,0.0956400802101891,0.932892291839692,0.848390691834105,0.371797979006153,0.0867357351877004,0.169705248890271,0.0946361702574712,1.11000000000001,1.11700000000002
"11426-34","heavy",500,0.464,0.896962953009214,0.516193199589219,0.366122865357898,0.89598870875547,0.658881161381863,0.347963978690698,0.0730619798022905,0.160042505432986,0.0981801946745651,0.899512801338685,0.630622955777006,0.35873140773517,0.0723952415132036,0.158368686601162,0.0976770515838233,1.11199999999999,1.125
"11426-35","heavy",500,0.51,0.911965750713505,0.56743333599382,0.235421658907989,0.96611442433889,0.43121390514265,0.284408461139958,0.0847591389646836,0.141851206022241,0.110879251073354,0.956871472242576,0.49634039227086,0.298421121831883,0.0906197687075823,0.17017263098918,0.10770458317278,1.11099999999999,1.12799999999999
"11426-36","heavy",500,0.464,1.00612507156264,0.537516591936521,0.274337985025401,0.986915820704916,0.746340925562651,0.297533844874865,0.0838619722902406,0.191745705398488,0.102722602291406,0.982561902059423,0.765725864495007,0.322076961247951,0.0851785613701024,0.20477041382722,0.105360754298698,1.11199999999999,1.126
"11426-37","heavy",500,0.486,1.03786220112902,0.57639958778925,0.183238038409004,0.978049908500517,0.893450850310133,0.109287458535439,0.0733333619188515,0.141016328459048,0.0993355372089003,0.9653007870435,0.960416041271008,0.125566092419228,0.0766269957688956,0.157666168750952,0.0985105545561834,1.11100000000002,1.12100000000001
"11426-38","heavy",500,0.47,1.03101477513224,0.52849344002398,0.177354668694916,0.993629184361325,0.62584980372438,0.238256969271429,0.0804405489977684,0.157322316262172,0.0984161765105003,0.961230985656897,0.82807547497229,0.262382942242225,0.0842969903778383,0.203891223307054,0.0977704930738498,1.108,1.11399999999998
"11426-39","heavy",500,0.516,0.942886474254105,0.572544152884634,0.23170349205146,0.91224282628163,0.655624865722753,0.241131587639385,0.0765195089781566,0.137165993920208,0.104324047424146,0.908498810619373,0.622005625210408,0.266991149616168,0.0784736478154928,0.135710347191741,0.101292283596016,1.114,1.25399999999999
"11426-40","heavy",500,0.49,0.959482235450052,0.535625795065465,0.300196008092489,0.953640839770132,0.521817280246534,0.28077459526016,0.0700564129238396,0.101652333360176,0.0964044350955446,0.943122215537701,0.557286946476509,0.297578426980591,0.0731231139475959,0.110578433697384,0.0986819889414439,1.11499999999998,1.12099999999998
"11426-41","heavy",500,0.506,0.900175425956455,0.508270910644385,0.378286443139151,0.896520964331378,0.62868372488711,0.365816076310511,0.0720111895533494,0.164021328955118,0.098810084709445,0.893805898700031,0.645071015777711,0.380693390893389,0.07224271221025,0.179489020384561,0.100667696602877,1.11500000000001,1.125
"11426-42","heavy",500,0.444,0.965573480531075,0.523381006776726,0.253029944331129,0.934900168869384,0.724762132445776,0.206603034629395,0.0731190595383609,0.135873392738839,0.0989843890958426,0.910961700710991,0.821890108859149,0.236969751242291,0.0762024538871222,0.164269552075156,0.101056745859939,1.10900000000001,1.12
"11426-43","heavy",500,0.496,1.07755628133156,0.520828094016161,0.173428821331288,1.07148944631022,0.660981934530414,0.153413940406402,0.077521914740213,0.166163502353921,0.106672575386023,1.06998336255581,0.655341959302984,0.157547106277885,0.0750140012014701,0.163409413013698,0.101565190827733,1.11700000000002,1.124
"11426-44","heavy",500,0.458,1.05521790504533,0.506795204228721,0.079487572471376,1.04531043580713,0.516426922136705,0.125515021081352,0.0805103227188487,0.146467973662705,0.0964613303039563,1.02926122280537,0.597609489724908,0.149838188057467,0.087137450190924,0.1814208471449,0.0941274155427883,1.11099999999999,1.15000000000001
"11426-45","heavy",500,0.52,1.01049885612203,0.508902682593717,0.2490330970828,1.02709804234702,0.448852253035916,0.283662311914955,0.0717924792996046,0.121805513269028,0.0978673319549927,1.01652578330832,0.482692150240079,0.293512837286191,0.0741429979719751,0.125921031032708,0.0949850359762196,1.124,1.12400000000002
"11426-46","heavy",500,0.478,0.98173859119007,0.499763943620802,0.219543121712431,0.989452513752327,0.622611653823647,0.200661754620973,0.0759717919509618,0.148770814022649,0.101284463038968,0.979995603350155,0.671430150264683,0.218869463474986,0.0807469553372292,0.166917923163767,0.100661934939229,1.10300000000001,1.11000000000001
"11426-47","heavy",500,0.524,0.902672023874915,0.572147421799508,0.401142079325417,0.903921985843427,0.627628505067795,0.315752042382461,0.0750922497002083,0.110300325367625,0.0963662085562016,0.871168673612888,0.798532723541091,0.344613548253124,0.0797353262970649,0.144581493061206,0.0961983982715871,1.10900000000001,1.11500000000001
"11426-48","heavy",500,0.512,0.96156369683972,0.450129053152067,0.326211707216069,0.979996147144956,0.379756668403902,0.363138757071957,0.0807186343378216,0.140793131740303,0.103182184310726,0.969289014743008,0.422978674196076,0.379230816054359,0.0837424829287226,0.159147596950409,0.100530279453329,1.11199999999999,1.25
"11426-49","heavy",500,0.488,0.986091017413389,0.591776741516168,0.179531543753238,1.00699602400019,0.518535775272082,0.172963863484057,0.0736530597649372,0.119214704959176,0.102255338958226,0.984754520720508,0.624803468113276,0.204693034998141,0.0751240662824391,0.144565844179782,0.0970867289091431,1.10599999999999,1.11599999999999
"11426-50","heavy",500,0.512,0.998024077661196,0.465215155378149,0.210501159802296,0.999714437987068,0.425079344077089,0.165561915940734,0.0707694798940302,0.100444007350467,0.103589002504455,0.984308764458332,0.495114797000364,0.178220598425257,0.0751714114271682,0.116589853527684,0.101739910751007,1.10300000000001,1.11199999999999
