"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","extra_heavy",10000,0.8153,0.999251281331553,0.484577580229735,0.283091706893168,0.996254744670573,0.129359309975151,0.267124760582142,0.0151831477515562,0.0096961422961188,0.0216526028833421,0.939896116292253,1.19469085265536,0.321769128934714,0.0169330705363499,0.0891559573527893,0.0208259231311036,14.0639999999999,19.1899999999998
"11427-2","extra_heavy",10000,0.8179,1.00055235741484,0.484393730894338,0.264575992679911,1.04625365441123,0.0925869267472668,0.223081813148146,0.0149783691889432,0.00800548277918086,0.0218311160261783,1.00430568302715,0.911611736465193,0.275008139909224,0.0168968147863203,0.0817468596427332,0.0214098475822318,13.904,19.162
"11427-3","extra_heavy",10000,0.8225,1.00489157926583,0.507460934776519,0.243485691571783,1.02436296582939,0.327580966526631,0.2416008968182,0.0153769542012905,0.0268558885182561,0.0222033260255925,0.980014161251178,1.02657911321867,0.293955216963868,0.0174928750343161,0.0854759002925872,0.0209045449174738,13.7070000000001,19.258
"11427-4","extra_heavy",10000,0.8178,1.01518548936903,0.512842209482124,0.207287164228668,1.00665715187185,0.750388189075246,0.199540982744754,0.0153282170203597,0.0553121763340265,0.0215520569058614,0.977152311776009,1.08608326305337,0.256363160982442,0.0168389407497932,0.0826370845393384,0.0204321050459658,13.8600000000001,19.068
"11427-5","extra_heavy",10000,0.8167,0.994619089479795,0.511672724026167,0.26067832329215,1.02328611504846,0.313163997375881,0.27762428898524,0.0154783002052683,0.0287162466946151,0.0229422735437358,0.991446863465263,0.793294845431656,0.321761568621379,0.0171891512275768,0.0745575228756459,0.021943002623555,13.8579999999999,19.252
"11427-6","extra_heavy",10000,0.8124,0.981647598984928,0.507512675726727,0.251879391245971,0.9977579069038,0.115254161126484,0.278929237984022,0.0149083411512114,0.00999486904919296,0.0224057685844364,0.950752700614735,0.885293048236004,0.326391220258131,0.0171685620121887,0.0747278756452129,0.0212290081482272,13.999,19.077
"11427-7","extra_heavy",10000,0.818,0.978575100976147,0.515730410957266,0.260051041698023,0.987852782430742,0.205597080475305,0.251469291417896,0.0152938114054524,0.0151863669499817,0.0220066706519366,0.935365002324766,1.14303773300292,0.31127429410752,0.0174390665258469,0.0866107371796287,0.0214520626565867,13.723,19.0920000000001
"11427-8","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-9","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-10","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-11","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-12","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-13","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-14","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-15","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-16","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-17","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-18","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-19","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-20","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-21","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-22","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-23","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-24","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-25","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-26","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11427-27","extra_heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
