"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","light",500,0.158,0.927127614881171,0.692398981448995,0.336424962122939,1.02965170246027,0.720897659479331,0.148777957407472,0.0709213399977945,0.077640964149553,0.103296889815422,1.03547114231796,0.708200779831792,0.146503046722525,0.0697553005088996,0.0791457459337039,0.101738202723852,0.994,1.00200000000001
"11434-2","light",500,0.162,1.11159895783465,0.436825135756612,0.111983753934956,1.09771899538541,0.47355780694332,0.312416840755509,0.0762564360942455,0.0876761149964242,0.101973127380091,1.09352984208603,0.482878172899379,0.30775070842122,0.0765156855411414,0.0888028820465861,0.103321114320789,0.981999999999999,1.005
"11434-3","light",500,0.164,0.97192080033186,0.51006439652778,0.207511588226536,0.975692872748177,0.510898929455012,0.17159331095422,0.0747380876885492,0.0697267819375585,0.0988331788442274,0.979289652278638,0.501254075378027,0.172035926550317,0.0727235758232102,0.072595042463223,0.0980175470112255,1.22399999999999,1.22699999999999
"11434-4","light",500,0.17,1.08794746073302,0.443018290603271,0.324720668384186,0.946654287938564,0.499659105776237,0.495173916548033,0.0708200425082309,0.070451915287675,0.08891562334688,0.944823151813302,0.499835412332719,0.494252326317649,0.0725608782455359,0.06755212351592,0.0903226051026798,1.217,1.20399999999999
"11434-5","light",500,0.17,0.901373310118737,0.59334701475834,0.341724656278038,0.848588042949078,0.541751145132661,0.508277709294342,0.0745267733484,0.0707791368978936,0.103778227188168,0.844791529715138,0.548896213838906,0.507876124672849,0.0747472667569714,0.0737980230185147,0.105378742877772,1.00699999999999,1.003
"11434-6","light",500,0.154,1.06424199523226,0.455672274527016,0.163975106330669,0.927591209073064,0.68923006316547,0.17845122117258,0.0799743044516007,0.068749702173956,0.0945934918335393,0.949674450837424,0.640108951743014,0.166832564104432,0.0774758413805414,0.0616408272008341,0.0909984039978526,1.00399999999999,0.989000000000004
"11434-7","light",500,0.172,1.10490676840316,0.566069964930119,0.155484238297451,1.06417280836917,0.623723663495546,0.161788864682127,0.0734474652981984,0.0597390250177825,0.091954361966169,1.09435479384235,0.552230909879215,0.149277797429743,0.0725651039967871,0.0523267619215206,0.0924817654139035,0.980000000000004,1.09
"11434-8","light",500,0.144,1.12717010777363,0.447834560781601,0.0230024508255287,1.11050177506121,0.566628058762955,-0.0286163228377622,0.0716220524203868,0.0609482893790091,0.0974002057921429,1.10481142217703,0.562058815301086,-0.027132834907304,0.0691327414112127,0.0591488657133026,0.0975652231657845,0.963999999999999,0.965999999999994
"11434-9","light",500,0.18,0.965312429838538,0.627070880129546,0.247604484212738,0.954633897838307,0.721380618617429,0.25000904887625,0.0859363088162564,0.10451227874048,0.102070983624645,0.952601972168109,0.712702723583331,0.255355672578321,0.0836209267798267,0.0980809037755371,0.0991798451247835,0.972999999999999,1.003
"11434-10","light",500,0.144,0.8629688146779,0.389285886119525,0.454270904463245,0.838488916904187,0.408086200636757,0.496377918203455,0.0791495916424916,0.0776227636870052,0.100931549384425,0.846940118491694,0.388676134631961,0.495109465657623,0.0789812189929616,0.0808853623686565,0.102168787998045,0.968000000000004,0.957000000000008
"11434-11","light",500,0.124,0.998409417196105,0.471785211209419,0.300716604691651,0.957192810460338,0.499977015571239,0.357612114175231,0.0761850430708782,0.0872386457095103,0.0956280743493576,0.959333710658499,0.494104386182633,0.35781482917539,0.0780273158322424,0.0877819414000402,0.0952717323953938,0.962999999999994,0.965000000000003
"11434-12","light",500,0.164,0.880673352918325,0.563731791801951,0.355998237894065,0.833935801390192,0.549485742445175,0.528630920200685,0.0821348688259744,0.0964209531609963,0.103527992605068,0.833498195815884,0.538823898819626,0.530649561833226,0.0794850676375514,0.0949047989576337,0.101907064106142,0.963000000000008,0.960999999999999
"11434-13","light",500,0.148,1.03658944986787,0.534963491028436,0.27905315020368,1.02160328526962,0.618433894680692,0.273360472396517,0.0748259086811367,0.063256229307027,0.091303764284912,1.03552732664295,0.585602878501118,0.259244196107074,0.0731629061446941,0.0604244905228565,0.0881889758251812,0.972000000000008,0.970000000000013
"11434-14","light",500,0.17,0.991621514301574,0.661551804057771,0.195665941787496,0.95825931883704,0.794007030088802,0.284975270018974,0.0807778275214303,0.0868779285645124,0.100120110478998,0.962582324833041,0.784660814526063,0.28660597834375,0.0794678273891351,0.084799219089526,0.0990698766102963,0.969999999999999,0.968000000000018
"11434-15","light",500,0.168,1.03746570546868,0.66045904212454,0.107306599343586,1.02621949717038,0.716593802335639,0.13070909315723,0.0779970999065084,0.0786392537125767,0.106396824586451,1.02867217688639,0.707461051840494,0.123385471602418,0.0781825996288545,0.0717519622803596,0.105960546734269,0.967000000000013,1.11800000000002
"11434-16","light",500,0.17,0.976292815081918,0.473654603674209,0.213000326098622,0.974813566714168,0.559121165597239,0.188289176865357,0.078799782054244,0.076988079393212,0.0958793211512503,0.988216089857353,0.532205025161871,0.188036899954735,0.0780992775361986,0.079257390507102,0.094210049455122,0.962999999999994,1.011
"11434-17","light",500,0.178,0.977601384419604,0.45925090568325,0.242450367213298,0.976191563915276,0.552122126924678,0.158824405171043,0.0792034076021061,0.066668686378582,0.0967548877572907,0.982112612149861,0.539427474079596,0.154473102406434,0.0790863674394885,0.0647797330530885,0.0956769354796049,1.06,0.978999999999985
"11434-18","light",500,0.172,0.976473278159635,0.457063329710227,0.29912084164913,0.890485513160605,0.554224693668623,0.392365985107881,0.068649121089525,0.0745049643093958,0.0915670626296132,0.895135222244101,0.545076294169193,0.387548226310153,0.0710259482447884,0.0745065323027799,0.0964044875043802,1.15600000000001,1.14600000000002
"11434-19","light",500,0.192,1.01427737152071,0.467072150298608,0.369252780459693,1.0355311130245,0.509932270787239,0.327886539565006,0.0773605183766543,0.0967173380963531,0.0948814907255891,1.04003608957739,0.491882160351377,0.326401755432923,0.0732293794863742,0.0911503358578973,0.0942024964733664,1.15199999999999,1.14800000000002
"11434-20","light",500,0.162,0.955300106622807,0.503485145628981,0.331209792625193,0.947695978971607,0.710003416235021,0.212129202224728,0.0741075676050745,0.0886041995972271,0.0972865431949669,0.943532976279438,0.706845777922771,0.217312912705849,0.0750554042833698,0.0894519791430676,0.0976367556951348,1.14499999999998,1.01999999999998
