"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11432-1","heavy",10000,0.4861,0.995499505079551,0.518846963693257,0.235038622902404,0.975535828888109,0.584479323723221,0.23816217371134,0.0175622117544534,0.0283193634089876,0.0219054034228447,0.975078501982291,0.580447687081475,0.23986592820967,0.017331103178998,0.0278893666704443,0.0218281509683442,14.884,16.444
"11432-2","heavy",10000,0.4807,0.995689996833107,0.522402310739497,0.237620006669137,0.985270348376666,0.54520683167714,0.242891030125127,0.016978720537422,0.0279083687464864,0.0215755751040482,0.983514261974514,0.549524236538078,0.246684712779237,0.0169613051893664,0.0281627442179036,0.0215626773833106,14.587,16.4389999999999
"11432-3","heavy",10000,0.485,0.999547318355991,0.500975977873083,0.241408595601559,0.977352979534905,0.601417389114474,0.245116901522986,0.0170284818874016,0.0302052182217101,0.0217409295472458,0.975983651963113,0.605625955058977,0.247044455095559,0.0171947387437463,0.0304091980721317,0.0217962306249002,14.444,16.4379999999999
"11432-4","heavy",10000,0.4816,0.988614733955085,0.500663415596137,0.243858682157767,0.966284457184312,0.592055923751438,0.253561843203879,0.0166032245915324,0.031143148712569,0.0221155328326484,0.966104142024123,0.595813181030389,0.25496661584712,0.0174056892441084,0.0312208252045619,0.022259802513512,14.529,16.422
"11432-5","heavy",10000,0.491,1.01210457776207,0.485943648460102,0.240892687462954,1.00428761834928,0.545484286736784,0.240675096044716,0.0166575346612672,0.0296930978149515,0.0221291298318801,1.00024910759494,0.558250426589534,0.245789844680943,0.0168082768177451,0.0299506996468536,0.0219797385931554,14.444,16.4870000000001
"11432-6","heavy",10000,0.4831,0.988670969096049,0.490135840855409,0.274739676723981,0.980544734331535,0.526789818226392,0.293254738065235,0.0166005126909669,0.0300788343029367,0.0217800922087821,0.981523242604946,0.519773210746009,0.29228136460068,0.0167857750122343,0.0289614794615297,0.0212014177713407,14.5340000000001,16.319
"11432-7","heavy",10000,0.4843,1.01393987591968,0.492646391815852,0.248341093227124,1.01549557199625,0.477290858956848,0.254617970915448,0.0164398225491739,0.0266169203547004,0.0218752296949147,1.01361470052441,0.476383074386955,0.259607328094662,0.016510996448315,0.026647534062114,0.0217226806804311,14.511,16.431
"11432-8","heavy",10000,0.4833,1.03872869967745,0.488449202738572,0.222081640381907,1.03224243461812,0.50170816604079,0.227511362750495,0.0165548716290015,0.027039662597458,0.0218488488358942,1.03554324425537,0.471845339020917,0.230074574281515,0.0165749724299216,0.0267580955957347,0.0219016868660413,14.376,16.4160000000002
"11432-9","heavy",10000,0.4868,1.00058014030047,0.501201833989563,0.250806389250545,1.00209182812909,0.487508630412793,0.267188093274412,0.0170201591989597,0.0283034883722844,0.0219222235266629,0.999307237458319,0.497091997909102,0.27163611746162,0.0173538616745816,0.0292217161140677,0.0220187718460375,14.444,16.4070000000002
"11432-10","heavy",10000,0.4825,1.003577490132,0.479038817582736,0.275527481625724,0.982712513887088,0.572526355880985,0.283512082295326,0.0168035215668875,0.0313071168589338,0.0221825782161037,0.980922638857677,0.579860957891273,0.285299000624348,0.0169498670943648,0.0307431000119055,0.021870427727142,14.549,16.4370000000001
"11432-11","heavy",10000,0.4821,1.02119364377894,0.492504880238074,0.249388655119191,1.01253574060415,0.536938305325699,0.265074767913318,0.0174616273308674,0.0301851371632661,0.0222405029001939,1.01215266109456,0.537992887052837,0.266552577764602,0.0172688080841594,0.0298423969556218,0.0216668297323946,14.518,16.2819999999999
"11432-12","heavy",10000,0.4831,1.02285189058149,0.499074184977799,0.231724092496473,1.01882969887968,0.557876671591228,0.251953908102747,0.0170481992944403,0.0328991825017522,0.0221717598756768,1.01943127633509,0.553440320257813,0.25051607119667,0.0170338912244445,0.0327533240655658,0.0211295747352805,14.3970000000002,16.3809999999999
"11432-13","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-14","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-15","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-16","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-17","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-18","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-19","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-20","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-21","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-22","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-23","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-24","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-25","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-26","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-27","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-28","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-29","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-30","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-31","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11432-32","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
