"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","light",100,0.12,1.12309785728401,0.18791789969937,0.314148375227218,1.34609060173797,0.124703962092375,0.106836027887059,0.144452079319778,0.1051623076343,0.193506473180808,1.34670882542841,0.118303553329097,0.10289638914182,0.150324915619076,0.112734365248069,0.194197397167558,0.73,0.715
"11440-2","light",100,0.16,0.951164733902137,0.4354469926354,0.299575727314445,1.04783323854844,0.338247385312684,0.384527820919222,0.169628837885054,0.260828990218817,0.223582312247403,1.05071597827438,0.336802943548816,0.389860180629866,0.170001780804462,0.269124438366001,0.226015278208062,0.695,0.683
"11440-3","light",100,0.15,1.08268097539129,0.713402967363961,0.181756381312896,1.20519151896413,0.426282250660901,0.393508017337668,0.217937535776319,0.22240058519528,0.248797507832119,1.29706413109204,0.241438967458999,0.400334163053655,0.216675699143504,0.174196431361914,0.255622692547393,0.739000000000001,0.685
"11440-4","light",100,0.11,1.28314306906635,0.3196722075928,0.0871875509300559,1.23679614585863,0.400002620185167,-0.102247441084994,0.148401838509107,0.129092861545202,0.174610455836392,1.2515723661123,0.359887167870026,-0.0862320735211794,0.148820034582868,0.127616596741325,0.179344353724671,0.700000000000001,0.698
"11440-5","light",100,0.19,1.18607829069057,0.571265377650361,-0.0999682957243258,1.19794430255137,0.831197336220706,-0.460610003342446,0.166835368364231,0.180416728033612,0.224026586854224,1.19302149100759,0.819296659576033,-0.46337356844005,0.169277119273177,0.16965021438885,0.215124666667688,0.695,0.685
"11440-6","light",100,0.24,0.960330228167792,0.494754514365188,0.590147345054319,0.848750863329436,0.630080356603889,0.608781713588238,0.208217362668308,0.195471829724265,0.236607070662805,0.847872273819226,0.603349024002326,0.628225588561992,0.201359723500584,0.191527229124629,0.226112448343912,0.697999999999999,0.693999999999999
"11440-7","light",100,0.13,0.881763854863797,0.640862866880161,0.258480577988065,0.719906807912392,1.09865826177877,0.271213446789035,0.1655097366408,0.22447749337373,0.19238346041197,0.702995263751247,1.11209425931596,0.296506233374977,0.171500331097096,0.225515488127161,0.194316088585191,0.716000000000001,0.695
"11440-8","light",100,0.13,1.00062127347012,0.231081870870098,0.341532692032991,1.09177205171035,0.071944262445106,0.278123794513356,0.154659195819052,0.161733698569385,0.183567113327094,1.10543282988668,0.0669556042004576,0.269017289423622,0.153333050051442,0.146426248027203,0.182654968549311,0.683,0.698
"11440-9","light",100,0.11,0.958321489530274,0.511389342261243,0.431990139146395,1.06263574196266,0.0709338858564971,0.446070544197168,0.13671247966843,0.220791933661252,0.177025555996254,1.06418345412153,0.0865381694497827,0.435116121331704,0.142853236865843,0.216694330926197,0.171476425655578,0.683999999999997,0.693999999999999
"11440-10","light",100,0.25,1.19204423581703,0.463987063646788,0.176082638937965,1.32859633817805,0.183705636985921,0.333979197510687,0.205423593440607,0.1652781518372,0.25669519751934,1.30440281580288,0.201117388690226,0.33145831425926,0.205199001303582,0.167237279951958,0.268385390450765,0.700999999999997,0.697000000000003
"11440-11","light",100,0.21,1.1622759516923,0.305621305878207,0.307559857327437,1.06422535983775,0.553309901878775,0.341850299560892,0.125623392376857,0.15173314901804,0.185328423204133,1.06399663125753,0.57064231055445,0.333099921742361,0.123967681543091,0.151949025205179,0.170457104625993,0.684000000000001,0.698999999999998
"11440-12","light",100,0.26,0.800020792018724,0.464351854201824,0.679442587132891,0.698140215186688,0.686426633732256,0.731631495517579,0.1622124309949,0.146694666624006,0.199368421953074,0.668850457284886,0.765824546683239,0.773619556167861,0.166212794168979,0.181461782834279,0.198565437139103,0.698999999999998,0.684000000000001
"11440-13","light",100,0.15,0.887586484163169,0.61005572979311,0.485691463398609,0.785540586418691,0.589975055213759,0.558098196246162,0.161716772248482,0.240537537434195,0.179152938640872,0.791814711604887,0.569784584671653,0.570955414786586,0.162988527086541,0.236050574343546,0.178466725525871,0.693999999999999,0.683
"11440-14","light",100,0.24,0.978452073629558,0.501245686320145,-0.16095597951913,0.823808385983753,0.714809036352713,-0.223030487267112,0.196010484759452,0.195091081066337,0.244327309272734,0.852048620721891,0.651608634105558,-0.223839303734273,0.199011730249336,0.190122585950656,0.256821227138824,0.695,0.724999999999998
"11440-15","light",100,0.17,0.801582890516357,0.949791745564366,0.216037515121086,0.514816864084382,1.07613671421049,0.78403849218147,0.201238954156347,0.232645048449879,0.243163923993287,0.515017268999909,1.05554880974648,0.801353237825008,0.194813096771735,0.221441355257453,0.238774615241403,0.695,0.683
"11440-16","light",100,0.14,1.03274740353058,0.0204181261065287,0.421176228670293,0.892358211776165,0.0352123165467606,0.7168303743781,0.17150852101168,0.293467031668152,0.257764642499559,0.881983901885125,0.0537538572161586,0.707475080488965,0.170709539433027,0.283379981842325,0.258614748149315,0.695,0.687999999999999
"11440-17","light",100,0.17,1.03931729587584,0.823912508017983,0.0792092639085204,0.950907063180265,1.26949299599673,-0.152575869465982,0.193086783927006,0.282335187970483,0.228784178810403,0.955711432443828,1.26153407034042,-0.151872600783879,0.193686380880351,0.295072215360873,0.228881050197735,0.822999999999997,0.696000000000002
"11440-18","light",100,0.09,1.1362459614617,0.392535422137659,0.294498537027534,1.1674429898775,0.717235853822029,-0.0681105650114443,0.163490523636365,0.186096912089404,0.207723187399465,1.16437346286335,0.711019844400321,-0.0587841285991524,0.157900933612988,0.17557233142067,0.203939375467079,0.684000000000005,0.693999999999996
"11440-19","light",100,0.16,1.22622728289423,0.528525016714575,0.230586082555491,1.12938403384759,0.611623618689009,0.245471815689169,0.156849467017482,0.178478799429105,0.2152747177002,1.11427291907408,0.616594726040844,0.240599865324315,0.152014914719793,0.155473536968705,0.21386754679221,0.683999999999997,0.735999999999997
"11440-20","light",100,0.16,1.12933945517617,0.353066125189522,0.116659838815792,1.11991793495827,0.503312128730874,-0.122286171021332,0.186782658305621,0.158747161832762,0.221076799825651,1.11506078317847,0.475502886721967,-0.0884174293088212,0.187162321663964,0.159936691931516,0.218526210152131,0.683,0.695
"11440-21","light",100,0.11,1.0243268682242,0.1757626786568,0.306870042595011,1.12463159607031,-0.0335658876826719,0.286285162175912,0.168588931157466,0.244797096054197,0.196062801217873,1.12035307744913,-0.00849823554770258,0.267231088963466,0.170750404286354,0.241097242561065,0.197537205138393,0.682000000000002,0.695
"11440-22","light",100,0.17,1.28629901291579,0.616057152929089,-0.155690777100215,1.35368900336585,0.708395768251255,-0.413065368285651,0.136109998000318,0.147029354001109,0.196251430739178,1.35078759876314,0.69925758907762,-0.413012978496966,0.13489001981589,0.14455384165361,0.191670660179741,0.682000000000002,0.696999999999996
"11440-23","light",100,0.17,1.04063203774141,0.47409268545526,0.349591110289237,1.05710237531942,0.697446033946285,0.299134725197098,0.188819574175467,0.176593051005246,0.211804048325917,1.06745241210428,0.6510451932305,0.281852273607943,0.182329245824254,0.144363065458012,0.211232842101505,0.693999999999996,0.683999999999997
