"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","heavy",5000,0.4876,0.971064598474737,0.492929634573267,0.300290281336578,0.956123110306146,0.557067652608642,0.314566633226393,0.0244091861071798,0.0422780238822106,0.0300905581933289,0.949932593688506,0.584527900569472,0.32098274117975,0.0244938329528695,0.045532228001591,0.0302817294644484,6.76900000000001,7.28499999999997
"11441-2","heavy",5000,0.4792,0.98360195104733,0.500111050856093,0.231098503981351,0.964095034763904,0.610036426113105,0.25577831619002,0.0250773177914733,0.0488463059853297,0.0315477181522073,0.956765513730499,0.64809716548717,0.265280648491254,0.0253184254254676,0.051964296742629,0.0300221509652845,6.88999999999999,7.26499999999999
"11441-3","heavy",5000,0.4808,0.97571237697912,0.478800215368855,0.289896944406518,0.98187924255166,0.455375224707656,0.300086743746035,0.0234434861103563,0.037493414210977,0.030726201619439,0.982447770407574,0.446893641582672,0.301382610004932,0.0242170794083959,0.0366234489328247,0.0308926408176522,6.90700000000004,7.43700000000001
"11441-4","heavy",5000,0.482,1.02976213537001,0.488314521217253,0.208747560630857,1.015819260309,0.548629978073713,0.246523652796238,0.0245381214339574,0.042424310301009,0.0304075852195686,1.01480544918511,0.554687753532007,0.247743002716998,0.0246727328391328,0.0438443153548111,0.03086835051025,7.07900000000006,7.31299999999999
"11441-5","heavy",5000,0.4824,1.00507962722109,0.511692219207987,0.23667287792941,0.999991597094307,0.557539086003562,0.241528859115157,0.0239579956444465,0.0422998286960688,0.0308273264184085,0.999896038164551,0.551218944532805,0.242428531295214,0.0238431332085034,0.0418147165010189,0.0303323952810568,6.81600000000003,7.46100000000001
"11441-6","heavy",5000,0.4788,1.00501869928009,0.521659827483711,0.2264111599106,0.999936319454332,0.525561700840248,0.260253465677958,0.023879143630258,0.0415523053673429,0.0308115712919203,0.997363223975729,0.536655491388465,0.264261323263939,0.0246048354107246,0.0419056711520063,0.0302239123199573,6.82500000000005,7.30500000000006
"11441-7","heavy",5000,0.4804,0.949268122425456,0.518818923877565,0.230738416378042,0.942452132441566,0.557323516615211,0.257206376549583,0.0239546571674928,0.0447491518649005,0.0312423611548036,0.937946367743622,0.570719260081398,0.262786547654649,0.0244621728277866,0.0460719791428072,0.0310138420201681,6.80899999999997,7.32299999999998
"11441-8","heavy",5000,0.4774,1.01004221259918,0.49925402066306,0.241000730988924,0.992811901636429,0.591504560619515,0.244690622129908,0.0252047401897801,0.0468454177464257,0.0315272815565723,0.991913023827808,0.594527544916859,0.244670119276136,0.0250126971915015,0.0477668964928965,0.0319900581969545,6.82000000000005,7.30900000000008
"11441-9","heavy",5000,0.4864,0.99995584747721,0.525281347533102,0.203103489812848,0.974160232972443,0.631903801705718,0.232156619256646,0.0242623897551944,0.0460370298944218,0.0304957679804191,0.97192553004788,0.631279289278871,0.237125905778927,0.0242176872614234,0.0471899395517436,0.0309703227981977,6.82899999999995,7.33799999999997
"11441-10","heavy",5000,0.4834,0.99567277521221,0.492557760089515,0.225963725509848,0.961871794265039,0.586581008385979,0.217047471405046,0.0237624882817251,0.0385320957441248,0.030842345625266,0.95632467836254,0.607220772562777,0.223656371649695,0.0233168561925552,0.038843606344955,0.0312552027465145,6.81099999999992,7.32400000000007
"11441-11","heavy",5000,0.4794,0.989773268870934,0.510790244884967,0.239789294936622,0.983901578649792,0.548182280955893,0.24645486652487,0.0236422303866462,0.0413178691686252,0.0328503724689414,0.979986072437049,0.562585792513814,0.254148193592201,0.023078046084746,0.0423514946982228,0.0322336794829962,6.80900000000008,7.327
"11441-12","heavy",5000,0.4778,1.0291012954971,0.469704487698091,0.220362993032384,1.01326537500514,0.517933002972537,0.246490969226223,0.0244209015451675,0.040853015983995,0.0300247664446714,1.01356954522935,0.506461483653979,0.250909344683807,0.024285765409631,0.0419287242699194,0.0300241992912491,6.81600000000003,7.31899999999996
"11441-13","heavy",5000,0.4956,1.00786893402535,0.481037655030658,0.250064557913261,0.997411482854752,0.555015380524125,0.237576961511307,0.0240437850401479,0.0448169661531759,0.0313347888383449,0.997218606689927,0.552598750963275,0.238762388565812,0.0239430122163319,0.0446384369060904,0.0323787631141005,6.81500000000005,7.35599999999999
"11441-14","heavy",5000,0.4842,0.988338677390248,0.482120462406042,0.279490404812742,0.989043729407298,0.466491458950909,0.290449383772809,0.0235618314490741,0.0367969675449599,0.0309452065790468,0.982809315524789,0.489588942266227,0.298365906693713,0.0242868454541912,0.0397686868681959,0.0303102032692296,6.80500000000006,7.46000000000004
"11441-15","heavy",5000,0.4938,0.995459303174027,0.527880552609322,0.274539507407901,0.991472158831396,0.555508170660384,0.279289275740545,0.0235950098599763,0.0425936216908884,0.0321487866686939,0.984436189384576,0.584468263523879,0.288323750827382,0.0241805061084736,0.045552098606573,0.0325717171450946,6.80199999999991,7.33500000000004
