"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11434-1","heavy",5000,0.482,0.986303747296868,0.528924838613084,0.242365122128363,0.963981447610368,0.6155588097411,0.265275328272469,0.0244862028857953,0.0443669864476566,0.0314234249447338,0.959329462364821,0.634119442686267,0.272053984918429,0.0247626084217701,0.0471830689812258,0.0317101453123467,6.70500000000004,7.35000000000002
"11434-2","heavy",5000,0.4762,1.00291324052808,0.500934640533654,0.268374777456782,0.992772704306895,0.542183725876899,0.273956978987207,0.0237278758257292,0.0409749356945536,0.0304890129955634,0.991175692420382,0.540674752536073,0.277760342378854,0.023661147353938,0.0429176391764594,0.0304931042335375,6.83500000000004,7.46199999999999
"11434-3","heavy",5000,0.484,1.02529802179075,0.476050872854525,0.212622213831563,1.0101154403334,0.535347176278816,0.205365420578224,0.0233758096721442,0.0381968626355294,0.0298790490276553,1.01106182195492,0.531231555069876,0.205441738547889,0.0233181876075485,0.0394309263156565,0.0308348477304003,6.721,7.33400000000006
"11434-4","heavy",5000,0.4882,0.996969737234302,0.470495777658729,0.280875590808317,0.977033262393876,0.552318059188426,0.288285505286472,0.0248681083759097,0.0437460025927131,0.0313326226514639,0.981607853397127,0.530051854284964,0.284214114310081,0.0240071449236907,0.0420676280192626,0.0315802952607323,6.71100000000001,7.24799999999993
"11434-5","heavy",5000,0.483,0.918937668497159,0.498766731930167,0.316922480550774,0.91413318477205,0.530141628120134,0.355181692654593,0.0248087116115545,0.0483037613380111,0.0323569147709236,0.914022778965148,0.532396775489434,0.35633388345697,0.0253762698118048,0.0493789951642115,0.0311964448975674,6.86599999999999,7.34699999999998
"11434-6","heavy",5000,0.489,0.98816143462938,0.501835038354303,0.275622159203346,0.971921721380802,0.572430228518771,0.291021836275306,0.0242152465549989,0.0433185540598182,0.0304261721416369,0.972241222601696,0.56815142644147,0.292452564046605,0.0236332508809701,0.0430418016300961,0.0300440213217458,6.70600000000002,7.24299999999994
"11434-7","heavy",5000,0.482,1.01942236761869,0.52746209600664,0.197294534051066,0.993851986070057,0.615119965612782,0.195070008224949,0.0236974945166507,0.0402480464110666,0.0304383758544098,0.989300724121811,0.62440349931765,0.201617604208792,0.0244070478689572,0.0422240151468283,0.0304464828255505,6.73000000000002,7.35699999999997
"11434-8","heavy",5000,0.4874,1.00266821454901,0.489744550825062,0.245584226926949,1.01067695002525,0.435852646217651,0.257566373527193,0.0239376546985232,0.0352430563854853,0.0306579328389102,1.00058472232156,0.483585040883955,0.272080925589452,0.0231245110597444,0.0397092966216802,0.0308302229899089,6.71899999999994,7.22299999999996
"11434-9","heavy",5000,0.4924,0.991856277239057,0.496894682711751,0.242504689281279,0.977218227308669,0.530857027583518,0.247854420238537,0.0238858195593204,0.0390429810902942,0.0310123167641598,0.974546570728994,0.540587417619434,0.252851853973144,0.0234999139842722,0.0392054975485475,0.0306823740286124,6.71100000000001,7.35400000000004
"11434-10","heavy",5000,0.4774,1.01543931071596,0.512234570662543,0.222050340398885,0.996012619475482,0.592250159186858,0.224906010502878,0.0238764140210695,0.0415712800886716,0.030646790224504,0.990916643859758,0.611760972465155,0.230448773107469,0.0239672109860358,0.0434574116324198,0.0308496016350742,6.71799999999996,7.20800000000008
