"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","heavy",500,0.498,0.955242595169614,0.572371946390059,0.207025849551696,0.946590048644794,0.583385580082464,0.253606482707723,0.0815167433318461,0.131301711649726,0.0979127117509914,0.944141577021824,0.61078402466438,0.262374508111423,0.0856630862295408,0.147188190483611,0.101272354554818,1.125,1.124
"11429-2","heavy",500,0.504,0.998447857836295,0.435969445319038,0.407163741224489,0.9775976742692,0.463459656066883,0.398446103843489,0.0691859715050553,0.105824897990893,0.102041703844845,0.945960006370343,0.616247605681455,0.457932310695355,0.0755171342922871,0.153946647290639,0.100219112371357,1.116,1.12299999999999
"11429-3","heavy",500,0.5,1.06201192378523,0.506779959194458,0.288425225020495,1.03831612175933,0.668851296947809,0.248369760734658,0.0721217169120244,0.143300039488898,0.104833546646864,1.03273916646603,0.692702882151859,0.250266816121757,0.0729834943029439,0.145611796265553,0.101812993092177,1.116,1.131
"11429-4","heavy",500,0.5,0.981178075983691,0.51602030293526,0.154520837736054,0.967059347033314,0.574197780477004,0.160395782451724,0.0665188590246535,0.116521104215846,0.0971714365970054,0.946516730687354,0.635050048306029,0.189227211538378,0.0706495590929511,0.129383729005256,0.093768901013484,1.116,1.12299999999999
"11429-5","heavy",500,0.502,0.981269557827015,0.558642366473069,0.256288036326687,0.946784360606268,0.836453288793418,0.241346085933812,0.0781170779251684,0.17969213418866,0.101933756357434,0.933271421263261,0.894213887204455,0.255509590004695,0.0783312988901867,0.19568436202999,0.0980111157138666,1.11099999999999,1.127
"11429-6","heavy",500,0.466,0.931916739887247,0.47055282769386,0.304022698221992,0.92278474240229,0.512023350025405,0.341604195850852,0.0772333096015186,0.152003254754817,0.0945069946703314,0.922174921476024,0.508383271313133,0.348393928133509,0.0778663817556401,0.158655539879004,0.0937944495273503,1.116,1.122
"11429-7","heavy",500,0.508,0.897703489200834,0.604417362068575,0.299037536155552,0.86725092230137,0.761775231401826,0.315963730384152,0.0775387641690768,0.162303158694437,0.0963316680356835,0.858929749014664,0.814106988189871,0.332629427595374,0.0811460177663609,0.178325477158529,0.0940506108038541,1.119,1.267
"11429-8","heavy",500,0.504,0.957958184592078,0.506464371068884,0.337871462256548,0.919106496562292,0.737838796078776,0.302042942173375,0.0799046526178928,0.162751007281275,0.0957827898276055,0.899757935023656,0.780613642733153,0.318702459864119,0.0798842186669063,0.165948148804772,0.0948733102420105,1.121,1.125
"11429-9","heavy",500,0.478,1.03401709967839,0.520681082802847,0.174707418290128,1.07599244498912,0.42998355102774,0.199645440938113,0.0783309744736408,0.158661555229441,0.0933389434322835,1.07114030961917,0.459796956237923,0.20314506990864,0.0809625758548779,0.167942210725664,0.0961991803144089,1.12,1.128
"11429-10","heavy",500,0.492,1.0490710691286,0.403162539892963,0.24750926655201,1.00666938895476,0.630095415119849,0.262748266949663,0.0781305760886434,0.169286012016743,0.102291252089142,1.00786087134609,0.615287800267019,0.271654227574442,0.0768829132819022,0.165787087073575,0.100284754400967,1.124,1.124
