"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",500,0.798,1.10833885315916,0.46855944273888,0.145371808290014,1.23664475763888,0.0217704029349881,0.24476040682336,0.0684453391764253,0.0280739294144918,0.0956267470884794,1.22704747836969,0.368262169016299,0.259048043904472,0.0780174174806352,0.535729373349444,0.0914499729622049,1.142,1.158
"11425-2","extra_heavy",500,0.818,0.984510983822541,0.486276981648026,0.234582463966613,0.913555876108331,0.170019824346891,0.362197989745245,0.0711926209324565,0.0739205351995037,0.120736164041222,0.807097201441064,1.6484467521049,0.431848827952793,0.0840244822578575,0.553816235641008,0.0992515557317371,1.13500000000001,1.161
"11425-3","extra_heavy",500,0.798,1.04320653681849,0.48458968126804,0.155970986864617,1.12035251055676,0.0276375059440376,0.076691997697352,0.0657189808102578,0.0103301281275913,0.106827822080103,1.09034655973361,0.854079237777046,0.166483201582655,0.074685006595653,0.431886705071463,0.0998280168518132,1.133,1.15300000000001
"11425-4","extra_heavy",500,0.798,0.962328198406164,0.594342577393121,0.0462722394334371,0.997255194378693,0.0400692224514154,0.158785078228967,0.0690217966602204,0.0197278193418239,0.0932724828245942,0.965890819642064,0.895613450238293,0.190038772126763,0.0800885592966893,0.473904682201174,0.093899161631832,1.13300000000001,1.15900000000001
"11425-5","extra_heavy",500,0.818,0.941090190206935,0.466149505344876,0.325683415648893,1.15606496010852,0.0283307069236681,0.311505198275999,0.0728642322220013,0.119308415871893,0.100053656856092,1.20318819904406,-0.351370761765904,0.319641019686696,0.0901250976279899,0.610192926646593,0.0984454451765701,1.131,1.157
"11425-6","extra_heavy",500,0.816,0.900939937627865,0.513654917658584,0.369021634116813,1.07532597645263,-0.0113192661466644,0.578588305757864,0.0646947232940352,0.0157747236552452,0.128905163862814,1.06606634044522,0.0168490435472205,0.519746883374518,0.07824163742276,0.473467108271259,0.110707269779469,1.136,1.15900000000001
"11425-7","extra_heavy",500,0.836,1.00002775549584,0.585388433693479,0.197569809942999,1.02387155963458,0.00394189637545779,0.34810403984644,0.0649661789811411,0.00153131816640247,0.0948895149900055,0.982498347297237,1.14394623476217,0.387219521613032,0.0747526265557752,0.467174520127628,0.0895663697505345,1.13799999999999,1.16199999999999
"11425-8","extra_heavy",500,0.772,1.11071592458011,0.411552497384716,0.25691566175561,1.06743604706273,0.0738493862206025,0.27405033227925,0.0667522435510464,0.0249518989881068,0.0859231126647376,1.01364165485916,1.48542859027031,0.292018132266186,0.0749587963270875,0.493264508730041,0.0841407200769679,1.13200000000001,1.15400000000001
"11425-9","extra_heavy",500,0.816,0.986197573323937,0.628543794798681,0.0751646683665963,1.00285867080185,0.029846765411027,0.175102828569846,0.075880108058723,0.0107549154203148,0.10264796327142,0.957181621718644,1.44665933685865,0.223520271282227,0.0932688042926399,0.651916525819145,0.0945562610715034,1.337,1.16200000000001
"11425-10","extra_heavy",500,0.822,0.946426135857674,0.689854251712835,0.160748674746678,0.874407725849734,0.026795919313586,0.275336567919077,0.0640028171700713,0.00618174438112458,0.0947616013345223,0.750487704887266,2.12834798301147,0.331716036923015,0.0741957392176374,0.413629984439631,0.092278838884336,1.13699999999999,1.161
"11425-11","extra_heavy",500,0.81,1.00893447086908,0.389315308495617,0.208985799529824,0.963367356983446,0.0604765901075168,0.222306426688205,0.0589730677366477,0.0221645247065003,0.0989104411322505,0.891807932377309,1.51770338769502,0.290342391550949,0.0730422626728085,0.531953061121915,0.0917986696436161,1.14399999999999,1.16799999999999
"11425-12","extra_heavy",500,0.828,1.02433021575126,0.496934425782836,0.248341890068757,1.05293998621179,0.00130958969619845,0.258438799182518,0.0606468242755019,0.000464913839123695,0.0927312058500406,1.00209010531934,0.913129929360724,0.302832376745052,0.0668214450055094,0.305942000529484,0.0874019551543577,1.139,1.15799999999999
"11425-13","extra_heavy",500,0.808,0.940568672637426,0.44767184694663,0.407074390105441,0.883527420973715,0.0178483363464869,0.472563756300021,0.0627568086087294,0.00674605353280155,0.101381016619376,0.79401834980892,1.58362536005259,0.505415329881961,0.0752161624131671,0.483495750541459,0.0923758273049456,1.13500000000002,1.16200000000001
"11425-14","extra_heavy",500,0.834,1.00781095704501,0.537805685957529,0.126936709982207,1.14612061468031,0.000703361175856828,0.193593150469881,0.0660793930580768,0.000742293302833172,0.0962131645001744,1.12859909245776,0.396116590777524,0.218645937944767,0.0748475672129261,0.443930867582745,0.0949852863146737,1.142,1.15700000000001
"11425-15","extra_heavy",500,0.828,1.08964645997501,0.42299778362401,0.154561522935681,1.0676275054633,0.0165518533170107,0.190403191039266,0.071836053491539,0.00642493347793594,0.0914299344101502,1.03396674960382,1.12721448970883,0.223230155310584,0.0775038839940813,0.475400553492619,0.0887196498956677,1.136,1.16
"11425-16","extra_heavy",500,0.832,0.899432522247504,0.477967837419286,0.460340267967921,0.985694493474839,0.0755117976968372,0.423018003682236,0.0688339948920757,0.0347395357036413,0.104417398521115,0.983804946176677,0.782928903090988,0.48151945979956,0.0851858194227792,0.628604876770751,0.0958481012187514,1.14200000000002,1.15900000000002
"11425-17","extra_heavy",500,0.812,0.91975440405766,0.515038692292935,0.340908435519357,1.02226820659158,0.00354842365925311,0.502250459283235,0.0675884272358451,0.0163071897457349,0.100202409031462,0.978352563883124,0.569495279074329,0.490618508372413,0.0780456591219415,0.538197930268127,0.0967007900479756,1.14400000000001,1.16000000000003
"11425-18","extra_heavy",500,0.83,0.965823483044071,0.611191057726097,0.17720437146505,0.952404008545125,0.361202668639739,0.395114625642944,0.0744772727078451,0.136343634472684,0.0931326873983234,0.944127815387455,1.0671018036888,0.418944901781625,0.0811406486283057,0.503188407571556,0.0918489162431692,1.274,1.16300000000001
