"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","light",10000,0.1664,1.0089092289123,0.473761195870133,0.252151857628015,1.00538555463967,0.527879522727935,0.233455496633898,0.0173348389487667,0.0173073343184887,0.0220636403878585,1.00740222733277,0.524835666494185,0.231650331223937,0.0171520858203015,0.017538670358363,0.0220929950756826,14.4200000000001,13.944
"11424-2","light",10000,0.1694,1.01719956794308,0.509160088841646,0.241667178530882,1.01463583132369,0.485283473626648,0.254823723677067,0.0171745325551441,0.0178985417734164,0.0232590573768515,1.01487373310493,0.482407089619575,0.254656634365424,0.0173395923499822,0.01718344766342,0.0230544992909129,13.6679999999999,13.807
"11424-3","light",10000,0.1684,1.00870601520741,0.478060643619008,0.235280518628828,0.996778513534412,0.530537071197336,0.232255673130622,0.0174394643406671,0.017379941384291,0.0213540618728362,0.997607142664548,0.529759246538748,0.231833537810642,0.0171646185853085,0.0174786137192894,0.0220281023865912,13.6420000000001,13.8799999999999
"11424-4","light",10000,0.1718,0.996550542115835,0.527930406277911,0.23934286962072,0.961077782622129,0.565397863308543,0.25525126660677,0.0168403752997922,0.0166100817589896,0.0214479462482558,0.963729496050961,0.561808461559975,0.254273776145773,0.0166267799114483,0.0168691388567254,0.0218072655632422,13.623,13.9079999999999
"11424-5","light",10000,0.1598,0.945624057951875,0.532659360681102,0.285648877315031,0.945488630157512,0.518307084357333,0.305154495373469,0.0179627680002155,0.0160959746563346,0.0221130191132249,0.946941854303001,0.515627906922676,0.305139014851862,0.0169242882213644,0.0160754016815752,0.0220700037587806,13.444,13.8440000000001
"11424-6","light",10000,0.1622,1.00030644108516,0.495722972919066,0.242796485804626,0.998561145369204,0.5244707076582,0.232043600926802,0.0167735034242985,0.015775249148083,0.0222844695751067,1.00003943765753,0.52204109459322,0.23079802121387,0.0161600474878093,0.0154113011917678,0.0223400923996372,13.501,13.8320000000001
"11424-7","light",10000,0.1681,0.995223160528029,0.505467436872318,0.228954531280265,0.971674381882426,0.508254779033097,0.259725481017208,0.0167633672223379,0.0179606111618748,0.021394902558017,0.97266195610732,0.506990154728472,0.260833531644755,0.0167378264701461,0.0174724911885819,0.0220946502515198,13.6080000000002,13.8900000000001
"11424-8","light",10000,0.1702,0.974506623770705,0.494885310970236,0.290065969649908,0.974838147926741,0.491815051168954,0.319607796784782,0.0175111074909053,0.0174144861088677,0.0221782903615356,0.97589126705665,0.488722946744569,0.319664856730813,0.0170645688520977,0.0172012481132222,0.0215974481712614,13.6209999999999,13.9269999999999
"11424-9","light",10000,0.1647,1.00214364364447,0.495741591276413,0.249113819794328,0.990431406915042,0.540811961396488,0.232633689889409,0.0169051830131749,0.016560570074674,0.0223100551399753,0.997277860096624,0.527530039772476,0.232445358106807,0.0168749102921267,0.0160688222768028,0.0216878303129652,13.4359999999999,13.9930000000002
"11424-10","light",10000,0.1696,0.999929991584008,0.515338083373864,0.269081102394067,0.984390678361662,0.526596207052364,0.271880331786936,0.0171908255733211,0.0169784780244974,0.0218880433591107,0.988758250688465,0.518478531775185,0.270213899345691,0.0170959312955303,0.0167249694863673,0.0220522683861785,13.674,13.9069999999999
"11424-11","light",10000,0.1673,0.971126743207596,0.518616150019286,0.271028264684104,0.961016139702986,0.517008032219359,0.293261517981923,0.0172030299362767,0.017144471436076,0.0227657773797784,0.962629827827972,0.514449854235768,0.291955840073265,0.0175168769095177,0.0161377020909679,0.022641489887719,13.6310000000001,13.7430000000002
"11424-12","light",10000,0.1732,0.992824288117635,0.4867598789314,0.241395559181888,0.990727636609951,0.482444056453567,0.251049543016627,0.0167389636465238,0.0162851916851827,0.0217038174138425,0.990475711773561,0.480480623021529,0.25329794889605,0.0168704536410666,0.0160011170246935,0.0217812046533012,13.5639999999999,13.854
"11424-13","light",10000,0.1682,0.995876758245222,0.501905902139244,0.27416186825639,0.984020882371568,0.533943808653785,0.25255301753655,0.0166555831457597,0.0165411675361293,0.0229904849167673,0.982555362856335,0.533850914191168,0.252749058359227,0.0172874999789205,0.0163679356824992,0.022414720815356,13.4549999999999,13.749
"11424-14","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-15","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-16","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-17","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-18","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-19","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-20","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-21","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-22","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-23","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-24","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-25","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-26","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-27","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11424-28","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
