"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","light",10000,0.1751,0.99888690805724,0.493349685797717,0.246093917819933,0.994975133618314,0.504650792439602,0.23389751255736,0.0168691650779017,0.0170637604308296,0.0220114284155845,0.996280117249143,0.501114131951479,0.233606887723501,0.0165593656236886,0.0164660813444941,0.0212375278195957,15.6770000000001,16.28
"11438-2","light",10000,0.1746,0.993468110552902,0.494615932735695,0.267759956676331,1.01113324598355,0.499163593056893,0.247948043309455,0.0168444898672861,0.0165958940408441,0.0218053271211576,1.0169440733392,0.486934660077765,0.249880224576456,0.0175951393672706,0.0160245520633614,0.0225827632058737,13.3790000000001,13.452
"11438-3","light",10000,0.1717,0.992906315161796,0.531544176246208,0.227526909264206,1.00205862357294,0.525500623001099,0.216671273418033,0.0168304431469737,0.0171640580628349,0.0222140034061516,1.0100082315393,0.506398607525419,0.219527769322846,0.0168235972858336,0.0166497702360685,0.0224336014577187,15.7650000000001,16.1400000000001
"11438-4","light",10000,0.1678,1.03497596487492,0.477009715391569,0.232126875427332,1.02994223709208,0.469113291585925,0.243601476600376,0.0166507520034529,0.0151800383315273,0.022074699609023,1.03336057040928,0.460402241951303,0.246082235875653,0.0166166611823287,0.0143518071864551,0.0215625752115925,13.338,13.421
"11438-5","light",10000,0.1661,1.0371106425716,0.487461413124496,0.203359857980842,1.03648562096339,0.507278976372065,0.182857960918584,0.0167804024652616,0.0158714881872623,0.0227873840340177,1.03689351937241,0.503724676166489,0.18287818025171,0.017109731866713,0.0160224205555878,0.0223686614290336,15.095,16.377
"11438-6","light",10000,0.1687,1.0109138093703,0.498183571089952,0.207336958620976,1.01442245972984,0.502581051761556,0.189513595258822,0.017577657563951,0.0171211981114535,0.0224613084257268,1.01663096408282,0.496886563921987,0.189808236603872,0.0173486552729674,0.0160313821459062,0.0229545542898093,13.223,13.5610000000001
"11438-7","light",10000,0.1637,0.993167487912901,0.501027938738698,0.260794720632909,0.990376968649491,0.52795272780612,0.278038205246936,0.0165386726619437,0.0166401080754209,0.0219561662976594,0.990515343649818,0.524948506879358,0.279257017435675,0.0168710061690911,0.0167421937338022,0.0222719528727553,15.404,19.6689999999999
"11438-8","light",10000,0.17,0.97707390963733,0.504692205719592,0.24690559347517,0.969519971098717,0.507391524503476,0.242995147584146,0.0167647374757446,0.0167706061938278,0.0214452342926067,0.970772557676692,0.506422936212242,0.243020382994421,0.0167101792580563,0.0162288000297939,0.0218196218067259,13.366,13.5920000000001
"11438-9","light",10000,0.1756,0.997913959895185,0.502885191822177,0.244885487921638,1.00183503120887,0.513402836760958,0.240058736392473,0.0168551718200272,0.01672646601234,0.0224714493216632,1.00344693250371,0.511484445432678,0.238979644587329,0.0169113970000427,0.016740786171261,0.0220603869123808,13.181,15.3399999999999
"11438-10","light",10000,0.1701,0.971417421777426,0.526183732363042,0.263251480644239,0.964008980173952,0.519778695156468,0.252237843732742,0.0171024180868468,0.0165792580775337,0.0218699141529659,0.965295418106028,0.5167294640955,0.253064865539309,0.01665184104763,0.0161384707834892,0.0217106139910389,13.4690000000001,13.423
"11438-11","light",10000,0.1711,1.02531151342879,0.488603884867266,0.225559803344996,1.01575184974998,0.518284488864819,0.212449757252273,0.0170501564392263,0.015852272265309,0.0222514623049637,1.01646843973485,0.515912822616416,0.212769075565948,0.016829648633874,0.0155308932363951,0.0220385320705874,13.604,14.893
"11438-12","light",10000,0.1682,0.983111444353411,0.495165397203906,0.278487332301292,0.938179437550939,0.564533158419889,0.293331201176593,0.016636186899798,0.017456789707093,0.0213321964820768,0.940862926697455,0.556778319716132,0.29330071636516,0.0170600150338334,0.0176544091941149,0.0225638269592684,13.144,13.376
