"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","extra_heavy",100,0.78,1.06081145555466,0.615707152150969,0.232006107542551,1.15024915593796,0.00443132017017524,0.456708347905988,0.134810231165313,0.0114854247029304,0.198004079208789,1.05406294103093,1.96007381042845,0.436913739317812,0.158395023994405,1.57021739454076,0.182203958172709,0.859,0.815
"11424-2","extra_heavy",100,0.78,1.14806587402706,0.462627324766638,-0.058106656690895,1.2173083500698,0.000601866587267862,0.00867174626993303,0.170402729458423,0.000655415945124205,0.221322840878832,1.17724590407834,1.32097478212063,0.00975096331590855,0.191618685321967,1.32868391384848,0.209696605559712,0.789,0.777
"11424-3","extra_heavy",100,0.8,0.836482445992291,0.460924775255803,0.542413419512076,0.829765621663008,0.089742067011889,0.341111874014721,0.148325966481563,0.0410833757294704,0.226780531716931,0.843697269637504,1.22117197318735,0.526527558691536,0.174742297305201,1.29350465935627,0.218652119234089,0.796,0.778
"11424-4","extra_heavy",100,0.86,0.952845401975612,0.405987137248492,0.484846839187161,0.801010007270472,0.000295141347420676,0.450171947946146,0.167291585152681,0.000128458294261877,0.193525675826413,0.628103688629114,3.15364932028656,0.473834102708959,0.18919330189639,1.1013632889259,0.190772028238179,0.789,0.779000000000002
"11424-5","extra_heavy",100,0.89,1.13532522338775,0.137637789787038,0.103289580641932,1.37028015859115,0.012236709815409,-0.280203703764709,0.127654652119936,0.0219678895673938,0.182901221092927,1.56346956989687,-1.67201711694794,-0.238116194558481,0.169026596898684,1.32273141693122,0.168853097938619,0.788,0.779
"11424-6","extra_heavy",100,0.75,0.81859336436182,0.3837972872615,0.569444823745256,0.921566705777944,0.000557094775935237,0.599329235744659,0.136898840372979,0.00121634278438692,0.257158373354347,0.840383628161602,1.48895023574968,0.575956236516386,0.17561576014068,1.61871604416872,0.224661168892901,0.786999999999999,0.788
"11424-7","extra_heavy",100,0.87,0.999036595745728,0.66629879971058,0.323449312145309,1.06647433971267,0.000865975202149396,0.202799207415382,0.136185229292285,0.000491343176861142,0.220523294399582,1.10137844810979,0.983455856871781,0.296721632645427,0.155360672139206,1.19965957781816,0.212799849060947,0.779000000000002,0.791
"11424-8","extra_heavy",100,0.88,1.05982893190733,0.471376795678312,0.279075246080948,0.844899919165255,2.99880733805856e-12,0.536127588767005,0.128438839035965,1.32598749670584e-12,0.163129216804894,0.688014092776865,3.15069671829088,0.519607776619504,0.147720167943361,0.987909894946974,0.157060946912476,0.776,0.791
"11424-9","extra_heavy",100,0.85,0.821492810935873,0.497056903638852,0.385865385266255,0.972854641939351,0.057275389722813,0.486072968403025,0.119766942492496,0.204829683594071,0.390938262093587,1.3363532597992,-6.03047218823043,1.05749557371052,0.177521801835944,2.61696256869322,0.303534444976393,0.818999999999999,0.789000000000001
"11424-10","extra_heavy",100,0.84,1.08743921869877,0.655833894924368,0.0957528465497882,1.24240032243279,0.000493458818118098,0.277920329884902,0.130368332355408,0.00247080341270655,0.233372911590419,1.20253851535131,0.609854117786967,0.264176021348714,0.156650995600481,1.15534383533717,0.211154438029035,0.776,0.788
