"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","light",2000,0.1645,1.01724937513257,0.501195234292516,0.281301158032438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,0.0549999999999784,0.0559999999999832
"11425-2","light",2000,0.166,0.937956975530453,0.433337555120195,0.32338321947192,0.900678843730825,0.450428635455519,0.357113172512755,0.0397689999327025,0.0393979127173258,0.0521020890609225,0.904258044808782,0.444146493583196,0.35515681329664,0.0379907291161963,0.0389003276617955,0.0500430986510237,2.917,2.76399999999998
"11425-3","light",2000,0.1655,0.981866233246134,0.505497935066205,0.232295339486728,0.954892811509392,0.529492170468229,0.225679694643663,0.0380271681292463,0.0384844631992761,0.0500569481068265,0.95513267967046,0.527476107440784,0.22565860721859,0.0381605050983512,0.0386849860367452,0.050842038621345,2.482,2.54499999999999
"11425-4","light",2000,0.178,0.968940104570529,0.527748698300006,0.307423416877335,0.970002034720325,0.507417983049822,0.364172909253308,0.0392216740425095,0.0453179901570929,0.0502570064668244,0.970125025841814,0.509839525850934,0.362072987790196,0.0397213601539859,0.0437181238995613,0.0489972445483297,2.40600000000001,2.54999999999998
"11425-5","light",2000,0.1705,1.02949988579614,0.466341499597097,0.225317525449767,1.00002748166131,0.567653331548981,0.208475651967573,0.041021223352879,0.0371172671790303,0.0508006395193187,1.0028575553091,0.560449703317856,0.204342432592021,0.0401937552826275,0.037216862389742,0.0497538535690708,2.392,2.57300000000001
"11425-6","light",2000,0.1785,1.00172773940933,0.447030315874208,0.235198165761355,1.02284643313318,0.482733735256885,0.244914462306404,0.0371472077408783,0.0342293424087585,0.0500933599833272,1.03592523059966,0.449697527135207,0.247152343556852,0.0363651425574253,0.0309118074098246,0.0487705975902633,2.477,2.63399999999999
"11425-7","light",2000,0.1745,1.06409053125986,0.493454324883539,0.229067737942937,1.11217406064977,0.415780512654537,0.217695403696697,0.0371823286598725,0.0338122391945586,0.0498419654773757,1.11315447556909,0.408708453468674,0.218978840924945,0.0364322210096147,0.0320819933826023,0.0480735878192931,2.78100000000001,3.208
"11425-8","light",2000,0.1775,1.03236201321776,0.525787039627832,0.152520017234631,1.00697435535459,0.560501089597837,0.152239208393727,0.0393079049299423,0.0356985710378431,0.0496368392293877,1.02060946651019,0.529097809908238,0.149052092947165,0.0386503152635348,0.0332107591463865,0.0506207858945848,3.22900000000001,2.822
"11425-9","light",2000,0.1735,1.04414463016686,0.496671292064042,0.184766600271555,0.99870617295286,0.574380993637404,0.149931455850134,0.038134996286173,0.0359985164406668,0.0521008663345038,1.00237960486433,0.563068526464777,0.148338005902477,0.0375569635853912,0.0356717062687056,0.0506879942958482,2.51599999999999,3.00699999999998
"11425-10","light",2000,0.176,0.961053081575534,0.49495512907802,0.255331432299864,0.942443825712119,0.503522872695772,0.275952709783094,0.0360736350965534,0.0368841842310976,0.0495856323599723,0.942845763566288,0.49696172651733,0.279890048908321,0.0360910820573721,0.0372703375235997,0.05048252456473,3.13200000000001,2.61499999999995
