"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","extra_heavy",2000,0.816,1.01724937513257,0.501195234292516,0.281301158032438,1.07096124295632,0.0350487554860907,0.278386948149384,0.033656025987003,0.00730995374646512,0.0484991618344308,1.04783820676421,0.765923781818215,0.327994138746166,0.0386544946163796,0.208821342002848,0.0462081255500093,2.874,2.96799999999999
"11425-2","extra_heavy",2000,0.812,1.01549961423146,0.519577438481805,0.200257023828821,1.051244519902,0.0940115323916219,0.178439580852749,0.0338019919195067,0.0175359129553968,0.0515052647702057,1.02017433509237,0.941350905191626,0.249365122372015,0.0405991519288447,0.227556535107173,0.0487299402653628,2.87800000000001,2.95000000000002
"11425-3","extra_heavy",2000,0.816,1.03853958478214,0.514287420807216,0.20844071804048,1.07064913751568,0.0334003844602163,0.163106207966049,0.0320725254547504,0.00570200194368613,0.0529549432760156,1.00944959481066,1.25160735520162,0.225543028603893,0.0380088803961209,0.213499473627888,0.0483910383276108,2.857,2.96700000000001
"11425-4","extra_heavy",2000,0.8035,0.974505466546485,0.4358702737681,0.287793515407926,0.968910886116737,0.711982303401377,0.298182197993969,0.038960082562448,0.155439039811635,0.0522769342244163,0.952673130850381,0.901127508515638,0.33646058124888,0.0403045744815966,0.201498469251884,0.0489567383067055,2.869,3.09800000000001
"11425-5","extra_heavy",2000,0.826,0.971231017968636,0.517725372708217,0.281062740904797,1.02147414664029,0.186598073354277,0.332477472589547,0.0347786531774484,0.0451554668485995,0.0495550243457791,0.98388763517511,0.833587917780508,0.366550726359933,0.0379585469224232,0.194756406201467,0.047314751607908,2.71000000000001,3.13999999999999
"11425-6","extra_heavy",2000,0.832,1.00484374408963,0.502407531107765,0.224093092949321,0.93967126534649,0.817334762868333,0.155419914887396,0.037392165725945,0.0987628527802488,0.0554255605073257,0.889482357747577,1.34397348675751,0.238895957255889,0.0405003340568782,0.1692818735323,0.0529997496394264,2.733,3.14700000000005
"11425-7","extra_heavy",2000,0.7995,1.01547051812893,0.46140274485919,0.183240691649208,1.02923945588986,0.0637862283777291,0.196457658907514,0.0332160334250192,0.0137494526386608,0.0527759149054806,0.980521329158287,0.917282571486066,0.239018661296806,0.0394374585764124,0.195441803514689,0.0497077052346538,2.74899999999997,3.09799999999996
"11425-8","extra_heavy",2000,0.818,0.996560297507871,0.480392225983032,0.233353799506029,1.01392191105156,0.0671402649785668,0.281133746760602,0.03250139086767,0.014966057188509,0.0506371770576422,0.977385527014881,0.77538340743818,0.32368607811341,0.0379916480940717,0.177050317918233,0.0477181467598829,2.89300000000003,2.98499999999996
"11425-9","extra_heavy",2000,0.833,0.948727668459733,0.481190569169901,0.283422201784705,0.923829947443351,0.0931394792223247,0.374615319841945,0.0324962995025775,0.0195278780383416,0.0466401023227128,0.860365613416509,1.1688091901656,0.419315474822787,0.037843762700748,0.222521095374261,0.0444794414155013,2.88,3.12899999999996
"11425-10","extra_heavy",2000,0.8155,1.0262946775318,0.500777698227395,0.19616445109337,0.983549578011892,0.323380478806817,0.152701055167702,0.0349097125443643,0.0413800628410147,0.0501631943217251,0.91608912340968,1.52612486557359,0.230559231015848,0.0401473013194705,0.202294142511035,0.0470230077767729,2.76600000000002,3.09299999999996
"11425-11","extra_heavy",2000,0.8155,1.05993768442229,0.524303342641684,0.17559791092082,1.04203727959138,0.194659269941398,0.0967028707937653,0.033524929550767,0.0254505776694601,0.0492910926728687,0.965915262596801,1.80121164043501,0.1763448672367,0.0390778062742993,0.248332545101677,0.0453177649348951,2.75,3.09699999999998
"11425-12","extra_heavy",2000,0.826,1.01614110628051,0.486818828687632,0.230228004312195,1.03722257001855,0.336128911408364,0.229421201268755,0.0341102878888618,0.0648732680137915,0.0467404981584781,0.997152027372541,1.16948748931165,0.27653685356277,0.0403941257522268,0.23563946552019,0.0460118761697578,2.87099999999998,2.976
"11425-13","extra_heavy",2000,0.8135,1.04971463102152,0.49808645995982,0.208244740559545,1.0945936725704,0.714077012922177,0.193756941077553,0.0364555443995991,0.162067662514906,0.0517687709456656,1.07981255901215,0.905405285488942,0.237639306399966,0.0379920112882009,0.22446123731336,0.0482296331630943,2.87299999999999,2.96000000000004
"11425-14","extra_heavy",2000,0.8105,1.06042891707716,0.387179205153921,0.325136278636913,1.03497667403346,0.0552890986799944,0.329315680951883,0.0324577311466361,0.0102744738693993,0.0504072449609676,0.984760863312611,1.03163977407202,0.383160465962689,0.0378765676422217,0.210825097882755,0.0481942058504026,2.87400000000002,2.96300000000002
"11425-15","extra_heavy",2000,0.8225,1.05743183213214,0.469336133246669,0.15878128278175,1.09050397291928,0.0800173948296646,0.22048324969492,0.0329599737927194,0.0208885976776289,0.0500399644550428,1.03652812831745,0.909672132785274,0.256351204321705,0.0387409862918879,0.211422677963642,0.0458918130062767,2.86200000000002,2.97500000000002
"11425-16","extra_heavy",2000,0.8135,1.02220655618066,0.44889362287655,0.273604729555134,1.02971053014166,0.900723738813717,0.261440569165393,0.0351621302310135,0.193175181233915,0.0496493116239715,1.01332923244014,1.14343722127581,0.3079499044017,0.0387532251147153,0.275255092019246,0.0460460036079068,2.88200000000001,3.15499999999997
"11425-17","extra_heavy",2000,0.809,0.918557821186398,0.520016694956296,0.26613850093496,0.951792978835815,0.0609108491655894,0.213463314289434,0.0343726361572221,0.00906168930008477,0.0502517873119672,0.89030916210357,1.50611673770143,0.274373691156327,0.0402494555671558,0.239827562866021,0.0469713032670749,2.75,3.09300000000002
"11425-18","extra_heavy",2000,0.82,0.9608679182159,0.521007799119915,0.305939919934852,1.00908598138844,0.150190626482844,0.235229586536892,0.0331305465075059,0.0249574995067397,0.053773528997033,0.934190684954702,1.33175450425883,0.333642261634765,0.0383999326719119,0.238486259762435,0.0480909914631096,2.77199999999999,3.084
"11425-19","extra_heavy",2000,0.8115,0.974853210477231,0.528194979182781,0.263971420616011,0.997680777976771,0.100874068004855,0.253659755040571,0.0340625390961542,0.016763362972757,0.0523162499067095,0.942406018676997,1.11571750929688,0.315857847825665,0.0393264377817571,0.195822079693292,0.0496575234658975,2.88300000000004,2.96199999999999
"11425-20","extra_heavy",2000,0.8165,0.99957959889696,0.509418561800803,0.217673988340775,1.01645468336429,0.236477714476706,0.183471608995336,0.0336579088052127,0.0408014555935107,0.0513750989255382,0.965676514758917,1.20486851594012,0.252052862011597,0.0377627990963699,0.214953161815907,0.0465976773063247,2.88499999999999,2.95400000000001
"11425-21","extra_heavy",2000,0.8135,1.02635863694185,0.51798478897197,0.221391905649613,0.997868414528429,0.144906274901656,0.225187834908553,0.0343095549005058,0.0211840077226082,0.0520498443626841,0.919938620430701,1.58607593356445,0.299769052713074,0.0400271293912823,0.230945429264287,0.0486924346860184,2.88200000000001,2.95799999999997
