"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","heavy",5000,0.4842,1.0136423338644,0.555147430363669,0.242042770714909,1.00806755703977,0.588156732334251,0.281563844165684,0.0244006904950799,0.0458689860783773,0.0302256849237231,1.00899486865818,0.575482547292558,0.278186638770678,0.0246679446312223,0.0456626156209235,0.0311323318536997,6.721,7.36299999999994
"11436-2","heavy",5000,0.4906,1.02701221965419,0.484326442644767,0.227091178143984,1.01178887944205,0.544042204600224,0.230533276071829,0.0235248294708654,0.044458698921487,0.0303165083031781,1.00926228602013,0.550486315086324,0.236342186876142,0.0246902854889054,0.045086455610434,0.0320531387269113,6.73199999999997,7.38400000000001
"11436-3","heavy",5000,0.477,1.00943315111795,0.480543994068348,0.264173419070675,1.01016266137159,0.490154439685163,0.278061565007904,0.0236427814591622,0.0426919005008947,0.0315425731009639,1.00813262273046,0.492933303689715,0.27978409508623,0.0235776107905279,0.0419707324312431,0.031898111784827,6.84199999999998,7.22500000000002
"11436-4","heavy",5000,0.4728,1.01728230343237,0.452890409212936,0.239289916780734,0.984217942612046,0.581710168903375,0.251430693568763,0.023644707037746,0.0458153027329672,0.0301714953904607,0.979931005153101,0.598114996741559,0.258007275755951,0.0245387841865649,0.0465745186385875,0.0304117053269418,6.72500000000002,7.21000000000004
"11436-5","heavy",5000,0.4912,1.00307090760804,0.499242300331448,0.235308906927492,0.998035673212279,0.506793987424441,0.249987585650891,0.0238008897823269,0.0401283262096914,0.0314934463510338,0.990533092090969,0.53978459614181,0.255242730687109,0.0247166444745721,0.0426812041153506,0.0306122678213558,6.88299999999992,7.25300000000004
"11436-6","heavy",5000,0.4884,0.975258378904696,0.532420258436218,0.24326307120711,0.974802897526172,0.511358377512902,0.263171540132826,0.0236530918344211,0.0386355570067294,0.0303339360349789,0.974538899850337,0.505016766269062,0.265914120168436,0.023351655897201,0.0369075226417763,0.0307647692127505,6.87100000000009,7.36599999999999
"11436-7","heavy",5000,0.4758,1.00782756291991,0.511259677346703,0.279763215224521,0.968734440303253,0.631548157410986,0.284685956138068,0.0241510273129549,0.0431151885852237,0.0305776674585569,0.971448636307277,0.61877783677828,0.284580429841561,0.0239664776143908,0.0416621038255738,0.0311425623568369,6.73299999999995,7.21699999999998
"11436-8","heavy",5000,0.483,1.02023530825767,0.498507607123012,0.233371641774348,0.997319760024595,0.586271260842571,0.237960902772092,0.0243783881159333,0.0406915025233367,0.0299661535704535,0.995085632877666,0.589227251390752,0.242759596751176,0.0236893451198638,0.0406344825659588,0.0303870534786756,6.73199999999997,7.35300000000007
"11436-9","heavy",5000,0.4696,1.00991559669488,0.493888455268434,0.22471367694358,1.00032698221415,0.560264238140939,0.218079115926522,0.0233483512899315,0.0410913280942868,0.0309586264006813,0.99820936609041,0.566965980038337,0.220143503146972,0.0243198987506805,0.0424927000138385,0.0305311872113654,6.74099999999999,7.32100000000003
"11436-10","heavy",5000,0.491,0.997791154263126,0.498215888110246,0.228506123979263,0.986907816817566,0.523400397229323,0.253284486921609,0.0234392781814178,0.04108321310646,0.0296250817923918,0.982832491048273,0.538975442361806,0.258952285953531,0.0237758854482556,0.0429169985335787,0.0303657858137764,6.61400000000003,7.37400000000002
