"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",5000,0.1688,1.0136423338644,0.555147430363669,0.242042770714909,0.972272563796033,0.611931790103464,0.242107386003565,0.0244951967112596,0.0233922822877219,0.0313513903877327,0.976504833408594,0.602959831822052,0.239428098799751,0.0244296108422233,0.0226809956811752,0.0315265789964276,9.726,9.38300000000004
"11436-2","light",5000,0.1698,1.02701221965419,0.484326442644767,0.227091178143984,0.99667050639922,0.52970668854808,0.201710089723331,0.023470909772782,0.0250298056457473,0.0309724159427545,0.99776162472165,0.528945858753595,0.200219171545057,0.0241091461796505,0.0247399061801621,0.0327493792732484,9.03499999999997,9.11000000000001
"11436-3","light",5000,0.1596,1.00943315111795,0.480543994068348,0.264173419070675,0.977801423528871,0.495651540246459,0.290769098497679,0.0233753596548983,0.0256771364640854,0.0320203117259308,0.979815912789053,0.492332858336326,0.28948035926638,0.024504367402551,0.0257958970250037,0.0305608881579328,9.49699999999996,8.49000000000001
"11436-4","light",5000,0.171,1.01728230343237,0.452890409212936,0.239289916780734,0.988318246350133,0.446114815720166,0.252341617217721,0.0238774433846259,0.023948335718482,0.0318177237640918,0.989863857647315,0.443174887158098,0.2529543804306,0.0240850636251242,0.0238450733453977,0.0308702044264519,11.5069999999999,13.689
"11436-5","light",5000,0.1768,1.00307090760804,0.499242300331448,0.235308906927492,0.997468035193146,0.509269868470413,0.238574967179464,0.0239724625424762,0.023163133910968,0.0307699251536178,0.999435589283914,0.504447305029149,0.238491437353287,0.0240000942240888,0.0247059322175945,0.0318545136106881,9.26499999999999,5.90600000000006
"11436-6","light",5000,0.1662,0.975258378904696,0.532420258436218,0.24326307120711,0.96792093370316,0.527632607708407,0.260259195076283,0.0239301456343847,0.023763093517203,0.0318982555272883,0.971171764779853,0.51831483782426,0.260406656556722,0.0245592157333289,0.0221049044655165,0.0319497497906354,8.78100000000006,8.84799999999996
"11436-7","light",5000,0.1568,1.00782756291991,0.511259677346703,0.279763215224521,0.968286482506974,0.550589878702568,0.290419152227216,0.0242245204063851,0.0233811989607686,0.0327854031883732,0.967862209736431,0.54685379858621,0.290245278143002,0.0242534445555933,0.0228356298160492,0.0321610005105165,6.03499999999997,5.84399999999994
"11436-8","light",5000,0.1796,1.02023530825767,0.498507607123012,0.233371641774348,1.03278953639208,0.502059472223979,0.210209846164418,0.0236413326168642,0.0220947562955658,0.0310317787165868,1.03362095453834,0.498569408255531,0.211564975540628,0.023439070849307,0.0223075889315241,0.0301143096136322,5.81600000000003,6.10500000000002
"11436-9","light",5000,0.1662,1.00991559669488,0.493888455268434,0.22471367694358,1.0108865239707,0.458056044805445,0.2463584798445,0.0238260258201105,0.0265827249164874,0.0314469482537508,1.01223540237845,0.455100429707772,0.247279383391354,0.0227275954674809,0.0258144442861622,0.0311916632365856,7.30000000000007,10.39
"11436-10","light",5000,0.172,0.997791154263126,0.498215888110246,0.228506123979263,0.983493597885235,0.508018138923029,0.217492769098188,0.0238282148045691,0.0231882635162845,0.0315953120896386,0.985864614977424,0.503354299557176,0.217548298497849,0.0235522191336312,0.022753096890147,0.0314845866090138,9.04300000000001,10.496
"11436-11","light",5000,0.1648,0.990335490275829,0.495049867112847,0.267695360377861,0.992393841451772,0.478450067800185,0.262902539986945,0.0238345640504571,0.024166598542399,0.0317942737465675,0.991963648307913,0.477366183766048,0.262105697611525,0.0243438115298374,0.0235143863757904,0.0312747710006158,10.001,9.00799999999992
"11436-12","light",5000,0.169,0.99237868851073,0.48672036821969,0.226607099098856,0.957521433027342,0.570291680677199,0.239110070029587,0.0237623997329681,0.0253152062006249,0.0319637307743933,0.964379896269846,0.554056636253607,0.240300697041252,0.0248105788328454,0.0249473490755262,0.0337491647759218,10.359,9.88999999999999
"11436-13","light",5000,0.1638,0.980545707076779,0.535781298503919,0.282347511924856,0.953238660051537,0.564008906592848,0.30326170119775,0.0247439321967268,0.0271629539110041,0.0318413113982983,0.95401212145468,0.562796029447037,0.303159901158351,0.024292426773085,0.0266915329039283,0.0315805935251368,8.28600000000006,10.029
"11436-14","light",5000,0.1692,0.998343173283768,0.536357691034564,0.263449773385063,0.961317308472878,0.599522718990276,0.302053782157681,0.0261245332830467,0.0267320194725323,0.0316001757531574,0.960959049025105,0.598315624854559,0.301526996104675,0.026341441119543,0.0275864604248927,0.0322171297377344,9.21900000000005,9.81299999999999
"11436-15","light",5000,0.1648,1.01909176653067,0.455152459685427,0.265865426260397,1.00506537468036,0.469158249815528,0.277085026916136,0.0245940312390161,0.0250609818357801,0.0324398126684543,1.0048576893759,0.466882426017759,0.278735901205016,0.0242576749752528,0.0249117890850767,0.0318234253969802,8.50400000000002,9.92000000000007
"11436-16","light",5000,0.1654,1.01351249903765,0.503197661041276,0.232337591870487,1.00608410862394,0.525694167203934,0.252135589482143,0.0233498629823389,0.0214877121907727,0.0311331882304503,1.00899066944301,0.518706463724833,0.250977442743872,0.0224788551013213,0.0219614046843144,0.0302806590344024,8.80199999999991,9.26400000000001
"11436-17","light",5000,0.1748,1.02631743323419,0.476232945094574,0.220656525177994,1.00919491165161,0.482043603669181,0.235111171565811,0.0237167276264172,0.0229491936901453,0.0322346271378272,1.011802949573,0.478257987038349,0.23494615045334,0.0231494752803028,0.0226063085601354,0.0316316388053517,11.8520000000001,11.428
