"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11429-1","heavy",10000,0.4761,0.987588009148663,0.527934540721216,0.223351500301732,0.971752059505516,0.604314332145897,0.248505781027219,0.0172847551735208,0.0321683015167809,0.0218987035722661,0.973079114012302,0.60340213301795,0.249810238414781,0.0171150448631252,0.0321097855381365,0.0223491651105202,14.729,16.587
"11429-2","heavy",10000,0.4849,1.00220466531118,0.523877863758289,0.205023131445009,0.996507697866964,0.523855055159427,0.219707741021498,0.0171070926121081,0.0273415563682623,0.0220362137370112,0.997631212866344,0.510496945881765,0.222414706692024,0.0169109093657306,0.027587777558028,0.0215116593601292,14.683,16.6659999999999
"11429-3","heavy",10000,0.4834,1.02298678427735,0.472299615696902,0.249495544544227,1.00635636590341,0.526418629291813,0.269575645917314,0.0167156143240856,0.0291027690611143,0.0215220245329947,1.0055117787459,0.525767724219824,0.27146254985191,0.0168008269424069,0.0294208044355042,0.021615262615991,14.615,16.6900000000001
"11429-4","heavy",10000,0.4873,0.983930682167168,0.492100157425173,0.277928095745472,0.969054977750719,0.535805008467001,0.286645631982888,0.0169787746204757,0.0280115979573954,0.0220412503255636,0.968632091212256,0.530940744495967,0.288723085453407,0.01692195375005,0.028211113726307,0.0225272074357422,14.606,16.569
"11429-5","heavy",10000,0.4869,1.02069079582421,0.497051145269085,0.244626878824648,1.00181735215364,0.559050323716504,0.267708184408011,0.0171458626247075,0.030472158643343,0.0219117854462256,1.00148879027914,0.557798622699505,0.268787791149703,0.0172940187856909,0.0303526421836169,0.0218068225791896,14.7189999999998,16.568
"11429-6","heavy",10000,0.4816,0.999999179567588,0.486765853813894,0.262610905078142,0.983432530326586,0.566914157232017,0.278436894369962,0.0170248314119212,0.0308075491036895,0.0218372819211184,0.98020152850934,0.57931563743169,0.282861329869298,0.0169227075475283,0.0322125851537753,0.0222054266182665,14.4669999999999,16.4910000000002
"11429-7","heavy",10000,0.4923,1.0338864593787,0.50776132086949,0.203657933364395,1.02614003822873,0.541321420784409,0.225527068013724,0.0174661813474729,0.0294801597981114,0.0223885842079073,1.02465653921609,0.542373458631517,0.226557210270634,0.0168984906692502,0.0310976673871764,0.0222041877510538,14.5059999999999,16.663
"11429-8","heavy",10000,0.4827,0.988844461990794,0.527993532318173,0.237208398986386,0.972584138107672,0.591262218032286,0.238249934491377,0.0171854317629686,0.0305429668518154,0.0218102149147531,0.972390980069574,0.593470756587841,0.237434062318052,0.0166411905618982,0.0303779213683264,0.0215795192126078,14.6089999999999,16.3989999999999
"11429-9","heavy",10000,0.4856,0.985320497488717,0.498920894656716,0.27349705082899,0.962119447535984,0.602496118236161,0.27807849719296,0.0165944601680306,0.0308961729926341,0.021096129937281,0.9585009084101,0.618079321467782,0.282960061073704,0.0177422153737073,0.032709246205685,0.0218621828548328,14.6210000000001,16.5130000000001
"11429-10","heavy",10000,0.4873,1.01338815067715,0.493981864094288,0.243580884055849,1.00644755642262,0.525660432244417,0.254253856149612,0.0164636174437081,0.0293601291516292,0.0222932243275331,1.00326069129069,0.534700440540143,0.258324554885881,0.0162133467062199,0.0300159249210934,0.0219793671688131,14.4899999999998,16.5170000000001
"11429-11","heavy",10000,0.4857,0.997717096858645,0.476678568129348,0.275902341796795,0.98928052126181,0.492615429456374,0.287986142162032,0.016950751406891,0.0277801689281132,0.0218275895894021,0.988187816008956,0.495473696661446,0.288788215298852,0.0169008405991384,0.0274861514392996,0.0218591580168361,14.4409999999998,16.46
"11429-12","heavy",10000,0.4837,0.988337129661498,0.495958180444752,0.254115753336209,0.977888957863101,0.551617834503911,0.274117884907031,0.0168929984412131,0.0306915303731949,0.0218359339530183,0.977693239388406,0.551459279498785,0.27435173896055,0.0169635176944471,0.0306473632510983,0.021899687361816,14.664,16.4659999999999
"11429-13","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-14","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-15","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-16","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-17","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-18","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-19","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-20","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-21","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-22","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-23","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-24","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-25","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-26","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-27","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-28","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-29","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-30","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-31","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11429-32","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
