"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","heavy",10000,0.4795,0.981448093606678,0.507661023261506,0.262374261972194,0.973489345008888,0.547934599803413,0.295810222949265,0.0168478703471729,0.0312899983349237,0.0216157189956116,0.977371020992499,0.533056852137484,0.292897427703525,0.0168085069161427,0.0306353608601624,0.0219091066979239,14.932,16.731
"11430-2","heavy",10000,0.4915,0.985882367597665,0.508478762530122,0.283740004877727,0.979511744326671,0.527259633021049,0.281536443921255,0.0171032291496866,0.0287154887479015,0.0227503456850546,0.976904740743052,0.529298325544798,0.28649438772401,0.0164369529673377,0.0268554457219498,0.0215637038271953,14.5319999999999,16.8790000000001
"11430-3","heavy",10000,0.4804,0.983329190070028,0.503705304887079,0.252160577908052,0.973030937117168,0.553134307716959,0.256022979394968,0.0175305965327523,0.0294881768213058,0.0218531628620169,0.976593439743325,0.538407542119737,0.253835963480987,0.017108143257011,0.028865714327351,0.0224708526725671,14.646,16.7370000000001
"11430-4","heavy",10000,0.487,1.01167441574021,0.477091939408116,0.275432182623322,1.00949769835986,0.505007842304214,0.287515770685302,0.0171011830700345,0.0301769896374677,0.0216933840812123,1.01569943943846,0.476500400820524,0.283480428155499,0.0168073491010428,0.0280164647468637,0.0222154269158213,14.5360000000001,16.605
"11430-5","heavy",10000,0.481,1.02595528658348,0.500477206787903,0.234002420180256,1.00885971334066,0.554525902529097,0.246759067705426,0.0170592866356057,0.0291128698062475,0.0212610734076998,1.00768362027432,0.55806038454584,0.247794476560477,0.0167246326111853,0.029410560177504,0.0214007970077663,14.6589999999999,16.5350000000001
"11430-6","heavy",10000,0.4898,0.97965321715993,0.509494828749657,0.261257737677421,0.962858403960993,0.582687633446068,0.282443402285555,0.0174271779958,0.0327657186894552,0.0221020127606923,0.961756763307113,0.588729761056073,0.284976353587751,0.0173788888951281,0.0325175624820699,0.0215382306425882,14.5550000000001,16.5920000000001
"11430-7","heavy",10000,0.4886,1.00194100655936,0.518748403738093,0.219547475593244,0.990171146549677,0.584969309148397,0.238383108413473,0.0175430872516256,0.0321649157110171,0.0222588597317023,0.991652170790009,0.576455584077657,0.238611570631441,0.0166564754185071,0.0313986401323297,0.0215637805156756,14.7159999999999,16.6849999999999
"11430-8","heavy",10000,0.478,1.01391213258328,0.478908623577553,0.255570859041717,1.00130524934803,0.522011821599616,0.263654567429258,0.0173304708810665,0.0294827849877785,0.0221479454957287,0.996721663088108,0.538543083882378,0.270158335217686,0.0173142410190129,0.0298982104994877,0.0221550584664992,14.722,16.625
"11430-9","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-10","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-11","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-12","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-13","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11430-14","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
