"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11426-1","extra_heavy",5000,0.8072,1.01426512197695,0.493480830333813,0.22808454798631,1.00791030235765,0.0920674173190953,0.203776762364889,0.0214915615329145,0.00903033301035138,0.0310415728150725,0.952789078427412,1.24772690562555,0.266633238971027,0.024156875281876,0.12799499937991,0.0297876327406663,6.59400000000005,7.822
"11426-2","extra_heavy",5000,0.8202,0.96424530229299,0.511881932738545,0.268828246883691,1.02523938197875,0.0833191974762885,0.259033542196743,0.020697884386845,0.010846146236117,0.0331354020889842,0.979885429856239,0.87612563481999,0.31717151016745,0.0237803500398277,0.120471525574521,0.0304146107000575,6.48199999999997,8.10300000000007
"11426-3","extra_heavy",5000,0.8102,1.00157112512959,0.495551422670342,0.272917680559512,0.964847413700408,0.210768259114664,0.247803990624894,0.0213935728515099,0.0179262801324401,0.0317942693965798,0.898602067861731,1.42202877865416,0.310926277802066,0.0252684851028993,0.128027870602117,0.0307874733524672,6.49599999999998,7.98199999999997
"11426-4","extra_heavy",5000,0.8238,1.00887256014784,0.483442985681129,0.263744691309561,1.02244286603867,0.422504626723055,0.298415984616855,0.0224669301166701,0.0578896263826396,0.0320710569109085,0.97890990424574,1.02291769049483,0.344124067548249,0.025786304324736,0.138152848892686,0.0298424430300104,6.46100000000001,7.85400000000004
"11426-5","extra_heavy",5000,0.8168,0.994447541065078,0.517531178315922,0.235723895767134,0.95808368758334,0.998466520628473,0.245539012820047,0.0235731259954623,0.0967753971732913,0.0313718321961865,0.930471595257966,1.32309006222936,0.29324177438015,0.0250062722186294,0.12853439784617,0.0308153814174381,6.61199999999997,7.85199999999998
"11426-6","extra_heavy",5000,0.8192,1.03235330589513,0.461448371326836,0.271986450421055,1.04787866481618,0.140971671470836,0.243525703809089,0.0218868343879963,0.0162925686092174,0.032497803147202,0.993216169795477,1.14836754227591,0.299479091900905,0.0243224984572032,0.130752815771806,0.0295270315445109,6.471,7.98699999999997
"11426-7","extra_heavy",5000,0.8104,1.02144315691168,0.506499110115636,0.218709337015282,1.01704653883508,0.308316010747868,0.220505276409672,0.0211078323055618,0.0316217237630624,0.0318547453399901,0.960210777355135,1.23845966627281,0.283653100595646,0.0242044597133461,0.129125090231556,0.0305420774785562,6.46800000000007,8.07000000000005
"11426-8","extra_heavy",5000,0.8156,0.968178017965134,0.486342655056141,0.250177661605141,1.04306857356775,0.280734580993301,0.262349035874792,0.0216547958034542,0.0499601346949114,0.0343436940605548,1.01209019174788,0.684176461897466,0.31761637116246,0.0244904482790931,0.134095813594934,0.0307043864713027,6.47400000000005,8.08400000000006
"11426-9","extra_heavy",5000,0.817,1.00947335190042,0.521182006033468,0.211460081526817,1.03665159004251,0.274398947739195,0.224738838097919,0.0211446933381113,0.033741275427827,0.0321958199014779,0.986100367180924,1.04219331882151,0.277750633032067,0.0244901098952158,0.124764927522832,0.0295837055276913,6.44600000000003,7.93100000000004
"11426-10","extra_heavy",5000,0.8146,0.985871783243298,0.522424946049934,0.282883806550886,1.01288336030379,0.107560723452771,0.239911801815904,0.0223287034406823,0.0104056987472599,0.0323213891086694,0.956252786752322,1.25053671279012,0.301914175272817,0.0253134541590068,0.13032793476353,0.0300985811518395,6.46699999999998,7.82900000000006
