"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11425-1","heavy",2000,0.4805,1.01724937513257,0.501195234292516,0.281301158032438,1.04540558048625,0.441197065066531,0.310673126623805,0.0374510882734956,0.0674388508688031,0.0475839008120651,1.03784738661505,0.475115079955621,0.321403905102507,0.0398026607764251,0.0732132378084979,0.0472531523280814,2.803,3.02200000000002
"11425-2","heavy",2000,0.479,1.01549961423146,0.519577438481805,0.200257023828821,1.01933013638653,0.514525824008487,0.222453137623095,0.0383169697161789,0.067755475634543,0.0493867768048653,1.01637469954664,0.520561826408365,0.224978879802857,0.0386437734754316,0.0654478105449625,0.0476448287990555,2.80699999999999,3.01400000000001
"11425-3","heavy",2000,0.496,1.03853958478214,0.514287420807216,0.20844071804048,1.03232090674676,0.576487033971058,0.226306473248357,0.0364246391390302,0.0706069487040847,0.0488811833949916,1.03008190582138,0.588481014366907,0.227799014580873,0.0371133297117694,0.0739984797987342,0.0491816095915643,2.78400000000002,3.03700000000001
"11425-4","heavy",2000,0.478,0.974505466546485,0.4358702737681,0.287793515407926,0.94212099766167,0.55359736565609,0.302277917734344,0.0390922380248081,0.0723883114337997,0.0496286110426244,0.939176171506579,0.564010652680044,0.310012525756314,0.0403619226983788,0.0742326764537596,0.0502616049410342,2.934,2.88999999999999
"11425-5","heavy",2000,0.4895,0.971231017968636,0.517725372708217,0.281062740904797,0.9683847231918,0.559158097982507,0.306814658338371,0.0395197253996881,0.0740548659824781,0.0497728731768278,0.965205118415243,0.563943345174905,0.309923911716731,0.0383416493325984,0.072618304194441,0.0499265556579205,2.94300000000001,2.89600000000002
"11425-6","heavy",2000,0.509,1.00484374408963,0.502407531107765,0.224093092949321,0.940357326240199,0.729081246662506,0.234477894555434,0.0403589549079203,0.0730185395478685,0.050614201817863,0.928411272987683,0.780638095810544,0.249770444191601,0.0410736562006294,0.0790807737843189,0.0481470606461855,2.91300000000001,3.02300000000002
"11425-7","heavy",2000,0.4725,1.01547051812893,0.46140274485919,0.183240691649208,1.0097141099003,0.505302513932796,0.166508385496762,0.0357301311772958,0.0623197823364567,0.0499614370521516,1.00322102831912,0.527426423188536,0.173780192808305,0.0368990868449309,0.0658154922219154,0.048697112824167,2.83999999999997,3.048
"11425-8","heavy",2000,0.4805,0.996560297507871,0.480392225983032,0.233353799506029,1.00672524662877,0.459396253620784,0.246795252410787,0.0368181676132086,0.0660581839519038,0.050522886482556,0.99344169146131,0.525089748727931,0.26558937486674,0.0375900583831187,0.0749796447172529,0.0468325149832173,2.79200000000003,3.02099999999996
"11425-9","heavy",2000,0.497,0.948727668459733,0.481190569169901,0.283422201784705,0.927546751213143,0.549600031678029,0.286533739991304,0.0376678625628409,0.0667177394003166,0.0475585272243045,0.927434792755074,0.551791957772234,0.288743857697769,0.0377714600957306,0.0682518324119006,0.0489061665947355,2.80099999999999,3.02699999999999
"11425-10","heavy",2000,0.475,1.0262946775318,0.500777698227395,0.19616445109337,0.978515057079327,0.671706006250439,0.207531855215169,0.0385871711930385,0.0683876487802371,0.0478406745452018,0.963083937695189,0.741341148593224,0.221644685403228,0.0408049047896449,0.0787643442516606,0.0486449683077868,2.93199999999996,2.87
