"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","light",100,0.21,1.06081145555466,0.615707152150969,0.232006107542551,1.29947056988787,0.328030198609722,0.0536773440515054,0.177198312980023,0.18578212924033,0.221814257125275,1.31468601128202,0.310518989451683,0.0515002317957682,0.175076588445961,0.191976243133922,0.224636548589445,0.818,0.801
"11424-2","light",100,0.19,1.14806587402706,0.462627324766638,-0.058106656690895,1.07793698067361,0.363856553425943,0.171681029051152,0.172336631318613,0.0952631327327544,0.235120528407702,1.03466950182541,0.435938293589136,0.0459526795193349,0.163135435589251,0.0793306262353505,0.22505917550094,0.779,0.766
"11424-3","light",100,0.16,0.836482445992291,0.460924775255803,0.542413419512076,0.751561844221837,0.621149571526435,0.518525926631865,0.181856982468938,0.197978447442212,0.229643833416291,0.744627250789735,0.617790954069182,0.531489857205323,0.182887180602391,0.198563555344794,0.2311816546508,0.787000000000001,0.767999999999999
"11424-4","light",100,0.22,0.952845401975612,0.405987137248492,0.484846839187161,0.983970466407527,0.300919802286642,0.537741250541405,0.220370840831681,0.188260930744836,0.216917043963489,0.974956221120117,0.261057370020094,0.577661833461961,0.216688959869066,0.152969846559371,0.218678871843106,0.779,0.769
"11424-5","light",100,0.19,1.13532522338775,0.137637789787038,0.103289580641932,1.12702358951744,0.046571090496702,0.142433509338571,0.14924883707594,0.161959963726281,0.175793891409008,1.14390476102267,0.013168121843357,0.161482303504367,0.15017591382963,0.162935826665235,0.182835344232394,0.777999999999999,0.813000000000001
"11424-6","light",100,0.15,0.81859336436182,0.3837972872615,0.569444823745256,0.776653854958522,0.40639129673454,0.545573681274768,0.144942768110163,0.140457271842046,0.204877919585627,0.774073860559376,0.418480509627293,0.477459935590595,0.145266724308236,0.114971017781732,0.206528852673153,0.784999999999998,0.782
"11424-7","light",100,0.19,0.999036595745728,0.66629879971058,0.323449312145309,0.910731513996686,0.891833206451442,0.350930150138691,0.158480241534168,0.225934793822853,0.242086890016416,0.906910820184952,0.885032702012915,0.350770045894826,0.159606180090383,0.230833241503638,0.241666440321934,0.767999999999999,0.777999999999999
"11424-8","light",100,0.15,1.05982893190733,0.471376795678312,0.279075246080948,1.14728408901936,0.700811300515455,-0.0614266595937212,0.14033804801016,0.128370511776519,0.186773069164425,1.15803546629319,0.653463470180432,-0.0631723885392355,0.136905124390128,0.11610545706804,0.179425837305888,0.765999999999998,0.801000000000002
"11424-9","light",100,0.18,0.821492810935873,0.497056903638852,0.385865385266255,0.904334426102392,0.721970906510061,0.170103573384118,0.190969455907676,0.208193226885185,0.2574680004558,0.920416950378312,0.678856255577571,0.173486285143251,0.196332609780078,0.193930051261025,0.250772389270556,0.766999999999999,0.780000000000001
"11424-10","light",100,0.09,1.08743921869877,0.655833894924368,0.0957528465497882,1.38963027176332,0.535793543754901,-0.617973493624923,0.155827160523487,0.232554112927524,0.197001912748703,1.38799371178855,0.530703670547362,-0.602533395823167,0.152977408698146,0.227919809800314,0.203666499326095,0.765999999999998,0.780999999999999
"11424-11","light",100,0.11,0.912275946066265,0.484449023343458,0.392322373010751,1.11434602291264,0.596137224753196,0.529668550150372,0.166991765820401,0.245709288011066,0.21316738450165,1.10925023068561,0.592017252584619,0.547435388427514,0.174733839343462,0.245406714122726,0.216960987704275,0.768000000000001,0.778000000000002
"11424-12","light",100,0.2,1.03672328592496,1.03728742069383,-0.232248887622336,0.903647609929102,1.30638486886693,-0.0720622255265066,0.17429505647677,0.238596075070364,0.227317260247245,0.910404486156958,1.25607787220537,-0.0607218028330735,0.172796097184723,0.232778808035045,0.223934345728206,0.782,0.768000000000001
"11424-13","light",100,0.15,1.15070108131576,0.662217825249689,-0.0649083938215603,1.10881485319931,0.612741587897734,-0.0574518916288594,0.195314580140009,0.355360488702223,0.217853032304157,1.11173151675334,0.605356987448985,-0.0535814515595065,0.196188480697233,0.341179841790315,0.218024923700876,0.823,0.765999999999998
"11424-14","light",100,0.2,1.07979236611108,0.545154655448657,0.0920682689356536,0.834874767498385,0.884449394017385,0.174928060029959,0.159656816762488,0.18009216830456,0.209060595934952,0.85981928038723,0.841326708723614,0.177915512313415,0.155129571871738,0.19501352233272,0.211864016342606,0.780000000000001,0.766999999999999
"11424-15","light",100,0.21,1.00643225424662,0.517571678021915,0.217805511456893,1.06715241462057,0.403555469113383,0.264773566255375,0.173635307261951,0.245360597010788,0.229177448834901,1.06066731813884,0.426115182158671,0.215478426397495,0.165329919402677,0.198461742013213,0.22653811010486,0.778000000000002,0.769000000000002
"11424-16","light",100,0.16,1.20186389537494,0.33038275652226,0.270390219375544,0.985885221450664,0.467921242366116,0.371379426296937,0.166679698417741,0.1524549493622,0.235922810584459,0.989463951404426,0.46660529373783,0.33024457776237,0.164330477804618,0.135607873020034,0.231688651505351,0.781000000000002,0.767000000000003
"11424-17","light",100,0.17,0.682182463964338,0.555451434043499,0.132597259669746,0.725658075484844,0.621677235036367,0.310539877646087,0.199092950434368,0.212379339926937,0.298645140652176,0.695467493409992,0.679770050751223,0.299121038184981,0.20077204261838,0.218552608399216,0.290193087489924,0.914999999999999,0.777999999999999
"11424-18","light",100,0.21,1.3620268778579,0.533264961104447,-0.111712071091663,1.38102769343848,0.586138002830214,-0.464535953668533,0.188747972065407,0.134051940734309,0.247274697788953,1.39685255686371,0.506689461562272,-0.4550151769985,0.18550996317609,0.122270852026999,0.248484896273554,0.766999999999996,0.827999999999996
"11424-19","light",100,0.15,1.1653035779961,0.434236561286297,0.133774831350533,1.15185225569972,0.400720655739569,0.25747315551476,0.178350822220032,0.250526552325917,0.224573746230847,1.1929661354324,0.277263529658584,0.294255379224386,0.177898910090084,0.218368002475277,0.221348345027173,0.767000000000003,0.781000000000006
"11424-20","light",100,0.2,1.40259546356196,0.240274912527763,0.231962300408408,1.3350638238251,0.375001149093728,0.231000724475863,0.166201644340722,0.158623810576133,0.193133950368297,1.3466730430611,0.350388242179166,0.243282476271868,0.175702623273508,0.166861359985525,0.194705193994096,0.768999999999998,0.780000000000001
"11424-21","light",100,0.16,0.964469546881238,0.569837419474125,0.209958279608221,0.706270324492321,0.800499323503998,0.375661141460152,0.216069127261354,0.198835227889507,0.247725867313987,0.752280397801515,0.723560251715095,0.419051424226038,0.218852965317142,0.219346610067628,0.247062145002319,0.766000000000005,0.779000000000003
"11424-22","light",100,0.13,0.966278605112306,0.488646002931998,0.329187119161185,0.735540391866718,0.910625896167296,0.66317929627902,0.224138300508922,0.241936460062546,0.232386819578219,0.737793484961681,0.899828047683492,0.652465795608133,0.229751092361711,0.23991453738982,0.226394209751292,0.766999999999996,0.777000000000001
"11424-23","light",100,0.14,1.08864644810377,0.715192889493097,-0.0504882285946871,0.845785065649716,1.34146197425938,-0.190826392785064,0.17575841617125,0.177137858108795,0.220963264506948,0.838847658014348,1.32918378289678,-0.160687427444346,0.178454961202984,0.181641252712117,0.222241507977693,0.776000000000003,0.766999999999996
"11424-24","light",100,0.2,0.913180826376508,0.399016433141725,0.138173334068194,0.721493896915251,0.686822943052253,0.0746701185777165,0.186321725756974,0.210776626509068,0.238986514841443,0.733981470972484,0.667618039994841,0.0751377287967907,0.176549452913627,0.207164398969092,0.236398058125836,0.782000000000004,0.765000000000001
"11424-25","light",100,0.18,0.922677356818833,0.50717624840429,0.18996964075154,0.906720629338583,0.583074658422818,0.284894339742226,0.182414163324118,0.255630475465067,0.253141614617293,0.900707899213418,0.568214071948621,0.302047817741666,0.187285720762542,0.250708985375459,0.250990118501345,0.776999999999994,0.767000000000003
"11424-26","light",100,0.18,1.2741039082647,0.504974436847341,-0.0507264399631527,1.03702442315271,0.975343312886172,0.29996103654832,0.190073595198017,0.242294357350388,0.262254204995526,1.01256106834613,1.01725789066385,0.316350589757714,0.196842233316423,0.280615549559092,0.27223318221339,0.777000000000001,0.764000000000003
"11424-27","light",100,0.12,0.982853729286144,0.47420209240411,0.289281944280974,0.8673488541209,0.995954718752627,0.197334573079832,0.153481974480027,0.15603106033933,0.170098092143567,0.876544107561744,0.940934931682607,0.208067808887493,0.148059456572706,0.136513393099835,0.16536641167569,0.776000000000003,0.777000000000001
"11424-28","light",100,0.18,1.14638073835442,0.370913007381522,0.152746767046432,1.10851121249436,0.509652681578866,0.324103844400975,0.166360340092298,0.168574127237092,0.234615763002011,1.08660069577692,0.549732734610326,0.293917259815625,0.168505285739708,0.17735566427201,0.242801519352949,0.771999999999998,0.775999999999996
"11424-29","light",100,0.16,1.13984829285941,0.415272699666906,0.0104358995433979,0.967558079511577,0.522127900508794,0.158854185824407,0.157474382100734,0.237665291881326,0.185311122873454,0.957472295126016,0.554114552437077,0.178937383967742,0.168199426986923,0.278390538668405,0.186477120181292,0.765999999999998,0.777000000000001
"11424-30","light",100,0.17,1.02232509027406,0.606957614965518,0.0585099341455953,1.03824160970332,0.663074440375618,0.0833539217849008,0.196591932348778,0.12282480481516,0.235224485838884,1.05186006864506,0.62422400191662,0.067223708373637,0.191137886510294,0.119694077872864,0.234250167890611,0.768999999999998,0.777999999999999
"11424-31","light",100,0.15,0.843942499055133,0.681506284766268,0.461212488803248,0.743883608348836,0.658305192920956,0.612424716787561,0.161895359447202,0.135738593413103,0.218520076992794,0.749037728319858,0.639193806826278,0.616329302370485,0.163437015135305,0.138272137976696,0.21939819846169,0.765999999999998,0.779000000000003
"11424-32","light",100,0.16,0.825985918427182,0.741688571116338,0.317832099158547,0.805487316866793,0.844331009804753,0.164268629099516,0.168135081926232,0.225759516021744,0.232506656291707,0.821893168118425,0.782114144536685,0.17736314494507,0.17082602899472,0.223194422990576,0.231526714277594,0.763999999999996,0.777999999999999
"11424-33","light",100,0.16,1.08785688479932,0.546936304794571,0.337678092300508,1.10986517544801,0.451865240050834,0.561173827522501,0.15288232104012,0.219437561015327,0.198237115717646,1.10658810330198,0.440496709290677,0.563601058278463,0.155297795864764,0.216074342786832,0.196754169581658,0.780999999999999,0.765999999999998
"11424-34","light",100,0.18,1.08910734853165,0.338389694845232,0.183889394612774,1.14327328523444,0.359117112320651,0.0322439351621417,0.146809607554029,0.152436043715071,0.176904776897523,1.14401830488492,0.344727128974807,0.0378888001017664,0.148857104030982,0.14626421340681,0.186836545899397,0.775999999999996,0.76700000000001
"11424-35","light",100,0.14,1.00494540978941,0.267130516673039,0.317352165897813,0.937566987253734,0.445131817825335,0.49401899341673,0.20412852686441,0.243459625715769,0.253012788095015,0.916681137598578,0.484173483870698,0.488443101402667,0.205031932609989,0.261337880548205,0.2508299676151,0.808000000000007,0.766000000000005
"11424-36","light",100,0.14,0.854281533620869,0.343559762821807,0.344721753274551,0.626556797494838,0.351677027188358,0.535684819038453,0.150361686947342,0.185678237004296,0.19730924990392,0.627641248535258,0.314227381531357,0.553669687425292,0.156840397988377,0.205673731205857,0.193499535266621,0.777000000000001,0.765000000000001
"11424-37","light",100,0.19,1.00904437058231,0.331617887228849,0.25887681700794,1.08958174219631,0.241414166581868,0.396442369583276,0.17600485943367,0.17218629290229,0.202753682182962,1.12333923928202,0.20245620157352,0.385434673528627,0.184517284789125,0.161494374077729,0.199532566202462,0.777999999999992,0.765000000000001
"11424-38","light",100,0.15,0.963073824405714,0.532244587467921,0.00810802182539337,0.973013579964785,0.840874559049234,0.0813483893649107,0.144210561871989,0.181321657784724,0.206546743948499,0.974138167839927,0.872053741927786,0.0335035272487829,0.151375262061622,0.181286931771069,0.205943691122266,0.775999999999996,0.778999999999996
"11424-39","light",100,0.18,1.02954293814518,0.149959989460022,0.717634675665861,1.11258048814511,0.14286719042095,0.647146325777982,0.173086152848382,0.162068373859402,0.208241932264297,1.1345035921597,0.0985619010178453,0.665083303331907,0.1785180260656,0.154491870887738,0.20408111763181,0.765000000000001,0.777000000000001
"11424-40","light",100,0.22,0.707004010849332,0.39314910489707,0.50438358734391,0.729646855009955,0.610535272401218,0.412567988634141,0.169422227383157,0.159743422681999,0.238431150194743,0.71153901541369,0.576389505037558,0.44872727887578,0.175463112969689,0.159838923717058,0.240095757643024,0.766999999999996,0.780000000000001
"11424-41","light",100,0.18,0.714827572827541,0.699868525554005,0.327069431954867,0.656049207420504,0.561971423849698,0.458890553878592,0.184203632348876,0.134685504265915,0.222730299501193,0.659551968466254,0.491158026239349,0.498170288881407,0.189210008750771,0.122291066982595,0.225789713681254,0.763999999999996,0.777999999999992
"11424-42","light",100,0.18,1.20876393777872,0.295739244071447,0.238024890665158,1.07515186000285,0.234554224086984,0.240777794215847,0.152116037449473,0.249123736653193,0.208826567244045,1.07140451664434,0.239016900084494,0.242222812877031,0.150985667261543,0.255221061413661,0.214607281682115,0.765000000000001,0.778999999999996
"11424-43","light",100,0.2,0.799127641028029,0.764992466792356,0.356596508021312,0.88433341009725,0.788669697467312,0.2819871129743,0.177948465174627,0.216194814131759,0.206528796436855,0.898926223010209,0.722643590228898,0.305967021873406,0.177828005426168,0.202981261685792,0.20672117423796,0.76400000000001,0.780000000000001
"11424-44","light",100,0.12,0.897173413067594,0.516572606955247,0.369626840487517,1.09013529943466,0.416723736791654,0.0337006227372788,0.143385279451542,0.106069419361257,0.210053226024141,1.08839967353935,0.411048584803957,0.0319796495448607,0.149772825924443,0.100589710063736,0.204610998880156,0.774999999999991,0.763000000000005
"11424-45","light",100,0.08,1.25866899012705,0.336006794207444,0.0619493218355632,1.27498098650501,0.0246919067362955,0.111785851791072,0.159681484818032,0.218239395724571,0.207434815933516,1.31199591633962,-0.0701652305391154,0.162501675176211,0.156120004197707,0.180431109415595,0.20118558852796,0.777999999999992,0.765999999999991
"11424-46","light",100,0.14,1.09288526020398,0.615582190549055,-0.110646156575486,1.10407209143278,0.859528541887074,-0.0375677464416556,0.213229710570827,0.21878363785761,0.258552159959513,1.10267852447181,0.855078444636881,-0.0368755115382171,0.214551127412538,0.213066356649322,0.261034559313718,0.780999999999992,0.76400000000001
"11424-47","light",100,0.15,1.25931561902428,0.305115620342501,-0.116530613276322,1.2442801926606,0.623329306212847,-0.417775479506587,0.166959270219894,0.193282710331402,0.236278899930121,1.26442372058118,0.543217416995935,-0.381404867851671,0.175567860966656,0.181697662318906,0.242993115251645,0.777000000000001,0.811000000000007
"11424-48","light",100,0.19,0.978573518314775,0.392628791999845,0.58129651415898,0.838855372575662,0.607501361833511,0.445569988135979,0.165516289688584,0.177067876502664,0.260183754478977,0.854899826032711,0.548864273206672,0.457201767315682,0.1677186956745,0.161763527511234,0.254373460919969,0.777000000000001,0.907000000000011
"11424-49","light",100,0.19,1.02883525828577,0.788242019392463,-0.0688980315756926,1.19091033124857,0.879243530788904,-0.201574413074777,0.180863730303608,0.183515739138849,0.214689994541034,1.2026668192647,0.805066539988178,-0.218470427471347,0.174868475731639,0.155160838642444,0.221801096280409,0.767999999999986,0.777000000000001
"11424-50","light",100,0.14,1.1357887408072,0.251134316368237,0.150159846579695,0.956168557997404,0.271138804476696,0.49405157463253,0.146328704895829,0.222754950810741,0.24754082031465,0.950965703418567,0.265429307741706,0.496823875496756,0.148694957686173,0.218959294427852,0.2541222764463,0.76400000000001,0.778000000000006
