"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","heavy",2000,0.499,1.01327737776116,0.558865097385088,0.240743659792789,0.972904619857061,0.715131093582467,0.240901571964785,0.038234058462577,0.0707056751938454,0.0490596329578274,0.962086934560271,0.757119148071367,0.252554618489438,0.0401077815206807,0.0767620434368136,0.0491479282966183,2.751,2.971
"11441-2","heavy",2000,0.5045,0.987891848969609,0.525010723762043,0.276825038013827,0.987972645643801,0.572819055279488,0.259622227224956,0.0364287183536869,0.0672968317246994,0.0513107038319286,0.979914145900122,0.597008795906954,0.269914112048762,0.0365395441226903,0.0700084966391014,0.0495302579748401,2.76000000000002,2.98599999999999
"11441-3","heavy",2000,0.4805,0.976187953235134,0.509700219563379,0.228828138274792,0.977487861194265,0.525508019080722,0.253569785395964,0.0375364344047718,0.0711261314524235,0.0512195533111902,0.968457696576156,0.562867548710524,0.264281493856686,0.0389201720628643,0.075156232538432,0.051594897289551,2.89099999999999,2.83599999999998
"11441-4","heavy",2000,0.473,1.01491482972646,0.492694471008054,0.254830006694452,1.00750621860502,0.582969185105279,0.293148527118162,0.0402915442355333,0.0817537088311141,0.0497577669972961,1.00657052890454,0.577611470396645,0.294726177207716,0.0397914135509976,0.079489499342565,0.0493516820643055,2.86999999999998,2.83000000000001
"11441-5","heavy",2000,0.485,0.990319045824796,0.51602904077044,0.259150325316926,0.976466891254481,0.593016148481066,0.260370480160426,0.0385948867516569,0.0719559734398518,0.0480067279284896,0.96992847278559,0.612877564247911,0.26865449647304,0.038132940792523,0.0757313412303896,0.0473799955380069,2.86199999999999,2.81100000000001
"11441-6","heavy",2000,0.491,1.05021736289694,0.531820054777992,0.138147899306108,1.04076575080302,0.627060885358957,0.142278073309916,0.0393231023800339,0.0722082310562479,0.0500518741146472,1.02712893939316,0.669625737255692,0.151046367432425,0.0395111699476983,0.0786382646671273,0.04976512725751,2.87100000000001,2.94499999999996
"11441-7","heavy",2000,0.468,1.00769098395061,0.468233469433342,0.31601031882371,1.0027397793814,0.486456612896869,0.331483527071232,0.0386104682897692,0.0667351874036272,0.0512220856317236,0.999081933570225,0.496860184358211,0.335972758978367,0.038496109912359,0.0663756752504504,0.0500829033158268,2.74700000000001,2.97399999999999
"11441-8","heavy",2000,0.488,1.07395571579335,0.495730139795772,0.137158777032703,1.03961243587727,0.616860502074774,0.127002639598191,0.0392496245243296,0.0691572680219898,0.0468518115635991,1.04126758396356,0.613620097356276,0.129651407783488,0.0389085241335913,0.0679180387843791,0.0490610619741768,2.89099999999996,2.84499999999997
"11441-9","heavy",2000,0.463,1.02286951395545,0.554486516390438,0.180232837500664,1.00097720947268,0.648667247458248,0.188662492615001,0.0363669975922582,0.067608658704612,0.0481135399538697,0.992514315238677,0.684700341866489,0.194847778753323,0.0378996116129918,0.0728898935499102,0.0484491691312111,2.87700000000001,2.81999999999999
"11441-10","heavy",2000,0.491,1.01306097856313,0.532840602220495,0.204170182072034,0.98438862071505,0.615157706283999,0.229687205120603,0.037867621036244,0.0660668104269643,0.0496792217750693,0.972409589325231,0.657035237360643,0.241529690771701,0.0395260988697026,0.0699285180902283,0.0489487373099942,2.87099999999998,2.96899999999999
"11441-11","heavy",2000,0.474,0.988373488578378,0.52467935825866,0.282465670237594,0.972729227718328,0.639615786741329,0.269270413326335,0.0388478744423524,0.0721539876485847,0.0501251300099953,0.9758232001237,0.622840148924395,0.272282259119827,0.038835089576859,0.0719638279749119,0.0515133855313003,2.75,2.96100000000001
"11441-12","heavy",2000,0.5025,0.993461978908357,0.524477788195948,0.203408544282219,1.01568459943594,0.461676673698031,0.195437190792208,0.035173514526872,0.0573533115379137,0.0496961671746897,1.01506726961705,0.4571871954864,0.201092951707776,0.0363289571691677,0.0560941306530052,0.0486182048751074,2.74799999999999,2.96899999999999
"11441-13","heavy",2000,0.4865,0.984309910297866,0.440353413911284,0.261714094011372,0.968939319146618,0.496444277773565,0.252397955483414,0.0373297390152006,0.0625457240945207,0.0483073742164806,0.959018890271729,0.533152088730426,0.264364357639658,0.0374689322503654,0.0684181153299905,0.0473378255000235,2.73399999999998,2.97700000000003
"11441-14","heavy",2000,0.476,0.962823184551893,0.493938005126935,0.313059850988873,0.944419588068866,0.624787566019783,0.324135994376099,0.0377795690211819,0.0777375837835923,0.0464281976217009,0.940344976248342,0.636468753162635,0.330714747128385,0.0383267834591545,0.0807597762153622,0.0474393362104675,2.87,2.84100000000001
"11441-15","heavy",2000,0.5035,0.968679433173661,0.483517035539173,0.323291788375653,0.925473238806487,0.648820226152322,0.328399131598676,0.0374613553955897,0.0722074466387834,0.0481848444883647,0.920701376519763,0.677814117323261,0.331890214945944,0.039058583231282,0.0744065410961832,0.0489079377082038,2.88200000000001,2.83299999999997
"11441-16","heavy",2000,0.491,1.00998763794829,0.487790143913319,0.248898122522119,0.996021486948137,0.53681602287286,0.278113252123129,0.0379339603699943,0.0655961297101893,0.0486882955544629,0.984664175746033,0.585740863427731,0.292029652400035,0.0385739750271537,0.0724326343851907,0.0472667032307295,2.85399999999998,2.81999999999999
"11441-17","heavy",2000,0.4915,0.98100869912072,0.490813280548108,0.285829892642868,0.943822762225961,0.616345479168044,0.305609066344652,0.0390431945212286,0.070130201485096,0.0476439432774714,0.941232836203854,0.621313263837575,0.313383447379776,0.0380975044166893,0.0717033963269013,0.0465269113788178,2.85500000000002,2.97299999999996
"11441-18","heavy",2000,0.485,1.03617462890876,0.501529536112611,0.253896935863731,1.00188590256833,0.654993837095204,0.27402521971772,0.0406770336082795,0.0762959080232993,0.049428850175857,0.999193633462541,0.667490898133308,0.273004777383625,0.0390718354282438,0.0751780135438052,0.0494077635729216,2.75100000000003,2.96899999999999
"11441-19","heavy",2000,0.474,1.02707250532143,0.455326020862002,0.197733744697961,1.01484104195947,0.527598862139217,0.221096550874167,0.0369832851470842,0.0688270786568578,0.0478749936579763,0.996820166216532,0.620702001234388,0.232065243464417,0.0382498751502459,0.0822133720875321,0.0488192194318029,2.87600000000003,2.80700000000002
"11441-20","heavy",2000,0.467,0.986565486818873,0.47571951644299,0.337650866996665,0.980910624689226,0.53076085391733,0.334505355831779,0.035628182200979,0.0618962854795093,0.0489521334139637,0.966694882212497,0.593323507772605,0.351183322070675,0.0375210999254697,0.0701182022767616,0.0483646570805519,2.85999999999996,2.85299999999995
"11441-21","heavy",2000,0.5005,0.932616533123979,0.49454101481779,0.366534437432945,0.90043770116568,0.6261288006172,0.37376364458186,0.0383007655668313,0.0701936722587913,0.049408160985261,0.891850860178411,0.657843343133052,0.385669347308258,0.0388882600844105,0.0731213992517735,0.0493680521983667,2.87700000000001,2.96600000000001
"11441-22","heavy",2000,0.48,0.996640172344898,0.448143088134228,0.323471892198877,1.0220402468473,0.363927118834212,0.377030270680577,0.0378238677026943,0.069348282679377,0.0475276165157447,1.0141123032475,0.391327396580717,0.3817872417394,0.0395183272962296,0.0728442488534017,0.0464928463509949,2.726,2.971
"11441-23","heavy",2000,0.5015,0.987802209702144,0.502081522099284,0.250484278997177,0.963577360057701,0.621791869354129,0.247154609308346,0.0379205600910777,0.0728039188151513,0.0498916256872074,0.945527993119406,0.696581002304233,0.261350147779425,0.0392908851262474,0.0801799124511061,0.0491399392772899,2.745,2.97499999999997
"11441-24","heavy",2000,0.491,1.01529219847112,0.514409739984366,0.231353680689798,0.992580339563054,0.682596962658821,0.21002479760169,0.0373637020164469,0.0716351549569559,0.0488839533046138,0.986818110157835,0.710785586142965,0.219233069112036,0.0383635146084764,0.0764576183819062,0.0491322525332527,2.74099999999999,2.95500000000004
"11441-25","heavy",2000,0.4805,0.996455144898711,0.564295946856363,0.183421917782999,0.949846907544447,0.774998408006764,0.196699834251194,0.0383435736564394,0.0761482981176134,0.0469931407631211,0.929972994273854,0.861030668849599,0.218323871870855,0.0397303090186859,0.08232613407963,0.0459048582828911,2.86100000000005,2.839
"11441-26","heavy",2000,0.4835,0.995574033731043,0.520923573791375,0.23611174737734,1.0023003635234,0.552503197460487,0.235771150348243,0.0384052767822335,0.0689343777195308,0.0495682166244757,0.987210628943573,0.618732248529702,0.243622657019629,0.0396048886672304,0.0785240436254964,0.0504914504096071,2.87700000000001,2.95400000000001
"11441-27","heavy",2000,0.5,1.00423495864933,0.469402862654547,0.245975671879822,0.977877172361243,0.592138133321352,0.249220102102405,0.038022731292768,0.0683810175557581,0.0480951238739754,0.976955814351933,0.587790519898936,0.246666283641576,0.037373080931604,0.0675373012217639,0.0495361076835962,2.73700000000002,2.964
"11441-28","heavy",2000,0.477,1.02758015174673,0.530842863895174,0.188401245723182,0.978634180996229,0.698407858595487,0.152150338967584,0.0393884003827933,0.0673933025484401,0.0499828569073315,0.974748764318744,0.699970521075552,0.162980228363464,0.0385438500741745,0.0666144480761107,0.0496389960042351,2.73500000000001,2.97200000000004
"11441-29","heavy",2000,0.474,0.994538448575927,0.583762547547061,0.149607245122242,0.985132588066095,0.624845391400023,0.153296345469606,0.036471707477189,0.0670117101597809,0.0476011162273469,0.978993117183182,0.642006135397239,0.16245305034733,0.036959306393241,0.0697741210347471,0.0470940965581541,2.87700000000001,2.96299999999997
"11441-30","heavy",2000,0.4905,1.03842721504641,0.490226182356965,0.207732282938357,1.02812897234604,0.501552339427941,0.247374462760053,0.0392346417815203,0.0687433521449727,0.0501976682315671,1.02405545530365,0.505515187596673,0.25112720857394,0.0385820842030463,0.0677079570116012,0.0490538329304588,2.86500000000001,2.82999999999998
"11441-31","heavy",2000,0.4765,1.0058666610009,0.516392524735849,0.263698916069976,0.97316797313821,0.663117029267771,0.285390856143545,0.0380163531866314,0.0769305276309156,0.0465916158876769,0.971868625202013,0.663686086549757,0.28890503895908,0.0387264607653626,0.0757008464533513,0.0460531192934651,2.74599999999998,2.95699999999999
"11441-32","heavy",2000,0.4855,0.959130675390459,0.617393853251607,0.27863071872145,0.961206266643861,0.628234989636716,0.311470691875399,0.0393869470123816,0.0668675553140077,0.0502135765369674,0.96276627543362,0.619482372400261,0.313569326806344,0.0403884842768911,0.066309288444063,0.0505143528966974,2.85199999999998,2.83200000000005
"11441-33","heavy",2000,0.4875,1.06384649497003,0.436580340424583,0.226592314025874,1.05222887739546,0.487671373227054,0.256566663636918,0.040799745635895,0.0767751125719792,0.0491227153663759,1.05008968324497,0.49056296083342,0.261239480980725,0.0411713242795726,0.0770755265130836,0.0485200897198599,2.87799999999999,2.82400000000001
