"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",100,0.13,1.25163624471966,0.367435930062529,0.234687804483817,1.2383447825074,0.117453816698891,0.543739945349704,0.168381371531066,0.155199593695559,0.215015337703087,1.22084729120941,0.143449510543562,0.515065115950648,0.16861429280922,0.142479102669263,0.208930703584129,1.043,1.531
"11436-2","light",100,0.16,1.13421465519665,0.623411470833371,-0.238145660951747,1.15315280374379,0.661310260700642,-0.455471015297576,0.192719934827303,0.169195074790551,0.202462956539749,1.1429698526617,0.650255285520675,-0.445711237630944,0.186515459699071,0.158409970306672,0.200997069230625,1.18,0.834000000000001
"11436-3","light",100,0.18,0.830390923159828,0.283651291659196,0.532020138526577,0.728891575747948,0.45753201505768,0.673689854462011,0.149144275129166,0.191941692005519,0.207620573889222,0.716645031948088,0.475564237917079,0.667873152326064,0.148637632345637,0.191686662727634,0.206919153356376,0.853999999999999,0.837
"11436-4","light",100,0.19,0.818426210422447,0.345010094393339,0.663980122771277,0.712873665392118,0.611340365161507,0.63234641091732,0.17298208557312,0.120255298671676,0.224158204064279,0.702844330201464,0.590724115790644,0.582113326770974,0.178118950801715,0.11462811897436,0.237465566087827,1.066,1.125
"11436-5","light",100,0.2,0.839188654132636,0.568945012757935,0.467587534052915,0.971887036261217,0.50872033576203,0.42431509032908,0.172456735865981,0.164061931479315,0.226378602621749,0.951572197506956,0.515533992525484,0.435466066248142,0.17477532778956,0.16339439396786,0.222842474578501,0.721,0.693999999999999
"11436-6","light",100,0.19,1.05319432160903,0.429594549949093,0.513379205358138,1.09530333228553,0.43033801607118,0.617218784130711,0.168990149506107,0.200340314935255,0.235186677677576,1.09869683216035,0.422272106981737,0.621761269570412,0.171238867004303,0.198769850886232,0.234385444925053,1.241,1.527
"11436-7","light",100,0.13,0.952894645501251,0.443767635130047,0.245694797871917,0.831833432565375,0.656769937327023,0.346763497382753,0.154411496262042,0.165506554650061,0.183145643184029,0.836014229993001,0.610077522597411,0.338457386644754,0.147851731992971,0.144897013237467,0.18244361538219,0.825999999999997,0.849
"11436-8","light",100,0.22,0.870239143959167,0.384526180957526,0.450852126050856,1.08803027702969,0.356162923813487,0.157963217603911,0.187112524063695,0.27488248775435,0.219717087586087,1.08189552887833,0.372652789253204,0.149359359895467,0.183360967726432,0.261853740106576,0.220800919274189,0.838999999999999,1.294
"11436-9","light",100,0.16,1.07090362670277,0.408565371825147,0.451102119021073,1.18124479047457,0.577074312404339,0.419050313372175,0.13728399317045,0.120691220743997,0.194657600707982,1.18542107201625,0.571851288880104,0.385786411150762,0.142198737310848,0.119082387031663,0.198392179271931,0.791,1.366
"11436-10","light",100,0.12,1.23423227074408,0.382927644200528,0.325188516622736,1.14232874629573,0.75469220618636,0.337379467358456,0.189510888836166,0.202730884393787,0.260583441228467,1.17015844600586,0.669805058457803,0.364148991478495,0.19042497074974,0.185629483815707,0.256342879278108,0.732000000000003,0.703000000000003
"11436-11","light",100,0.18,0.855891731568367,0.850221734266949,0.133409613039609,0.588453374484439,1.32642503434629,-0.0417615113035054,0.211014716464416,0.217301150836212,0.287435422204334,0.570772918319542,1.39088667896976,-0.0284201484170271,0.213615270321491,0.239075331944682,0.290070541592609,1.462,1.268
"11436-12","light",100,0.22,1.27016723722931,0.406404924444,-0.0379947069989887,1.13649482810382,0.440765390371962,0.0103706457603524,0.213895576743036,0.175204078073239,0.256825288642919,1.12945318539915,0.447966993329438,0.0409930916264529,0.217084797886095,0.185754986025326,0.272115817784448,0.850000000000001,0.834000000000003
"11436-13","light",100,0.17,1.09587652547862,0.800696379335346,0.162191867132387,0.954722672040259,0.892072794510204,0.408670482734345,0.167680904633482,0.144852745527247,0.190511670883251,0.953559938717715,0.861920272645761,0.419181590464162,0.173701099103255,0.135843405389339,0.197592936294906,0.808,1.404
"11436-14","light",100,0.14,1.04930848101633,0.610724473091991,-0.052323974118026,1.28300431348713,0.898085019247446,0.174704349520018,0.264493545407958,0.321262983150336,0.295657250245113,1.29102806858479,0.899229579212111,0.162556752455825,0.262417182795192,0.314317595658783,0.289548478620208,0.823999999999998,1.174
"11436-15","light",100,0.24,0.755742555500985,0.510008023052393,0.464426125261664,0.692905797710148,0.827455896446525,0.311528206095314,0.147301414561109,0.206603883199328,0.185382157817801,0.688589266525173,0.837784507159709,0.32378192248444,0.146893714031547,0.209938800628155,0.179497377575803,0.700000000000003,0.876999999999995
"11436-16","light",100,0.22,1.02796183843726,0.860695720968564,-0.0800174711910031,1.20628426259603,1.22891914634053,-0.475824958424397,0.186506896414711,0.253267824365804,0.260216778523299,1.22386567233713,1.14108126259568,-0.440246776035543,0.187227482033834,0.23400774411979,0.256461927867446,0.963999999999999,1.162
"11436-17","light",100,0.1,1.04329689847887,0.36493017133388,0.344124595091409,1.10228943314667,0.272094812890638,0.301292616669584,0.145158801571307,0.162455808171773,0.238469890896482,1.05531705819083,0.461026938035147,0.103071778506456,0.139361032339055,0.137638630451315,0.223739881341573,0.847999999999999,0.783000000000001
"11436-18","light",100,0.19,1.12305214296891,0.440685676415959,0.0520190438885826,1.11192883736073,0.545138008349535,0.000377991565777872,0.193130752299851,0.218138896909763,0.235328840617951,1.19849113011476,0.305068775013709,0.0756090633743797,0.199554709107754,0.193073932513209,0.245910994793686,1.676,1.731
"11436-19","light",100,0.18,1.17605229450637,0.381637001979843,0.397517294909108,1.07853967761082,0.445364799548803,0.389919132933068,0.173249468428307,0.236412039631583,0.251556511662855,1.04434702941444,0.558953009605353,0.316210013888559,0.176652927261319,0.256448521533831,0.261236397901019,1.346,1.737
"11436-20","light",100,0.18,1.20829149575138,0.358893435275103,0.327810996848042,1.16740846022453,0.714678653062074,0.00753684724323883,0.154538159355091,0.131516769067599,0.208983697579735,1.16205077530809,0.678395331062228,-0.00270570425970197,0.156656781270334,0.134746727306774,0.21111577804461,1.177,1.074
