"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","heavy",2000,0.4725,0.990345104494089,0.464690346906196,0.295436955964534,0.979018541874814,0.482421023025305,0.3109105424605,0.037945028782449,0.0586065616311752,0.0475042408549782,0.97257464006966,0.516939666786571,0.31841066878437,0.0381342843625299,0.064243455951655,0.0469751167648687,2.87799999999999,3.107
"11440-2","heavy",2000,0.4775,0.950878685433694,0.478675731016727,0.32946903141087,0.888490985040455,0.705586509476368,0.342349629154933,0.0398229360338643,0.0739473837887046,0.0471933084331317,0.890003656823904,0.696078498805931,0.348275140309938,0.038897675639676,0.0722163872316988,0.0470498505786762,3.01000000000002,2.96899999999999
"11440-3","heavy",2000,0.4775,0.995451605580065,0.479807906732021,0.24762422054156,0.971065459743075,0.577767421128052,0.277354151755889,0.0387559499168063,0.0703814838008528,0.0476830764741852,0.958412288225815,0.623002539914933,0.29198207338151,0.0386555283071236,0.0740484963745214,0.0484217787771351,3.00399999999999,2.96499999999997
"11440-4","heavy",2000,0.4945,1.05503503980693,0.460189380129485,0.183527782694467,1.05429627859793,0.471846198664928,0.177809589087723,0.0368296187260337,0.0601195989187642,0.0499599102696185,1.03992925264502,0.534284633458861,0.186397948153001,0.0373261391039262,0.0675635562311617,0.0498913141503529,2.99699999999999,2.96199999999999
"11440-5","heavy",2000,0.5005,1.0035302476344,0.50988848388407,0.138057275925269,0.996866824112238,0.534108018436033,0.157938339058972,0.036942514350166,0.0608753399592566,0.0497614514595494,0.988290700106809,0.574848999254258,0.168565880745496,0.0371087257941092,0.0673629826122428,0.0493973274112376,2.989,3.09799999999998
"11440-6","heavy",2000,0.49,0.983728520133762,0.521297669772586,0.322789965310896,0.969803112897968,0.604641364015393,0.354548313968884,0.0391011122995576,0.0748638282129249,0.0499346056713797,0.969300855565624,0.598858723139083,0.353633736342864,0.0397486921225367,0.0778859180875767,0.0498791156219481,3,2.96400000000006
"11440-7","heavy",2000,0.4885,0.985126026008915,0.453677138800706,0.328602455740963,0.98009738205384,0.493177242239634,0.310822641185168,0.0369895336183831,0.0687482176412042,0.0504637006748653,0.970665785748383,0.533191369699026,0.318647436920423,0.0375074972296485,0.0716867021179196,0.0496180584397947,3.03100000000001,2.95300000000003
"11440-8","heavy",2000,0.4795,1.04058325358993,0.500330821602454,0.232287476897548,1.03128871104808,0.526469932992546,0.267271043938914,0.0385013550695069,0.0670044986874318,0.0470793982445059,1.02597931356143,0.542821137391641,0.272482385250429,0.0393620798859642,0.0720764000998949,0.0478916712481635,3.00300000000004,2.95599999999996
"11440-9","heavy",2000,0.4955,0.987866445137707,0.571634621158113,0.203980982196077,0.98238844044056,0.608263748481473,0.213446789455349,0.0389739288062345,0.0693388889971113,0.0473888119480514,0.980439191251727,0.613315368788798,0.215695170733845,0.0381252588860203,0.0692142827794067,0.0468008878323441,2.99100000000004,3.09699999999998
"11440-10","heavy",2000,0.486,1.00906199455907,0.44017627033851,0.240243343966199,1.02550772162415,0.361643967353785,0.283532514477449,0.0378407455209359,0.0656894120578446,0.0490740671386116,1.02732015452023,0.349789756543637,0.28209081520801,0.0376507124801794,0.0630912277287616,0.0486366342059276,2.86700000000002,3.07600000000002
