"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","extra_heavy",5000,0.811,1.00489602744464,0.562804119900007,0.206543291900076,0.989699372007552,0.358786732917889,0.242574942985864,0.0217230602225489,0.0369508871388351,0.0319565908149142,0.933122335702918,1.23733463361164,0.301900027160251,0.0243511651963041,0.127303257697729,0.0297175962930603,6.63400000000001,7.99200000000008
"11427-2","extra_heavy",5000,0.8156,0.989240447642137,0.482597700944882,0.223439377102222,0.993073286091781,0.384795968407744,0.215952118859837,0.0222556181440043,0.0404750569928121,0.0325451071661817,0.93977019898351,1.19295707167522,0.279455829191921,0.024499423870156,0.132764967315314,0.0295123840632799,6.50799999999992,7.87900000000002
"11427-3","extra_heavy",5000,0.8064,1.00556587999806,0.497796933023013,0.256839950771065,0.958127243456975,0.515576171374398,0.247325696427171,0.0225109125990656,0.0481157978427436,0.0313054663519362,0.894837139486145,1.46530078531922,0.317298607744402,0.0251944979314877,0.133225740742911,0.0298498541984533,6.66499999999996,7.87199999999996
"11427-4","extra_heavy",5000,0.8094,1.03810349246944,0.502449760938495,0.237033957679934,1.06944756239471,0.336211961104061,0.271467671398143,0.0210300504373444,0.0455944948603342,0.0309890068869368,1.03268833853413,0.849187355092952,0.318629526811781,0.0241210414519323,0.117697258453972,0.0295695660023517,6.68600000000004,7.88300000000004
"11427-5","extra_heavy",5000,0.8098,0.979115014773621,0.499381375239245,0.241713134946042,0.965559306674101,0.241055876200357,0.246146162664187,0.0208557321004165,0.0251773291346278,0.0319472305372107,0.902756616893446,1.21627021012266,0.303752580712726,0.0250423721666928,0.120651701469707,0.0305810376091933,6.649,7.88599999999997
"11427-6","extra_heavy",5000,0.8146,1.01526749453047,0.47831076340771,0.268197189733374,1.05037708307509,0.15743001670058,0.215398756825353,0.0215253284300295,0.0171558108600876,0.0314143234593436,0.994813342518322,1.16054493753281,0.272162480960241,0.0249341154246515,0.134665775691623,0.0298455959845398,6.5089999999999,8.00799999999992
"11427-7","extra_heavy",5000,0.823,0.981946406550725,0.535382546453762,0.261256638220506,1.01245163279054,0.0844410061732933,0.31981178721709,0.0220910608335658,0.0107951138290932,0.0302058441819202,0.974197662891479,0.868170300084351,0.354819214734412,0.0251195065980059,0.115705292188711,0.0299939550771648,6.48199999999997,7.90099999999995
"11427-8","extra_heavy",5000,0.8178,0.984383600343315,0.498257402533427,0.250359794410107,0.984533480766637,0.514320927864784,0.266382677722966,0.0216955339807797,0.0629086545007732,0.0318817826105973,0.943766444065662,1.06022312524891,0.319084528277444,0.0245958105126443,0.127788181739073,0.0307768870374077,6.51099999999997,7.99699999999996
"11427-9","extra_heavy",5000,0.8148,1.00265762055315,0.48948592304323,0.264685255210484,1.03412836488216,0.123417193761661,0.24982467672018,0.0215294001221233,0.0148597423433395,0.0306246475236249,0.992907492616522,0.942634072610083,0.295739072999428,0.0245693677040941,0.115121383627884,0.0296104971140346,6.49599999999998,7.88600000000008
"11427-10","extra_heavy",5000,0.8098,1.01026620949979,0.439601655647957,0.297802234596264,0.996908362431256,0.140324933716233,0.297607121331826,0.0205054119012276,0.0159483787089111,0.0312608392549133,0.939079795178622,1.17345180548481,0.354224314369943,0.02452122035575,0.130480366410633,0.0288044834065418,6.64799999999991,7.899
"11427-11","extra_heavy",5000,0.8172,1.00185387938705,0.512057725171725,0.232195127096293,1.06106536954505,0.322057591309942,0.206951283522998,0.0206364047488869,0.0428535173009448,0.0346756804778838,1.02073302791496,0.819196428355954,0.260637724453131,0.0229173478248255,0.113452135139408,0.0314356691004134,6.48000000000002,7.89600000000007
"11427-12","extra_heavy",5000,0.8068,1.01219824089009,0.514451489490698,0.221412146147236,1.01881584706155,0.17378320016105,0.189960454203372,0.0218461477761887,0.0173821383668116,0.0308303033312091,0.972407314552006,1.12520839004507,0.253880290970706,0.0240030356917737,0.118307230496196,0.0292428929780777,6.64199999999994,7.87299999999993
"11427-13","extra_heavy",5000,0.8168,0.981049548029503,0.483099965064745,0.284044328027461,0.96557252211049,0.277924735410318,0.260935247312038,0.0220959580056883,0.0275594248813765,0.0309270345686587,0.90629324833361,1.24262494988854,0.326190469349404,0.0243216745106553,0.122832205651503,0.0298327191439664,6.50699999999995,7.87699999999995
