"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11435-1","heavy",2000,0.462,1.05120798974879,0.457307031328849,0.19887602658906,1.02227274346699,0.608618323488028,0.211076858948152,0.0386710873429165,0.0778757856334007,0.0482288734300128,1.02647238049306,0.590695082962705,0.212641256310379,0.0391153535682004,0.0756242760072006,0.0481265103051794,2.761,2.964
"11435-2","heavy",2000,0.497,0.984505693959224,0.468177042582202,0.280487333220143,0.947388323327843,0.547589852977237,0.269438590826161,0.0367023700199071,0.0546989515231459,0.0478484768987346,0.942765422450483,0.570814094572648,0.277423980718775,0.0374702556925237,0.0589518929694414,0.048784223342296,2.738,2.947
"11435-3","heavy",2000,0.4935,1.04742576518252,0.501253907671202,0.214977897208022,1.01663382349349,0.626075431501377,0.222155099897492,0.0393840255126413,0.0700743029302199,0.048542964551078,1.01356507034388,0.618148312609111,0.232542360232087,0.038632791604556,0.0679989916109099,0.0475306113800093,2.851,2.83699999999999
"11435-4","heavy",2000,0.4825,1.05820793362644,0.495179724117586,0.24872942506904,1.03849106551955,0.618241461067265,0.266358053538662,0.0372493820850337,0.072103335638842,0.0465592290642251,1.03264226103798,0.640539838401329,0.270498968936155,0.0375406232890386,0.0742407245389488,0.0479463671503891,2.84299999999999,2.83000000000001
"11435-5","heavy",2000,0.511,0.976036087514195,0.516443527193503,0.241715221039822,0.947715518323773,0.62513933166501,0.234428690069836,0.0401496155223731,0.0681283096849876,0.0490161171073924,0.948585720794858,0.599784983004708,0.235756410150541,0.0392735446438243,0.0662526827834157,0.0494724456131779,2.86799999999999,2.84299999999999
"11435-6","heavy",2000,0.491,0.94985596400127,0.486537809361193,0.295240666003506,0.945139221006576,0.554525682267063,0.29075240263959,0.03764456337005,0.0702203230760611,0.0488588291454582,0.935908115009458,0.587147736507721,0.30120710876353,0.0371454299304671,0.0735968119370797,0.0485446694974123,2.846,2.94600000000003
"11435-7","heavy",2000,0.5015,1.09056511419355,0.422954051598595,0.196650113772565,1.06963776970945,0.502388566508066,0.206539416098582,0.0391705066244822,0.0718196656865851,0.0487667013056685,1.06752408355609,0.52184261285045,0.210706783724509,0.038668701344221,0.075601204546747,0.0489784504187772,2.73000000000002,2.952
"11435-8","heavy",2000,0.468,0.974999195893543,0.554121744862871,0.214535768678003,0.927982879975827,0.745712348068041,0.215548407349927,0.0376492125606437,0.0660537821910975,0.047513407720342,0.923022116629398,0.758572476219095,0.221058864495162,0.0387868724429168,0.0685944117255081,0.0486535738952979,2.71800000000002,2.93799999999999
"11435-9","heavy",2000,0.501,1.00569836503145,0.527501869932429,0.277102334970034,0.990764061011784,0.598378022558559,0.263371137621827,0.0376540021831422,0.0675736083592261,0.0494653744261842,0.990429521411885,0.587498322929052,0.271422470502415,0.0361210355559336,0.0654748369881549,0.0497241643728692,2.85200000000003,2.81600000000003
"11435-10","heavy",2000,0.505,0.944523601562796,0.481821798111181,0.330035017388991,0.93501803034507,0.566771007491338,0.32239261017621,0.0380920478494407,0.0693066739611972,0.0492687660872845,0.928358485341621,0.574728869432922,0.329238274587092,0.0379229897834469,0.0690506359225603,0.0492318103349976,2.84899999999999,2.964
