"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11436-1","light",2000,0.1645,0.986096499496354,0.568921221433876,0.188662149274064,0.954256472347321,0.553642241373026,0.240170367103779,0.0363887285325535,0.0333438072026179,0.0462100061328973,0.961568211064013,0.539399036732265,0.239794568019157,0.0368990928610506,0.0329304065064274,0.0474880834367473,4.32399999999996,6.01999999999998
"11436-2","light",2000,0.1615,1.02985755195645,0.453569137024857,0.292072742632602,1.02312302600786,0.530388727513784,0.237974089250137,0.036251303846164,0.0415847317376463,0.0486591990593968,1.02368652206899,0.523724601617156,0.242200487966626,0.0362076258814338,0.040316175427616,0.0468090377086115,5.88299999999998,4.39999999999998
"11436-3","light",2000,0.1565,1.03596415183317,0.496847607511613,0.215980487354501,1.01424782352066,0.487808109212536,0.197606634627983,0.0382511093941471,0.0404773450397727,0.0476743004228434,1.0142301988813,0.48356766416237,0.199910330362329,0.0383933486704752,0.0394173534425313,0.0474428549434933,3.18299999999999,2.63299999999998
"11436-4","light",2000,0.1545,0.977103780912164,0.524367028255033,0.294341848540304,0.886345667544896,0.619499539817599,0.354219667281757,0.0397302056723033,0.0465603542623594,0.0498143140894705,0.885585745001998,0.619438959215949,0.353987361415129,0.040842477854915,0.0486020767858639,0.0495364197102649,2.50100000000003,3.10899999999998
"11436-5","light",2000,0.1725,0.887785681028656,0.548897870891958,0.329367844703937,0.865265448653277,0.545101790502474,0.376548182577365,0.0389171121502613,0.0394791330097615,0.0487373713894891,0.867099320247239,0.540359312949366,0.375322673682301,0.0394278180822476,0.0382671634512287,0.0489180809112927,2.90300000000002,5.745
"11436-6","light",2000,0.1695,1.0078731960321,0.527349698645263,0.219030865579893,1.03737815202063,0.608540132585776,0.165711499611616,0.0375268486737712,0.0420079622700852,0.0500807873929696,1.03792558722849,0.608256959989208,0.1651467173123,0.0373812827806992,0.0409123973343777,0.0487250283547058,3.25,3.12200000000001
"11436-7","light",2000,0.165,1.04086371021285,0.542795608329781,0.176721532061955,1.06315109866045,0.601686185647794,0.136338731277893,0.0375135398226511,0.0432829987275045,0.0500861623502859,1.07119709781496,0.577966572323655,0.133974201747572,0.0381559423002327,0.0414612025247378,0.0505191018102355,2.5,2.62600000000003
"11436-8","light",2000,0.1725,0.967791209202152,0.534208366151326,0.24805932236195,0.975967672471971,0.612511028161329,0.243304528219761,0.0351291651593557,0.0380799761183693,0.0459450756505324,0.978820675847576,0.607318961490813,0.244106154854556,0.0351619927293104,0.0364214669172313,0.0467650753543124,2.47699999999998,2.53199999999998
"11436-9","light",2000,0.171,0.999095453264258,0.491549574157196,0.252206406093873,1.00693999707158,0.508013846197769,0.219129834401675,0.0364022954875787,0.0345244687040238,0.0487365844585578,1.00957595781856,0.495094287501748,0.226344151104303,0.0369503356791405,0.0337062439815028,0.0507175616375962,2.52600000000001,2.416
"11436-10","light",2000,0.173,1.06772601511938,0.50567488613658,0.173479257614454,1.06998713384305,0.534108790277428,0.183095541049839,0.0399036046343533,0.0367930512951246,0.0498877557982813,1.06975791422148,0.532128393901397,0.18006208303233,0.0403791784036085,0.0371575462379737,0.0492849534314112,2.51500000000004,2.59899999999999
