"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11438-1","extra_heavy",500,0.774,1.11644093650237,0.499658253571266,0.106495332149905,1.17000341218478,0.0122347151115551,0.300047264937582,0.0702285230459931,0.0191851835014851,0.102681890501963,1.16151547711481,0.203181884236934,0.32200584525054,0.0776950631325944,0.391178892431346,0.10119028651234,1.133,1.137
"11438-2","extra_heavy",500,0.798,1.10994618151194,0.419418497199472,0.207342018254753,1.12349499722917,0.0181588000932711,0.157074641970176,0.0712018697600944,0.00624883764781387,0.10521601679356,1.06145079761624,1.36995548101419,0.202295658427538,0.0822031612612023,0.456389182119067,0.1008544433709,1.116,1.13499999999999
"11438-3","extra_heavy",500,0.816,0.974558363944261,0.607981686269825,0.237954751160897,1.07341979118002,0.059456551124999,0.24412022762621,0.0668353783098764,0.0241351966753252,0.0950681704057164,1.01954850920498,1.40502005316792,0.28311727900465,0.0777959034054553,0.557799225352945,0.0926916133698474,1.116,1.14
"11438-4","extra_heavy",500,0.796,0.941628969304449,0.490943805013307,0.315202499635871,0.887456959669813,0.0276044883038984,0.328131016531656,0.070076235609372,0.00731345775673696,0.0925867563401229,0.783060547138142,2.29672853230725,0.36941098051888,0.0812806509556607,0.522819667141672,0.0900820901413807,1.113,1.13500000000001
"11438-5","extra_heavy",500,0.822,1.01291326210674,0.389714985466467,0.312755966613394,1.07050323913473,0.0242336281892963,0.466703004331423,0.0653915810141085,0.0599346689106717,0.0999561170677615,1.05303662445591,0.26446554027211,0.470956990355633,0.0764444183666937,0.452185785588291,0.0907764661125758,1.125,1.13499999999999
"11438-6","extra_heavy",500,0.798,0.960757722911186,0.538519768521431,0.331251091918693,0.970586513412496,0.064999645119793,0.59006546268208,0.0642721100533208,0.0580184008853325,0.0934958966881518,0.928502545469734,0.712548538968802,0.603401761947015,0.0744829306058061,0.468129985279155,0.0887324034483523,1.121,1.143
"11438-7","extra_heavy",500,0.816,0.871212618315557,0.511309202410471,0.327214271630572,0.918781631862835,0.0101351546006877,0.363016637679421,0.0722762002365603,0.00437236420384055,0.0974321307037917,0.871673475451686,1.0601355043496,0.407661705272992,0.0822618495160845,0.494296669417082,0.0959800416729759,1.12400000000001,1.149
"11438-8","extra_heavy",500,0.83,0.938718454288647,0.594086145604469,0.256502078549119,0.996040593625992,0.130458241071633,0.283286769743593,0.0648680162784017,0.0523057767709082,0.116570855272634,0.964169212635558,0.781637372352569,0.400428460255068,0.0773170050495725,0.504669569556893,0.101130986589022,1.12599999999999,1.151
"11438-9","extra_heavy",500,0.776,1.03516901651545,0.5240363957419,0.139512419843173,1.06457394520732,0.019740782397882,0.202906945222063,0.077294707192854,0.00875442953334433,0.0968631397610122,1.03095286095228,1.09533650098325,0.217222436382909,0.0902275983246819,0.484412671455036,0.0952408334475283,1.316,1.14699999999999
"11438-10","extra_heavy",500,0.788,0.989313973682152,0.499683813586249,0.242480192761062,0.914355106651902,0.00364245429573429,0.300535553331592,0.0633384672769649,0.00105230063287152,0.0953288151202285,0.84617008247962,1.7134823900017,0.349544361999743,0.0745024677729598,0.495790551054671,0.0939762003792474,1.128,1.14
"11438-11","extra_heavy",500,0.822,0.997591026976979,0.452502050380651,0.220853977247862,1.047889678515,0.0292274930374306,0.0881990552311431,0.0615435818684412,0.0091515535043691,0.108914931476429,0.95861876143283,1.66802623073928,0.171905549073707,0.0711265830387391,0.468500776278672,0.097222088084405,1.126,1.14700000000001
"11438-12","extra_heavy",500,0.818,1.01257509619524,0.412549274441304,0.167590308388289,0.943536298740404,0.0310187088915123,0.295585738939324,0.0781062725438904,0.0113685255974862,0.0914420729295497,0.879336604043388,1.29833415454933,0.312852385114519,0.088345212046871,0.424998952962801,0.0910080309638447,1.125,1.14500000000001
"11438-13","extra_heavy",500,0.826,1.04236460870091,0.48526963454051,0.263968479328184,1.08323093090842,0.0587888723711469,0.154612960261126,0.0632103777070993,0.0170942037289672,0.0981956694707686,1.01297341294352,1.73653938838636,0.249565528377916,0.0778605423649822,0.638677376674409,0.0901441773374899,1.12400000000002,1.15199999999999
"11438-14","extra_heavy",500,0.784,0.999376288115397,0.533353075560488,0.279162753159036,1.07949580957702,0.0173590519445408,0.270610547706238,0.0683709587687358,0.00725922647248462,0.0930322420450307,1.00789892562313,1.24902461779508,0.294739337819748,0.0773983490790647,0.40947108913191,0.088911746410834,1.13,1.13299999999998
"11438-15","extra_heavy",500,0.814,0.975234552882421,0.549403822375812,0.340795231168444,0.937871635607706,0.902521269339536,0.204126569830272,0.0716490921722666,0.209246420927363,0.11626076549294,0.852067463432798,2.33982544826846,0.355350367896006,0.0868423227741045,0.601032082052545,0.103815621319874,1.12100000000001,1.273
"11438-16","extra_heavy",500,0.844,1.0942915251503,0.388834959399666,0.224408628625758,1.17628995620383,0.0101726663740678,0.251855171749275,0.066835614530282,0.00789794094367816,0.105817795448142,1.15568114649679,0.57303934693816,0.289998512328405,0.0802560575786339,0.570644620625411,0.0943577137412723,1.12,1.14200000000002
"11438-17","extra_heavy",500,0.792,1.04618369017414,0.56358410838121,0.168733499003274,0.872795574088047,0.0197713558307405,0.271668105930168,0.0631358497669081,0.0040218734186687,0.0943040965194246,0.775055837320157,2.58687142541254,0.338883999618456,0.0740837424493965,0.511161329988292,0.0911173563385977,1.11600000000001,1.142
"11438-18","extra_heavy",500,0.802,0.976485232725234,0.536494448656314,0.223167430216138,0.930978524083424,0.462894202886478,-0.00933241145898558,0.0612312404659255,0.084617588125871,0.0987912222802666,0.785681407685574,2.81802180247572,0.150517079078887,0.0742293868615007,0.529175240805833,0.0892192647351284,1.114,1.137
"11438-19","extra_heavy",500,0.832,1.05229330790953,0.475716321187998,0.0817097549606579,1.04083913387846,0.0690002027624873,0.00957178168562355,0.0711203092536282,0.0202474127054077,0.0983225711786005,0.990156605907047,1.30673463822792,0.0855014998591354,0.0830883003428057,0.451639584741514,0.0928446730837279,1.113,1.14500000000001
"11438-20","extra_heavy",500,0.83,1.01991036839808,0.501793470459132,0.253937052208794,0.968259788621853,1.11876509430387,0.0424049229509373,0.0638320166966942,0.250004808318942,0.10477289173888,0.918125873545097,1.67758092570936,0.186236820621328,0.0739783719103435,0.457358243036042,0.0933462422701316,1.12200000000001,1.13800000000001
"11438-21","extra_heavy",500,0.836,0.932707612561023,0.54023271960355,0.337235563376098,0.853452337360574,0.0318111693936456,0.495907360335072,0.0833301289997805,0.0110771258405277,0.0954864906279124,0.811544262735892,1.52068772904527,0.48889983438263,0.0940124955752919,0.544512974507793,0.0970386932989838,1.12,1.143
"11438-22","extra_heavy",500,0.828,0.998940298657122,0.42454024580938,0.23770110701587,1.14850981643849,0.000259370446358147,0.346184526263605,0.0647639594615308,0.00121692240798202,0.102662610105671,1.11829537664915,0.399064666496605,0.332229206560122,0.079842521654637,0.520449075344473,0.095411334938491,1.12800000000001,1.14400000000001
"11438-23","extra_heavy",500,0.834,0.979950858032977,0.51879874751549,0.225551951258796,1.13327050224083,0.0079135327626493,0.368662949892589,0.0684899662827695,0.040918560406518,0.0916542860859953,1.16591641113558,-0.186590645656753,0.371247332778928,0.0792417308850482,0.456774404084885,0.0898619485033015,1.251,1.149
"11438-24","extra_heavy",500,0.814,1.09332806775052,0.429851812918224,0.151822334922108,1.04549570613506,0.0193112043583258,0.15235142754735,0.062989395237591,0.00651229155113471,0.0994452404613964,0.964084575072031,1.64405712339891,0.198895365278504,0.0706492999837164,0.481729764190687,0.0892205437994378,1.15099999999998,1.143
"11438-25","extra_heavy",500,0.814,1.02667504797878,0.474709025151177,0.101674518792522,1.00672532645994,0.0333443762820372,0.254353430027523,0.0628828031228279,0.0292290357599637,0.11504628289436,0.895747112625125,1.46964591720598,0.220087416924329,0.0781114066659062,0.547148154016378,0.101344838949483,1.125,1.14500000000001
"11438-26","extra_heavy",500,0.814,1.05334393716826,0.448545609232522,0.109477063862775,1.06942822913353,0.0175530749100306,0.140967840117577,0.072054057476394,0.00918066663854683,0.111374182971935,0.992845590574481,1.51872136758577,0.176147270590825,0.083490958505429,0.629538997728517,0.103841774494634,1.12799999999999,1.14100000000002
