"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","extra_heavy",5000,0.8174,1.00456966508199,0.482120876301691,0.242588829415912,1.07344031746949,0.248464908558805,0.203534279477751,0.0221960182227742,0.034876537241408,0.0318536028501921,1.04860006054192,0.830137923005376,0.271628467502917,0.0251062837314559,0.151028902947024,0.0302628796150205,6.45600000000002,7.92600000000004
"11424-2","extra_heavy",5000,0.822,0.96187219800448,0.499953344799885,0.27407488512418,0.975926146740758,0.190544347438917,0.208797389900061,0.0214329735582126,0.0190130076955367,0.03411720845981,0.909264098394,1.24889487385401,0.281149308913709,0.0246104100777353,0.121855404315329,0.0303632925392401,6.48799999999994,7.85599999999999
"11424-3","extra_heavy",5000,0.8046,1.05599103461684,0.467035736897611,0.206908548026376,1.05346751552321,0.671860815364328,0.230801026078822,0.0223609319148204,0.0929236320459565,0.031378434892582,1.02766269724311,1.03757146623559,0.267736498721936,0.0251636485365906,0.147397378900473,0.0291118491252018,6.65599999999995,7.827
"11424-4","extra_heavy",5000,0.8262,1.0000679585894,0.479768326636047,0.272999480269683,1.03731321817165,0.0939188546143443,0.285264097531907,0.021521500645598,0.0128192117699215,0.0306769555326921,0.995227794015978,0.964860746308836,0.327138739469445,0.0250903834309656,0.134127959134186,0.0293446867271959,6.46500000000003,7.94900000000007
"11424-5","extra_heavy",5000,0.8042,0.980139595726821,0.514432632836501,0.270167219549678,1.02874359974496,0.155522771539448,0.261153897532608,0.0213846051225647,0.0199112400515797,0.0333030638867608,0.984926026456418,0.976375373043463,0.315635922949618,0.0249961007138901,0.135676245128836,0.0312398430513823,6.61300000000006,7.82500000000005
"11424-6","extra_heavy",5000,0.823,0.99799097669888,0.519978426809208,0.213291668085837,0.990753134901295,0.139741507101683,0.224230763832783,0.0215399431280023,0.0137086336047769,0.0312368531659728,0.93690835816271,1.07785497131182,0.284178359822394,0.0244970253487283,0.109686275382504,0.0292240040688727,6.56599999999992,7.98699999999997
"11424-7","extra_heavy",5000,0.8108,0.994189805962834,0.532235922994838,0.237744310840241,1.05375822568531,0.18061883748193,0.287261358972623,0.0218628430992885,0.0297565743396602,0.0325818621362535,1.01986369191417,0.788768933974996,0.327295157312957,0.0247931873090308,0.130136269749804,0.0288897781826802,6.50600000000009,7.98000000000002
"11424-8","extra_heavy",5000,0.8084,1.02252693762869,0.465093887802381,0.259362859934701,1.02692770178224,0.212932432226874,0.247626067961395,0.021193610672021,0.0261808492710075,0.0322594674438152,0.977893970402541,1.04071216174015,0.309808260535387,0.0244394774659612,0.130067031542706,0.0297780417015495,6.47699999999998,7.82299999999998
"11424-9","extra_heavy",5000,0.8154,0.989002486827904,0.492567173294852,0.246965990938568,1.01604000961779,0.145963760021889,0.206519995596903,0.0201040517147948,0.0149931553283495,0.0313437097369884,0.962943374450569,1.03842912487945,0.269736410133574,0.0238688230308534,0.111099676365024,0.0296361389766008,6.51499999999999,7.947
"11424-10","extra_heavy",5000,0.825,1.01495916484833,0.499868620410146,0.249886794665054,1.03268651211228,0.400359569455865,0.174437274245602,0.021371335809341,0.0407213756413062,0.0322787709283703,0.978178574136722,1.33392229584642,0.249779361535702,0.0252517883526925,0.148239373007153,0.0308124068234519,6.43700000000001,7.84399999999994
"11424-11","extra_heavy",5000,0.8162,1.02373348580706,0.463503998426353,0.275344548621721,1.05657930272207,0.0469699180636722,0.29405505527005,0.0209905144191666,0.00694542909841638,0.0312001836590757,1.01662972258554,0.74976319005737,0.329370885603259,0.0233250866955069,0.106434966430902,0.0287306844177128,6.61099999999999,7.97500000000002
"11424-12","extra_heavy",5000,0.8146,1.03757374574949,0.469316053914481,0.249482819341035,1.05817531559074,0.189438878141561,0.24012273090741,0.0220663596667685,0.0235106841174045,0.0316235642539891,1.01192508570639,1.0258690005845,0.293644878713516,0.0247891346037965,0.128856623366763,0.0297132065423331,6.49900000000002,7.846
"11424-13","extra_heavy",5000,0.8096,1.06375526145058,0.523993245281293,0.178123486146071,1.08310941995532,0.457284319623818,0.159079541314514,0.0215982171308316,0.0469757883084893,0.0316002726704565,1.03333647187271,1.22408772160185,0.231013590825174,0.0241057065692568,0.133531750794071,0.0297133105111042,6.48699999999997,7.93500000000006
"11424-14","extra_heavy",5000,0.8186,0.970918475379623,0.488375098752276,0.300304162683525,0.979459074378084,0.232144356804208,0.273173493992781,0.0214532684146628,0.0250464378973982,0.0317429519523917,0.93966019208014,1.02328562569051,0.342471837676068,0.0249448200617311,0.127607705352028,0.0300463537924701,6.58199999999999,7.97300000000007
"11424-15","extra_heavy",5000,0.8218,1.00213805321599,0.489380332227725,0.271490582775957,1.00361382347248,0.0509678705263107,0.250451007962704,0.0206821745325337,0.00533249055884478,0.0325099441335866,0.937832458226887,1.12229744840494,0.307815862003566,0.0237230024925747,0.108172157206654,0.0300245809392975,6.47300000000007,7.86099999999999
"11424-16","extra_heavy",5000,0.8142,0.99325175993475,0.495370299139177,0.230398283441741,1.01447120107671,0.331459596860104,0.103805861822491,0.0203173291133978,0.0290903359541131,0.0345218789002631,0.959659689372993,1.24506639543103,0.200210746022768,0.0243799887768167,0.129982891321915,0.0309665886618409,6.50999999999999,7.83699999999999
