"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","light",500,0.138,0.971085072541944,0.543869388963561,0.276210335908432,0.888348894867041,0.58135340516003,0.335983827888302,0.0738415410126125,0.0748955125058078,0.0981688086360075,0.883233624743015,0.591689776133398,0.326898851048961,0.0767896281895446,0.0774914093548596,0.0967450115080392,0.984000000000009,0.978000000000009
"11431-2","light",500,0.152,0.994362125873338,0.508259177626719,0.253603488469652,0.974731911770396,0.7805877141594,0.270250279337072,0.0751366505757149,0.0971740661243852,0.104156429536909,0.967898355988604,0.782420664197424,0.272059206849055,0.0743569740310741,0.0957267194863141,0.103424324739937,0.962000000000003,1.07799999999999
"11431-3","light",500,0.178,1.03684953079237,0.378814203427845,0.317161823648013,1.09968729619791,0.362792702526648,0.319071991042594,0.0702493114604179,0.0662498683256016,0.089693894617141,1.10583301877545,0.352078690003537,0.321580786540103,0.0675169389376566,0.0653900400252855,0.0914762019683397,0.977999999999994,1.17100000000001
"11431-4","light",500,0.15,0.95612375851321,0.45526956009199,0.299476426770915,0.95515506863657,0.492153596010922,0.308822635044351,0.0768123126726615,0.0731489764161085,0.097480119353084,0.958418220756648,0.478510459849258,0.311598198427758,0.0761971613658876,0.0713063305582331,0.0995180010779629,1.29000000000001,1.348
"11431-5","light",500,0.166,0.992830820337442,0.519586484228247,0.181270480283169,1.00658081457868,0.398878472381858,0.242342890599602,0.0825717330375027,0.0893367731402647,0.107689819487934,1.00961860271353,0.395414606537534,0.237004294569997,0.0813746252849165,0.0871796952711945,0.110078687408759,1.34299999999999,1.318
"11431-6","light",500,0.152,0.985839383066146,0.62888300340798,0.195000528327462,1.02938952217771,0.563856665995702,0.153192222164961,0.0755463744389416,0.0587726975793379,0.112274028455013,1.03244658356985,0.538674051738958,0.159812384683467,0.0739834124999332,0.0544026089346573,0.109375071991697,1.316,1.324
"11431-7","light",500,0.17,0.997167758156928,0.530792648001499,0.280880853394101,0.975754724700916,0.594993385659978,0.276782745340165,0.0778057116019832,0.0909625821900843,0.105975763070073,0.972820874014048,0.60299490493742,0.266364362309134,0.0766080586931435,0.0881988570347318,0.102819352151384,1.318,1.495
"11431-8","light",500,0.198,1.06086914544693,0.55110681292174,0.123123031122245,1.08260806295311,0.508360596213741,0.136106557739851,0.0794804831971276,0.0852500472628516,0.0989550916952177,1.08070323742248,0.508642644332846,0.132248771072866,0.0800989879706903,0.0822949535207115,0.0987583455477549,1.343,1.31099999999999
"11431-9","light",500,0.15,0.972076601937671,0.596547481268664,0.369167585713873,1.04246563081928,0.547925696754658,0.259997582132766,0.0808578225266355,0.0924888488746971,0.1021737159813,1.04668855070672,0.548624334216122,0.255821096853736,0.0779320496551459,0.090531250997109,0.104293025797322,1.298,1.274
"11431-10","light",500,0.192,0.975804957589764,0.539060971016844,0.263035831133646,0.930881817618154,0.598004960574888,0.221398219372179,0.0741262222672772,0.0801207819324129,0.105432930521381,0.926056437217358,0.600315469606646,0.212846696146446,0.0776433169799814,0.0828399391768666,0.107137070858031,1.01700000000001,1.018
