"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11424-1","heavy",5000,0.494,1.00456966508199,0.482120876301691,0.242588829415912,1.01668311276222,0.454148964045834,0.289978154231719,0.0251356915068967,0.043986248045961,0.030089570205866,1.01734042919203,0.443523699508457,0.292682755562329,0.0241907326034504,0.0429643806837834,0.0308773365817921,7.73299999999995,8.875
"11424-2","heavy",5000,0.498,0.96187219800448,0.499953344799885,0.27407488512418,0.946449825622462,0.569678396331549,0.281106935989181,0.0239870905758976,0.0435226873764638,0.0316069776064061,0.946041667538818,0.559293261203086,0.285879292915332,0.023576672814409,0.0427016451049359,0.0309080899986849,7.33399999999995,8.53200000000004
"11424-3","heavy",5000,0.4856,1.05599103461684,0.467035736897611,0.206908548026376,1.04514347032006,0.508542346352846,0.216801048684167,0.0243975694462385,0.0456132262190404,0.0304203532927473,1.04382713486094,0.513766681837433,0.222077804876802,0.0238720998811499,0.0458667527788535,0.0301065632212882,7.73099999999999,8.02799999999991
"11424-4","heavy",5000,0.4994,1.0000679585894,0.479768326636047,0.272999480269683,0.994970098154855,0.521576383239682,0.289680445467683,0.0245260347269515,0.0438011609247926,0.0303908567570191,0.995229915793969,0.518830776035482,0.292064449722827,0.0242912366693025,0.0455084220983863,0.0296166054944425,8.12599999999998,7.923
"11424-5","heavy",5000,0.4748,0.980139595726821,0.514432632836501,0.270167219549678,0.952885381666283,0.602485133000285,0.298850391624559,0.023648695027251,0.0451564215867207,0.0304463103880995,0.948207189712131,0.623829236929851,0.307320451487827,0.0242545106369767,0.0465418567677617,0.0306450486395513,7.79100000000005,7.822
"11424-6","heavy",5000,0.4846,0.99799097669888,0.519978426809208,0.213291668085837,0.982802921736214,0.556423872208853,0.235256844269309,0.0245841248432773,0.0389374736181895,0.0322635667860757,0.980964258744302,0.553681520264847,0.238042399042529,0.0243967934284678,0.0389198106322285,0.0313844129708108,7.6930000000001,7.697
"11424-7","heavy",5000,0.4826,0.994189805962834,0.532235922994838,0.237744310840241,0.97637280292413,0.601207604763939,0.271312298531432,0.024367882461389,0.0454197652058288,0.0302650228955917,0.978752792651625,0.58991077174058,0.269643123117306,0.0238978719619283,0.0431172514573636,0.0299789214752856,9.35300000000007,9.50799999999992
"11424-8","heavy",5000,0.4784,1.02252693762869,0.465093887802381,0.259362859934701,1.02949035443161,0.486532567451324,0.271120324958308,0.0243558973182683,0.0457908486615914,0.0318692086609451,1.02647734323984,0.488627750447359,0.273712763315324,0.0247517915913221,0.0463924614964155,0.0322375226785257,7.09699999999998,7.72500000000002
"11424-9","heavy",5000,0.488,0.989002486827904,0.492567173294852,0.246965990938568,0.964250967467855,0.576426030813668,0.240652729137219,0.0234093538787884,0.0401468980462079,0.0307213796024466,0.964069985736685,0.575021391078319,0.242496028815494,0.0237588544194869,0.0386377028230579,0.0303558867842959,8.49799999999993,7.98299999999995
"11424-10","heavy",5000,0.493,1.01495916484833,0.499868620410146,0.249886794665054,0.986202358361233,0.579682804693882,0.246339910657979,0.0243492354211423,0.0408623640098013,0.0305891144945239,0.980360094198187,0.605544740817684,0.248803311212119,0.0253809731153536,0.0429494602974871,0.0306162981399408,6.79399999999998,7.26699999999994
