"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11427-1","light",10000,0.168,0.999251281331553,0.484577580229735,0.283091706893168,0.973407464121155,0.528136660854602,0.27588600329522,0.0172900681958142,0.0180100041372768,0.0222834074857662,0.973940788803501,0.526112289109099,0.276137175441525,0.0172243252519039,0.0177764631298113,0.0217466595960757,14.5540000000001,14.482
"11427-2","light",10000,0.1698,1.00055235741484,0.484393730894338,0.264575992679911,1.00537598241886,0.480927926428541,0.255910978700984,0.0166934300322475,0.0151423371293109,0.0220396666120778,1.00684486243672,0.478014211205892,0.255750415095712,0.0167545038251999,0.0151885285800811,0.022046312940513,14.539,14.941
"11427-3","light",10000,0.1712,1.00489157926583,0.507460934776519,0.243485691571783,1.01947137355499,0.520409551880069,0.217181516188011,0.0169481982200246,0.0155411152863744,0.0222191629199256,1.02900967927077,0.498377823876594,0.216515770950661,0.0164218830207847,0.0153437423244238,0.0219231166738876,14.2159999999999,14.6309999999999
"11427-4","light",10000,0.1695,1.01518548936903,0.512842209482124,0.207287164228668,1.0260038677971,0.51099102533835,0.196751674988912,0.0166561981101898,0.0164975054770199,0.0221050150579977,1.02729172344624,0.508265748345564,0.197661123716457,0.0163734760179621,0.016015590236183,0.0225077181382202,13.49,15.5610000000001
"11427-5","light",10000,0.1695,0.994619089479795,0.511672724026167,0.26067832329215,0.983349119493497,0.520425822570131,0.262214301792487,0.0169530793842029,0.0147091101235422,0.0214923377962325,0.984445625435054,0.516761985633163,0.263502804380079,0.0172469616032517,0.0147641556044224,0.0224966980160798,15.028,12.5369999999998
"11427-6","light",10000,0.1712,0.981647598984928,0.507512675726727,0.251879391245971,0.969427246834915,0.539077151037515,0.24600858043145,0.0173863511376301,0.0171027692567129,0.0219142698439821,0.971017963481908,0.534207068784045,0.246854345948311,0.0174581860427127,0.0164203198089527,0.02219367055512,14.338,12.0739999999998
"11427-7","light",10000,0.1694,0.978575100976147,0.515730410957266,0.260051041698023,0.956756146369114,0.537719659818915,0.272680568487213,0.0171045456017361,0.0164365133129865,0.0222797576945543,0.959771503787193,0.531156774308108,0.27428888418365,0.0171445319698752,0.0155705710790273,0.0225241682110219,12.0409999999999,13.952
"11427-8","light",10000,0.177,0.995184648296993,0.479488890442746,0.280814343264223,1.00112957239365,0.483199903069036,0.242710377133564,0.0166941647936022,0.0158485358126508,0.0224465587496355,1.00133321097323,0.481218801715552,0.242769557620045,0.0166984665736714,0.0158473098273243,0.02220007301888,13.4970000000001,13.7629999999999
"11427-9","light",10000,0.1717,0.995295956240484,0.498942718791748,0.248232769114373,1.02526454513721,0.44897683362239,0.239671740677171,0.0166550264052427,0.0155834506441299,0.0213664702441568,1.02781212871494,0.444301585875541,0.239555993959611,0.0169221140332727,0.0152808724733059,0.0217471384065375,14.145,14.4579999999999
"11427-10","light",10000,0.1716,0.993233196330373,0.478869555326742,0.262247276136759,0.968371104796599,0.51100693414825,0.294264176247763,0.0165934697732967,0.0161747357259651,0.0219112468060452,0.972986125786696,0.497732823883728,0.295057621962199,0.0171055458219372,0.0157056098160436,0.022038998811812,14.1779999999999,14.29
