"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11439-1","heavy",500,0.492,1.00029220455165,0.49198050818234,0.24425702043378,1.04785007441164,0.38181959813289,0.313873712760492,0.0775353919582771,0.17209598419202,0.0981941361971168,1.03728975216675,0.424243362552571,0.330254908098575,0.0762146777888275,0.18798122908239,0.0991501974492707,1.108,1.113
"11439-2","heavy",500,0.484,1.01924137438939,0.473579401926167,0.340042332127418,1.03696001424942,0.48882497495026,0.359687113142259,0.0759457885169205,0.152069789704762,0.102908495421971,1.02849076206141,0.532040062365638,0.379294152937884,0.077762167703339,0.172786699741203,0.0996844541245544,1.107,1.111
"11439-3","heavy",500,0.482,1.01962047714012,0.537024733388038,0.322348458840279,0.97183743531624,0.673939817032375,0.343518859342749,0.0790360328765067,0.13679261787538,0.0955731251166392,0.958598472783088,0.731477597000245,0.355507844407314,0.0781569613334828,0.14748118331114,0.0959177293258985,1.09999999999999,1.114
"11439-4","heavy",500,0.506,1.05717591524554,0.462837488607452,0.279101105930336,1.06210352510814,0.566926411855779,0.309474376890557,0.0790369661591564,0.205922547520355,0.0986316916878306,1.05921424216552,0.566132444730753,0.323205359162788,0.0803394509457332,0.205257379464192,0.0999940847014818,1.10199999999999,1.11499999999999
"11439-5","heavy",500,0.468,0.907470312037133,0.521547822687363,0.326552702161191,0.939161139726224,0.430724488766348,0.358587362613404,0.0789761586563692,0.121082835032181,0.0907679384322748,0.923306738029199,0.509915913371982,0.376995570361434,0.0816356389439148,0.143630661530884,0.088419219531446,1.10299999999999,1.114
"11439-6","heavy",500,0.492,1.1070998730965,0.515604166480972,0.172365297318447,1.05413625271656,0.803306780140239,0.0904295339289431,0.0750308312513756,0.15365483365917,0.102957565003985,1.03340619469484,0.860953420064792,0.120961331872072,0.0756322728490231,0.163770539636852,0.0985744254601029,1.10299999999999,1.107
"11439-7","heavy",500,0.476,1.04315968734841,0.52397490404841,0.214575090502954,0.988202347000834,0.81321634978074,0.224876980068506,0.0902727470119495,0.178902996137803,0.0966610964793515,0.986350362143576,0.801065393889401,0.233923143272389,0.0860295524823743,0.168653901938192,0.0933973073589022,1.101,1.105
"11439-8","heavy",500,0.462,1.06651054467827,0.522476505521514,0.158998510431912,1.06855210982191,0.57283360503478,0.171895579081665,0.0752692220332001,0.127538243398559,0.109439968277043,1.05446886983804,0.639666300021665,0.189806620696668,0.0759260867050278,0.140711980594214,0.103637191937264,1.10000000000001,1.10900000000001
"11439-9","heavy",500,0.482,1.05038047405605,0.596865568940171,0.0823875683131539,1.00267638759959,0.796220754352507,0.102508137114592,0.0811929929170334,0.172911592028712,0.0938501710356792,0.997633357198369,0.807333497826403,0.111961522032018,0.0792138460338856,0.17400428840647,0.0888817857719501,1.23699999999999,1.14
"11439-10","heavy",500,0.47,0.980537708561846,0.38553167976382,0.355384272642588,0.932640196385256,0.588255373352129,0.347448883573378,0.0706751516075017,0.147463529194171,0.0980791363955088,0.914600563390675,0.647709141519247,0.371731211185647,0.077088627483945,0.166331761457669,0.0963374112607682,1.10799999999999,1.11199999999999
