"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11430-1","light",5000,0.167,1.02680519650272,0.483625132225934,0.236680823449332,1.03728224003555,0.48415955457382,0.198627408186991,0.0235758627447608,0.0216711701929375,0.0323435556036775,1.03887643693272,0.48129972259114,0.199816921349395,0.0238597147360238,0.0219159833191852,0.0322398046698592,6.86000000000001,6.548
"11430-2","light",5000,0.1704,0.96773205167657,0.531510457544795,0.251391399486196,0.962777576023235,0.548652212855803,0.238153672421891,0.0250242286502751,0.0248917987122926,0.0321218642275838,0.963541667286461,0.548488112529766,0.237539483931783,0.0249121407144997,0.0254181471220725,0.0313166870067164,6.93399999999997,6.25600000000009
"11430-3","light",5000,0.1686,0.994496142043141,0.500218481307454,0.213985135990933,1.00786769381403,0.507338400446383,0.205314370119713,0.0236829844930682,0.0234050986291384,0.0320547734458619,1.00939165670117,0.499658108637986,0.20860855911942,0.0239647803018635,0.0229398417439524,0.0311224466341326,6.26099999999997,6.80800000000011
"11430-4","light",5000,0.1586,0.991961508345262,0.500652835351877,0.256121652735425,0.994951112694921,0.572051489658987,0.175324639315848,0.0240260737331602,0.022580614005254,0.030694669811893,0.996339745873834,0.570912200390218,0.174636125312206,0.0237549627510988,0.0228093278362812,0.0307696941496631,6.11599999999999,7.87800000000004
"11430-5","light",5000,0.1726,1.00664956468445,0.520340550947693,0.2148093180944,1.00080857895287,0.522853368817164,0.211770120497858,0.0246561391890883,0.0240311563839008,0.0322567255165112,1.00231625778719,0.518696385811497,0.210578705229728,0.0248584685651002,0.0231055841915039,0.0318804792426406,7.86800000000005,6.98699999999997
"11430-6","light",5000,0.1724,1.0133522848798,0.531654780633914,0.22775361686034,1.02167430925681,0.527719757315481,0.265653455458828,0.0243916487871873,0.0252999618962584,0.0316790802041311,1.02198823072637,0.525246041488525,0.267860294959558,0.0247958819431614,0.0260368546433067,0.0316598134415482,5.90099999999995,6.28199999999993
"11430-7","light",5000,0.168,1.03451685384532,0.477496404613692,0.185976512839651,1.00156818706671,0.483454173812486,0.211943637583691,0.0238099398067408,0.0235910834364084,0.0318415628259114,1.00433693610294,0.477376228797036,0.212485885976425,0.0243965270323492,0.023510032140709,0.0317819269064396,7.58899999999994,6.70100000000002
"11430-8","light",5000,0.1628,0.982710676909124,0.525164544257612,0.272066974228105,0.998035545379641,0.585400463153721,0.198785204642701,0.0237160228271671,0.0234878790316096,0.0312701370906652,1.00149717470704,0.579141701510244,0.199364162692755,0.0246078477023867,0.0236047019377669,0.0312263412460089,5.83000000000004,5.92100000000005
"11430-9","light",5000,0.1706,1.01346782869514,0.533794277018659,0.228131471493624,1.02547555800205,0.581399199188363,0.185821946911363,0.0236612540340665,0.0241940216204917,0.0307122218684885,1.02656560818143,0.576624525560077,0.18818163160544,0.0239745306369004,0.0247288499967486,0.032064786637552,5.84399999999994,6.14799999999991
"11430-10","light",5000,0.1674,0.977311526881111,0.490556979030311,0.282457766446122,0.967476799135424,0.501870972084544,0.270258810921928,0.024150805183389,0.024457017087056,0.0313830317740378,0.96726514383207,0.499546372427009,0.270433877792942,0.0237926195587639,0.0249905730038157,0.0307039872468105,6.48599999999999,8.67900000000009
"11430-11","light",5000,0.1618,0.983881475675527,0.475900973264413,0.266147920572797,0.993250020659951,0.50013406375042,0.224592509191857,0.023601098539692,0.0220515532997407,0.0314137718338144,0.997338028482559,0.491405603757445,0.223517105582689,0.023654578371284,0.0220307326787734,0.0311901469418242,7.36199999999997,7.13599999999997
