"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","extra_heavy",5000,0.8128,1.02735625841064,0.460064361307286,0.266213539072187,1.02930826354276,0.613689287453819,0.286957974651132,0.0226194415913225,0.078798387278452,0.0311093176353853,1.01801400855456,0.671379589736876,0.309230702421118,0.0231220193492374,0.0860511878071226,0.0298050995841213,6.50400000000002,7.98199999999997
"11428-2","extra_heavy",5000,0.8148,0.973998302591893,0.523087227865393,0.233616123700288,0.98380086991933,0.309929383311088,0.259538283001702,0.0217790839530819,0.0358668122892222,0.033628575703534,0.938059160721752,1.13434421761296,0.325156853485836,0.0250417710608135,0.147942488170678,0.0297204628684812,6.49300000000005,7.82399999999996
"11428-3","extra_heavy",5000,0.8186,1.03791217232443,0.478963764411249,0.163059441448205,1.08569598917763,0.0682199061625924,0.0966072550494264,0.0205086605426901,0.00721615454724634,0.0311120060582665,1.04344893306828,1.00517310623963,0.168122779880618,0.0237197128325551,0.126552863194796,0.0293763264857234,6.58500000000004,7.83799999999997
"11428-4","extra_heavy",5000,0.8078,1.01734398758911,0.499951961126258,0.228953923435784,1.00505267779451,0.121942223199568,0.228987236709774,0.0209847088389381,0.0124336374529328,0.0302321955624515,0.947301316447649,1.15727100885522,0.278250108325965,0.0238985343106375,0.112834959376782,0.030593526233293,6.62,7.928
"11428-5","extra_heavy",5000,0.8148,0.971606361697699,0.526438026663201,0.276615385744351,1.00569033071473,0.177408330595827,0.250468872873841,0.0216664722392251,0.0197915441431372,0.0307050974463294,0.952873545713155,1.20513861825924,0.31214210203675,0.0244635750194866,0.140600960294007,0.029335203816909,6.46799999999996,7.94600000000003
"11428-6","extra_heavy",5000,0.8122,0.997533280006189,0.525623985576841,0.253424901183976,1.02299034122688,0.117073329522574,0.223955652061443,0.0207699643276954,0.0120482425014956,0.0322973594851313,0.974692199642494,1.03273784336248,0.28145824394683,0.0236681205507419,0.106889767326858,0.0293381305235661,6.49000000000001,7.90800000000002
"11428-7","extra_heavy",5000,0.8134,0.977502787562937,0.521231155821454,0.275214274068356,0.983990523771793,0.363139038414176,0.25568489234066,0.0208922853816815,0.0382889117332467,0.0321400271780864,0.92065455475461,1.34200509138373,0.324117400699407,0.0243158195382537,0.13739177581402,0.0298360495516991,6.529,7.971
"11428-8","extra_heavy",5000,0.813,0.98005828996399,0.504232339002667,0.261777840990752,0.95676171923437,0.133672232442243,0.257678061344923,0.0212932581907118,0.0133256141621726,0.0326813611552229,0.891862733994744,1.27882873638762,0.325786094394575,0.0250548119672779,0.132710601658251,0.0315201676524709,6.47700000000009,7.82500000000005
"11428-9","extra_heavy",5000,0.8168,0.976087784981225,0.495532402534531,0.296416890899931,1.01584522406637,0.239782551078457,0.306378617411508,0.0209730731313429,0.0323617521380612,0.0319797391468601,0.971179551037375,0.979213477111619,0.367770077980608,0.0247943314686337,0.142223945031717,0.0296837719825057,6.47500000000002,7.96400000000006
"11428-10","extra_heavy",5000,0.817,1.00251054548109,0.514464073800559,0.269141369777461,0.983105795373015,0.108974286370628,0.292312330389353,0.0210534602695585,0.0110124492085508,0.0308021281248093,0.927818592283458,1.07818955874343,0.342373458587139,0.0240843326426079,0.111249017868035,0.0298776938761414,6.452,7.81599999999992
