"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","heavy",500,0.5,0.897372252611159,0.438492734269562,0.425538406275781,0.910243898437996,0.400094006024018,0.486977662804908,0.0771816469413382,0.141218475004852,0.092777113320818,0.908593974051004,0.402627676202515,0.488170479870358,0.0720704396244745,0.132311250059947,0.0900689591343351,1.13000000000001,1.125
"11428-2","heavy",500,0.504,1.04494069371867,0.283981855879559,0.349451141726865,1.03653045443778,0.294611821831033,0.363696453107068,0.0788266073440174,0.125507244965018,0.0954368553864862,1.02485771168909,0.324695946427341,0.369741497664413,0.0806515492013004,0.134200160759732,0.0948639239892334,1.113,1.123
"11428-3","heavy",500,0.494,0.981806628739755,0.569371392266888,0.177727722792899,0.898150467578067,0.912518956714187,0.137283764782336,0.0761303372381076,0.158514849897467,0.0934465406175196,0.890862807997439,0.932010905054963,0.148330681764648,0.0750291257921976,0.155883995743235,0.0921061004924626,1.116,1.126
"11428-4","heavy",500,0.466,1.08355765189602,0.349477135323704,0.251063281079437,1.05641184429775,0.465632379506791,0.192828256465629,0.0733407535190674,0.120813910680223,0.106076509370589,1.04999797773549,0.482102744488102,0.201671303455811,0.0736290152758157,0.127859675649719,0.104966844491704,1.12,1.125
"11428-5","heavy",500,0.482,1.03172672834073,0.374714267766337,0.293050521759892,1.04922833367453,0.328394305018558,0.310993588139798,0.0728221080559171,0.146057047945283,0.0988833624560023,1.05135286917757,0.331353303457135,0.306090062502903,0.0712030990169571,0.14691675719688,0.0978682006219831,1.252,1.122
"11428-6","heavy",500,0.492,0.967119142766635,0.563644003910822,0.148065273512954,0.970994838526206,0.578544160055711,0.17781989250983,0.0761312471418509,0.159884146185454,0.102472019551826,0.944331739593198,0.71367173639849,0.200830280597714,0.0789301867457666,0.188405615317515,0.0974899188428755,1.119,1.125
"11428-7","heavy",500,0.472,0.894628823689542,0.542963770060746,0.347840880093745,0.854235549002713,0.701067938585874,0.39678004625565,0.0771068548481215,0.154986730327871,0.102946723160915,0.849083613446211,0.6924653251654,0.411289179388394,0.0784842760417394,0.158939580766773,0.0999083317150119,1.11499999999999,1.11200000000001
"11428-8","heavy",500,0.45,1.01085423511347,0.50025819300586,0.236580831895642,1.01802250051001,0.483177573789036,0.272234851349678,0.0775637410093015,0.145650157865544,0.0952594956204018,1.00301125236966,0.56914125253416,0.272241941741928,0.0806560979497988,0.16262122912897,0.0970411075597091,1.107,1.11499999999999
"11428-9","heavy",500,0.486,1.05994601318914,0.513531553705392,0.138302911136587,1.01133084204514,0.637552085190498,0.149617913154071,0.0841483975363867,0.121674129439232,0.0985105650432287,0.996077737525318,0.721171638727613,0.164563873511573,0.0839609307572182,0.134633678337261,0.0988948563750963,1.116,1.15900000000001
"11428-10","heavy",500,0.478,0.944299323482007,0.417326248294724,0.4504780907311,0.956848761605437,0.431385039232801,0.488887295084798,0.0810621647907177,0.175687340504669,0.0972050483599879,0.950382423138728,0.460567492851354,0.481588328359333,0.0806751589246353,0.180164496557534,0.0931285511716177,1.117,1.125
"11428-11","heavy",500,0.486,1.03468245249077,0.376692979351009,0.269616972316539,1.0136980419538,0.428886806578029,0.294355955312373,0.0775290768835475,0.13609954453516,0.0913156762406214,0.994911688592658,0.494125967079012,0.303766779493011,0.080435484382053,0.148133715277752,0.0929634181243434,1.11799999999999,1.124
"11428-12","heavy",500,0.494,0.969976523660336,0.528870139390945,0.351951429781686,0.981099339477115,0.519217410268066,0.39229754628528,0.0760279795238467,0.161635264590149,0.0900181924494661,0.974125273214746,0.525396956016962,0.399406869741446,0.0796269488323987,0.164127103674179,0.09537251174454,1.11799999999999,1.27500000000001
"11428-13","heavy",500,0.448,1.13755660367314,0.36654989386778,0.26690243180675,1.16566190817707,0.323290053106406,0.292012972537459,0.0726909147336141,0.167443463560334,0.09490579331065,1.16754566438558,0.325986687548199,0.290496904419273,0.0729098979028222,0.164440374239749,0.0921450370442959,1.11999999999999,1.12900000000002
"11428-14","heavy",500,0.49,0.933806992201634,0.610626084333999,0.243543937265081,0.943495782266341,0.594927930461624,0.205395638735329,0.0739926455488136,0.130022548824631,0.105036773066792,0.934586502031749,0.577848833973363,0.226274092308988,0.0744718617082922,0.125249033363046,0.0994877989324972,1.124,1.12200000000001
"11428-15","heavy",500,0.462,1.13126199287401,0.378178086834118,0.124696793689466,1.13861099422961,0.297891069170637,0.183676554324989,0.0786897057337214,0.120632188207792,0.0940854772070852,1.13296501318668,0.306599122669986,0.185720509259846,0.0796859113234242,0.121506462675684,0.0945355099553096,1.10000000000002,1.11999999999998
"11428-16","heavy",500,0.466,0.933401960575569,0.488108240002023,0.389056242217308,0.883965290822449,0.706736437780023,0.452116984050141,0.0859878460546197,0.174616542634695,0.0977400526073307,0.886009925629084,0.711547505145708,0.453468616095606,0.087466926071169,0.18077347537227,0.0961391903336748,1.10500000000002,1.11699999999999
"11428-17","heavy",500,0.476,0.993459328436118,0.546033557135068,0.172646003190731,0.97406820365062,0.660243727459321,0.174132318050538,0.0768594939606096,0.149869109745645,0.0963378420010817,0.972222731542294,0.646963450308484,0.175146400219793,0.0748576827715414,0.140705604347612,0.0940445925920716,1.11500000000001,1.12300000000002
"11428-18","heavy",500,0.532,0.950957885893445,0.499303884516144,0.296363122615336,0.949949984380416,0.555855262930353,0.270258212523734,0.0705785708272899,0.141896061108736,0.0979045771342898,0.934083830557372,0.621847746612008,0.299825173591912,0.0726667580884109,0.15820708787376,0.100814719176259,1.12299999999999,1.12799999999999
"11428-19","heavy",500,0.466,0.920080291440625,0.539182942523613,0.406666742718477,0.88147482026326,0.714071140477515,0.391285767268084,0.0695898664985255,0.130796027244961,0.0994202315600037,0.845612673556773,0.910006614671464,0.430936888480843,0.075164089346199,0.169190086347044,0.097642982030964,1.11699999999999,1.12700000000001
"11428-20","heavy",500,0.494,0.942668383140054,0.450151033017181,0.383676261907966,0.943847449878949,0.458972494875199,0.358910336664399,0.0761196843273584,0.105378770179005,0.0983909205647778,0.923686080224735,0.532051826703132,0.377749399812391,0.0767927497713525,0.124590024858339,0.0995120330747654,1.119,1.131
"11428-21","heavy",500,0.484,1.12200682681297,0.439485396214029,0.299696729756264,1.1195634770012,0.430944525742379,0.357454476738285,0.0800763406393397,0.160217127460043,0.100518960620435,1.12173968136135,0.428470300340511,0.360933476442637,0.0788282628136253,0.156123999814525,0.0983811441140656,1.114,1.25400000000002
"11428-22","heavy",500,0.516,0.860710504491368,0.469002541093052,0.502200936659985,0.862424037123963,0.539136284714122,0.468303052586783,0.0699967087785554,0.129712939730752,0.0964309570262396,0.85260078216067,0.555086353129127,0.480287523618767,0.0695331553781933,0.132674392806897,0.0925112370124454,1.11000000000001,1.11199999999999
"11428-23","heavy",500,0.52,0.990959974617879,0.45805353752279,0.31592485684894,1.01172583708258,0.424436189942007,0.326058202897832,0.0754965503380112,0.138078852026247,0.0913716553649241,1.00868164942207,0.407559793904645,0.330481971306854,0.0763256679365467,0.130090630027282,0.0894468122124377,1.108,1.11500000000001
"11428-24","heavy",500,0.51,1.08343804326179,0.310640378256621,0.292177263689962,1.10292857270165,0.243120798314449,0.297563164396453,0.0743776539323052,0.12754866744887,0.106188912059852,1.10340068690394,0.233411665161229,0.311402073155981,0.0759699853696114,0.130710221726609,0.101983548932759,1.107,1.149
"11428-25","heavy",500,0.466,0.942803659643977,0.480737848509629,0.308658522160209,0.95154160219424,0.548269800006293,0.30844224956729,0.0713086118463424,0.145456039029576,0.0941201124259814,0.942931383855811,0.588560870938783,0.335947549669231,0.0759163711568417,0.174733815653006,0.0918993722658452,1.10599999999999,1.114
