"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11428-1","heavy",5000,0.4824,1.02735625841064,0.460064361307286,0.266213539072187,1.01013031490926,0.531001924144785,0.267854027409135,0.0234327019614171,0.0409001563166248,0.0308158412287622,0.999705782631218,0.570235369042506,0.277607831918636,0.023905603058675,0.043450849267689,0.0299188660282012,6.976,7.49199999999996
"11428-2","heavy",5000,0.4814,0.973998302591893,0.523087227865393,0.233616123700288,0.957173381843531,0.583450761287671,0.262750042314465,0.0247772932307343,0.044579867768295,0.0318084380888466,0.945889744860683,0.63217010244102,0.273843839557592,0.0255171456864836,0.0500825481831106,0.0318166912221101,7.101,7.47699999999998
"11428-3","heavy",5000,0.4984,1.03791217232443,0.478963764411249,0.163059441448205,1.02657418188637,0.544201050032083,0.157383385348456,0.0243149388437477,0.0419677422203171,0.0304657146930392,1.02172120955171,0.56260179609486,0.163213385212173,0.0237219963888868,0.0410524095092321,0.0306239437945857,7.03399999999999,7.53399999999999
"11428-4","heavy",5000,0.4828,1.01734398758911,0.499951961126258,0.228953923435784,1.00500592107796,0.569579442953656,0.230697239968711,0.0236063690656765,0.0432594121667672,0.0299168665065094,1.00282274335006,0.57508126987237,0.233135577002532,0.0243947582036166,0.0443162593173642,0.0304160911443004,7.09699999999998,7.50400000000002
"11428-5","heavy",5000,0.4806,0.971606361697699,0.526438026663201,0.276615385744351,0.955497367443332,0.592442845808931,0.279257673113328,0.0233777038247262,0.041568760286487,0.0304578591217606,0.946673917724864,0.624848785089401,0.288248983945838,0.0239041158695914,0.0432861471844756,0.0303202507073311,6.96900000000005,7.7589999999999
"11428-6","heavy",5000,0.4852,0.997533280006189,0.525623985576841,0.253424901183976,0.983650596809172,0.586065453277901,0.275702665592602,0.0240989757677867,0.0429415766167077,0.0310608391112564,0.983836355158652,0.583102125187062,0.275786075958954,0.0245776874376929,0.0431805599056244,0.0309644503578512,6.95399999999995,7.63200000000006
"11428-7","heavy",5000,0.4874,0.977502787562937,0.521231155821454,0.275214274068356,0.962400205051806,0.561667003000473,0.295622252339925,0.0236437890855416,0.0414072150279676,0.0304397168039317,0.952310094914255,0.606834617057609,0.30731281947661,0.024648933502745,0.04643513230639,0.0299417094460568,7.024,7.5
"11428-8","heavy",5000,0.487,0.98005828996399,0.504232339002667,0.261777840990752,0.980050461806428,0.522510517604083,0.251595926742949,0.0250901874049691,0.041411484702762,0.0322213435412367,0.969286847358843,0.560892107119327,0.260023693253078,0.0247330036104478,0.0433617281809049,0.032599640115557,7.09100000000001,7.47500000000002
"11428-9","heavy",5000,0.4796,0.976087784981225,0.495532402534531,0.296416890899931,0.959425250983118,0.58267555092809,0.313750883860587,0.0241652265868588,0.0447557845693648,0.0298824511952711,0.951188452990717,0.612703436386699,0.325682242211015,0.0244945404225581,0.0482509152593259,0.030308685015878,6.96599999999989,7.47300000000007
"11428-10","heavy",5000,0.4838,1.00251054548109,0.514464073800559,0.269141369777461,1.00381780239695,0.564555335577603,0.292409625529525,0.0237703793711558,0.0457655595434363,0.0309503801693161,1.00056324727901,0.574011556939906,0.294474845753464,0.0239778448064548,0.0459226102978595,0.0307299316644679,7.11199999999997,7.60699999999997
