"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11440-1","heavy",5000,0.4818,1.00652358188532,0.53862657911441,0.222974371138924,0.960877422007327,0.722492774997592,0.232473614340882,0.024878353741844,0.0479438868880524,0.0308791445454752,0.960076661195053,0.725281562672806,0.234726033209758,0.0248713326779947,0.0470609527623041,0.0309517390858884,6.91499999999996,7.55799999999999
"11440-2","heavy",5000,0.4864,1.01622126739216,0.4555310622875,0.285710845584294,1.01519855089333,0.472955269902919,0.295660818718762,0.0241342468296901,0.0407213967646838,0.0303064371263862,1.01634338287104,0.462707377771308,0.296482021623745,0.0241847989065892,0.0396760629627957,0.0299523875093735,6.93100000000004,7.55499999999995
"11440-3","heavy",5000,0.4874,1.02533704119929,0.492732535459587,0.224557282073162,1.00619000663823,0.574465904739375,0.253599924938926,0.0243093810257839,0.0459779054885473,0.0315918909994807,1.00690471575725,0.577581310847611,0.255171062479674,0.024272115978097,0.0462297103088151,0.0307266738716052,6.92099999999994,7.43799999999999
"11440-4","heavy",5000,0.479,1.0335616284563,0.522687308489302,0.224594667388526,1.03020288166566,0.549325032560716,0.235127693097447,0.0245996792702952,0.0402912179114593,0.0314513692088337,1.02994809076376,0.541118672940459,0.238863935934026,0.0251409739463449,0.0397485122572059,0.0319679489192115,6.94399999999996,7.41799999999989
"11440-5","heavy",5000,0.4836,1.01405763665421,0.457738345793663,0.223262031579755,0.996216596877036,0.549861854220353,0.240285693523526,0.0240572893215137,0.0478543228336492,0.0318482276792958,0.993326308126358,0.562018626360151,0.244905752082442,0.0236813609792496,0.0485043781395069,0.0315251835911877,7.06899999999996,7.43399999999997
"11440-6","heavy",5000,0.4718,0.997010562695927,0.497956278659539,0.272247046109474,0.9734284728343,0.594775613692548,0.28799126983283,0.0237238352628163,0.044404427246903,0.0304777991351027,0.973938335919257,0.591592717932995,0.288147879716811,0.0238504496178388,0.0429457647251448,0.0307673845327348,6.93000000000006,7.41100000000006
"11440-7","heavy",5000,0.4992,1.02780483014216,0.486944086103453,0.223236659933781,1.01746162144261,0.562167028596921,0.243581733913992,0.024200442131437,0.0481912754728926,0.0313409894875833,1.01577972673071,0.564947167134514,0.244514727196081,0.0250714972849064,0.0497073654865751,0.0308873747744888,6.92399999999998,7.60799999999995
"11440-8","heavy",5000,0.4768,0.983301958878658,0.524705054635708,0.251357923288283,0.97965626540536,0.51656292611792,0.275719620027624,0.0249271682752772,0.0373696581221801,0.0307025606965911,0.978607606137467,0.514593423605818,0.279332611434062,0.0243461035877635,0.0396629323081306,0.030871065637851,6.93100000000004,7.42700000000002
"11440-9","heavy",5000,0.4916,0.974630117141294,0.503378029670981,0.265076553573941,0.965999076207799,0.552113012929421,0.284024900826479,0.0245672313485113,0.0436477092348304,0.0306390771582209,0.961066832774219,0.564920751444622,0.28959818959263,0.0242788144783174,0.045008649146499,0.0310671469530025,6.93499999999995,7.44499999999994
"11440-10","heavy",5000,0.4822,1.02020198726644,0.492878823696836,0.243921219943662,1.01636338541819,0.510923315951202,0.253798607471406,0.0244982632431039,0.0409259586818512,0.0306278988954329,1.01374324511127,0.521525673268042,0.25802889996536,0.0242895275070333,0.0414562387775032,0.0306073317028888,7.03100000000006,7.29700000000003
