"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11431-1","light",10000,0.1656,0.985488044120671,0.485676374247791,0.290241746224258,0.984687952178822,0.474243712789479,0.291251197412123,0.0171599876859196,0.0167050082465959,0.0223333824365438,0.986958722598772,0.467349397462675,0.291454154906314,0.016835272480545,0.0156524123100962,0.0222313770114985,14.0650000000001,13.9409999999998
"11431-2","light",10000,0.1704,1.02298175314365,0.494775706893849,0.23879800234698,1.01272149233288,0.518876583784692,0.245410826960877,0.016402043763938,0.0157617667888428,0.0229208859954012,1.01453116808575,0.516962534156905,0.244616350161041,0.0166119655746913,0.0156807137484091,0.0214565008826103,13.6319999999998,13.4960000000001
"11431-3","light",10000,0.1665,1.01532349233485,0.495636260797003,0.258755243954355,0.991944734487269,0.516073767609176,0.279252220304048,0.0166186735150698,0.0168934565297905,0.0217850937529066,0.998480616911374,0.501714017776837,0.278975202574151,0.0166148576856792,0.0161180026604029,0.0221311289529798,13.1399999999999,15.9730000000002
"11431-4","light",10000,0.1792,0.993017743729063,0.493478350791832,0.23662282564339,0.997268511982654,0.483295047007858,0.207286076106939,0.0167497887072206,0.0165782886134407,0.0221899563325172,0.998161643539811,0.480974624551555,0.207249875835757,0.0170403569523557,0.0161724477519033,0.0213348619308507,14.0550000000001,14.3090000000002
"11431-5","light",10000,0.1741,1.02325073358805,0.469531313142606,0.241964513954722,1.00163143597711,0.479084715657219,0.254963884571336,0.0169989959923286,0.0166783203443259,0.0217338671949444,1.00245720944221,0.476832031751566,0.256170674982817,0.0175880860643851,0.0174413631209443,0.0215374035148599,13.2180000000001,12.4949999999999
"11431-6","light",10000,0.1702,1.00635418415649,0.492416730014576,0.23032790256095,0.980857906703595,0.546408705298344,0.225393495638115,0.0171592294615184,0.0174960606929964,0.021934216617832,0.980789765790902,0.54551900907243,0.224803904167044,0.017195832966395,0.0174501941514325,0.021494279926565,12.6569999999999,14.636
"11431-7","light",10000,0.1605,0.990897181415732,0.505103194610249,0.289651920153144,0.980524282678572,0.546900723828393,0.29644460859173,0.017346834781418,0.0179879428728306,0.0222115868346272,0.98153026079385,0.547870300858701,0.293933922623528,0.0171803444965677,0.017639545144376,0.022254891996926,13.7640000000001,13.9279999999999
"11431-8","light",10000,0.1671,1.03234546180545,0.519749418555258,0.217869523748248,1.02981333597522,0.529497026959355,0.205941409374501,0.016876768181065,0.0155696251320947,0.0223364071533823,1.03069326552509,0.524592000429494,0.206934909525829,0.017206096307349,0.0157476717789644,0.0221706126485399,13.7140000000002,13.8409999999999
"11431-9","light",10000,0.1632,1.00933289618058,0.476266839438607,0.267084510096161,1.00404328305993,0.486855231144708,0.244796719843285,0.0165940841410189,0.0155331240336472,0.0221473093798872,1.00470797526636,0.482297425083349,0.247300546556226,0.0167343143769405,0.0160980726256598,0.0224177778548228,13.7030000000002,13.9159999999999
"11431-10","light",10000,0.1684,0.981773029511859,0.516333232746896,0.272296014054461,0.946061622428055,0.534839018213223,0.312076165532061,0.0169068541130287,0.0160357520092376,0.0222729888827688,0.948323159785539,0.531516549248971,0.310106154642678,0.017321615668366,0.0160859251515015,0.0227565440374911,13.8579999999999,14.143
"11431-11","light",10000,0.1712,1.02330220500718,0.468399910948839,0.253389524132304,1.00970838694335,0.493947008603686,0.249995118187222,0.0167140421710581,0.0157625357539026,0.0215876987057073,1.01119222055908,0.489656255801182,0.250315790430611,0.0168078665829816,0.0155108654136959,0.0218942294584208,13.0340000000001,13.1970000000001
"11431-12","light",10000,0.1715,0.976134103021361,0.516041679256197,0.247495507082109,0.995785408068159,0.526079896351348,0.215777831020053,0.0165910861531651,0.0160948784067121,0.0228866727356636,0.996550533543058,0.524274803077037,0.216331056513187,0.0168944822996758,0.0155527418378737,0.0215839124476734,16.271,13.2619999999999
"11431-13","light",10000,0.1616,0.980567791464396,0.528409287565839,0.286452884253315,0.982355852829132,0.57384665264627,0.258564656507615,0.0167100619313599,0.0171269314367736,0.0223459295233257,0.984251338290256,0.567752493449958,0.259335690283048,0.0167127130786336,0.0170156317843433,0.0219124893768596,14.393,12.748
"11431-14","light",10000,0.1633,0.993407310998114,0.48645094993626,0.272881342432658,1.0175796028553,0.438115840819711,0.28841908361376,0.0172950008618647,0.0168285937019664,0.0231261330867692,1.01807277007134,0.43553381990658,0.289097623735848,0.0169585469638415,0.0164262257911259,0.0228435043717901,12.1769999999999,13.154
"11431-15","light",10000,0.1703,1.02309851827317,0.478510311800974,0.240608166619832,1.03398597797293,0.424940194860106,0.265717137660463,0.0163794714654339,0.0159698186702807,0.0217086222970455,1.0353510355018,0.42029119765503,0.266976033898863,0.0169332214835181,0.0157977193219123,0.0224810220508205,14.3210000000001,14.2940000000001
"11431-16","light",10000,0.1673,0.98972439302706,0.520684652287165,0.213779541476281,0.969128481199516,0.54455107256733,0.234340254906572,0.0172846668070436,0.0163265460194357,0.0223912265050872,0.969763573995052,0.542949121236225,0.234414913110559,0.0172800635456759,0.0167496845786398,0.0224705291717482,14.1020000000001,14.1589999999999
"11431-17","light",10000,0.167,0.966831571165176,0.542932531352999,0.263689348475319,0.923278735010195,0.578749902324992,0.296059314655974,0.016884802424762,0.0168281351685691,0.0221471387975925,0.925464476485886,0.572622045057072,0.294531372719873,0.0171870290164609,0.0171490489927672,0.022293247344579,13.924,14.078
"11431-18","light",10000,0.1673,1.00927259536966,0.52574693649043,0.219569376308822,1.01384985065381,0.561416163459664,0.209803721606162,0.0173754726589768,0.0166274919357317,0.0224458816756281,1.01791771241583,0.557425989104489,0.207519259878272,0.0171441083052391,0.0165104768649069,0.0229175920508055,13.6610000000001,13.924
"11431-19","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-20","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-21","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-22","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-23","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-24","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-25","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-26","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-27","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-28","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-29","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-30","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-31","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-32","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-33","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-34","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-35","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-36","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-37","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-38","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-39","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-40","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-41","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-42","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-43","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-44","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-45","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-46","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-47","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-48","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-49","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11431-50","light",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
