"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","light",500,0.16,1.00438844687268,0.534433558844659,0.203191384734331,0.957405380179956,0.631234552128102,0.182540651651122,0.070859265165822,0.0695387799799196,0.0950180795096162,0.958844797267031,0.611508051924668,0.170744774472666,0.0711480018457533,0.0672287118404603,0.0965024298247206,1.10899999999999,1.197
"11441-2","light",500,0.2,1.01268177292125,0.524367359237442,0.303047932726918,0.925058196057016,0.598581627618952,0.265170583850747,0.0734937007301453,0.0769140798061509,0.0997880907273833,0.926400250327169,0.58919400923841,0.272790552268632,0.0747069687306373,0.0776114165719481,0.0984327887705465,1.49199999999999,1.37
"11441-3","light",500,0.184,1.01008120792693,0.47623658638441,0.320213976787264,0.949421237289053,0.564840612547734,0.243672621627125,0.0766847372611101,0.0721180023511137,0.0956808695716529,0.947223071595479,0.557763963471883,0.247514633681446,0.0734119679910864,0.0694934253031574,0.0981042632503747,1.184,1.187
"11441-4","light",500,0.184,0.964750237798227,0.535183715345188,0.152317106762328,0.837579055265002,0.55763314745969,0.219131904792218,0.0722823870409005,0.0610190990243821,0.100395769137547,0.84264765972536,0.53761795593907,0.201806247024377,0.073284075881769,0.0542921165164627,0.0973174881606338,1.28400000000001,1.215
"11441-5","light",500,0.214,1.0550336062169,0.484062705879481,0.151175500666154,1.03352155201018,0.575382822217479,0.109838084982191,0.0786237105720856,0.0800281280373328,0.102365319780692,1.03392949499031,0.562016410078739,0.116927575760682,0.0768374856323669,0.0741571239605102,0.102975358321133,1.246,1.11300000000001
"11441-6","light",500,0.18,1.0946043535847,0.550826764250402,0.0378649497508187,1.12248383873474,0.481491480541938,0.115178509151027,0.078654814469513,0.089730661357406,0.100077273225839,1.12761392981126,0.469849487349996,0.11319388437095,0.0777349201624003,0.0870822858849837,0.0994858196812412,1.09700000000001,1.476
"11441-7","light",500,0.15,0.902272221461016,0.733554650590755,0.172954467514852,0.785136660706983,0.871891461892351,0.211950792848632,0.0762661216062081,0.0783743586978115,0.0990840476533411,0.800934446017674,0.815469699271117,0.228617429772248,0.0754190430474722,0.0701413796922114,0.0981089497045506,1.395,1.334
"11441-8","light",500,0.186,1.17775774741348,0.452251943020949,0.065656410864137,1.11172521864894,0.477669193579133,0.131402231952438,0.0820085422613396,0.0914268620008003,0.103324202506482,1.1125511198273,0.472312723326077,0.132140288217328,0.0793694207159662,0.0933297996425147,0.0998193483345228,1.18199999999999,1.27600000000001
"11441-9","light",500,0.152,0.918096745269968,0.43254751803242,0.337683466226001,0.912774348493509,0.437401833856265,0.457834749443752,0.0764152886749113,0.0965255966796266,0.0954160699164745,0.913071610174718,0.434256713432924,0.457685728435043,0.0786400636610475,0.0982486052361836,0.0967714719847805,1.15800000000002,1.26400000000001
"11441-10","light",500,0.176,1.11096788917428,0.421859776545895,0.234127867900296,1.12318620075443,0.452309702457783,0.225278273137823,0.0758924060151841,0.0729566063900119,0.102347909084583,1.13469461397945,0.426659350715601,0.227516136559154,0.0794372099684821,0.0723103462091905,0.104972472909905,1.107,1.11700000000002
"11441-11","light",500,0.188,0.979412742328569,0.551704973940287,0.292689449769718,0.947180650599583,0.521065073274154,0.248121749182167,0.0733198475411268,0.0786197978199557,0.100616876392269,0.945819408745399,0.508477379370771,0.258423369801905,0.0749723029826904,0.0769146302842585,0.0995053752653831,1.22799999999998,1.179
"11441-12","light",500,0.232,0.964344218584128,0.591229097348849,0.229527957696521,0.900040352826878,0.765351333054957,0.229316283910135,0.0794485581112929,0.0826079337271142,0.0963379726459956,0.897979978142632,0.758944552247498,0.235982422439623,0.0762034509134054,0.084831202633275,0.0939600237690066,1.22300000000001,1.13300000000001
