"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11441-1","heavy",10000,0.4786,1.01121990920998,0.476118873921787,0.241874775180699,1.00370559868312,0.530160158467598,0.239630902466669,0.0166175908042291,0.0290238089324467,0.0218642766736728,1.00506579857275,0.524023566123828,0.241437876699302,0.0162297050194726,0.0302264205748887,0.0218948559416876,15.577,16.6470000000002
"11441-2","heavy",10000,0.4812,0.979078077234272,0.514979280146322,0.243251078431113,0.975934542632239,0.546233093948262,0.242745019895536,0.0171145064938832,0.0289416733851475,0.0221829632715888,0.972808251729548,0.551756211069246,0.246562550304274,0.0170542164714579,0.0281917047986149,0.0222369250474496,14.577,16.614
"11441-3","heavy",10000,0.4867,0.985702809100064,0.477892727827525,0.289850009400149,0.974329959499074,0.528371847224518,0.298963793873133,0.0170049415400139,0.0316230657404561,0.021365392229639,0.973794964563998,0.526082404684273,0.301588398789686,0.0166086661969749,0.0311403799052036,0.0211192206458423,14.8699999999999,16.6700000000001
"11441-4","heavy",10000,0.4861,1.01156769895866,0.487475658459696,0.248634776595446,1.00479095542783,0.522719117227142,0.267648033904977,0.0168445742536352,0.0293741930311368,0.0219483524076218,1.00618774036961,0.516291038349737,0.26879681214671,0.0170408244339461,0.0298704239941037,0.0218739531482536,14.704,16.6309999999999
"11441-5","heavy",10000,0.4869,0.997659892191439,0.511377107405334,0.231141103890492,0.980745491611637,0.599680582857376,0.253613348639187,0.017079377775212,0.0322250968170531,0.0213952031262412,0.975298878912757,0.621808208928451,0.259870664215092,0.0172919424599629,0.0343247282312588,0.021499503409265,14.5900000000001,16.623
"11441-6","heavy",10000,0.4822,0.995395486370429,0.497255831741929,0.25736825732428,0.990740429273707,0.529604995984134,0.270978296278881,0.0166904861713836,0.0298384723982786,0.0216703405274553,0.986256149064127,0.543110592386674,0.275796173611125,0.0166835440916033,0.0308779417092189,0.0207658085467111,14.6090000000002,16.646
"11441-7","heavy",10000,0.4854,1.00070463594451,0.494522806324428,0.255707069702541,0.991206702617267,0.543324992472732,0.283237484534034,0.0167708719197388,0.0314783044316276,0.0218134720998366,0.992222394205963,0.538069451923615,0.283453470968949,0.0170898118811936,0.0312261108729939,0.022026456526228,14.741,16.674
"11441-8","heavy",10000,0.4857,0.987324818440543,0.493811605921319,0.265055263638823,0.973100585800778,0.547350633878755,0.271979811862791,0.0165445565034394,0.0303350922230805,0.0223047056818537,0.972558766420512,0.547568187972518,0.272906267481472,0.016616256080836,0.0298578826738312,0.0218711850162458,14.633,16.5259999999998
"11441-9","heavy",10000,0.4944,0.997011105030574,0.492718016374245,0.242539219427747,0.973748013811436,0.570147791385527,0.258606619270144,0.0170711502767041,0.0298670322597278,0.0222323840280477,0.973067633437991,0.570617234647391,0.261113259899975,0.0170630623333527,0.0297800428627305,0.0217450660468263,14.8970000000002,16.6209999999999
"11441-10","heavy",10000,0.4833,1.02054243565007,0.492891222724693,0.220983565264975,1.01682585725377,0.469446303548782,0.25021862635403,0.0170900079839459,0.0267632125180358,0.0217922126868988,1.01554316777215,0.470000532497519,0.254688555275947,0.0173479430418555,0.0280979765812628,0.0220806727359425,14.684,16.6179999999999
"11441-11","heavy",10000,0.4918,1.01351325637777,0.495988614883586,0.250504976545245,1.01384411210781,0.475295868271831,0.258466255019621,0.0164077026680012,0.0265461718893031,0.021667614536639,1.01349140496536,0.472439166664434,0.258486881967573,0.016070001315488,0.0254791744071705,0.0216549424121155,14.5909999999999,16.6689999999999
"11441-12","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-13","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-14","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-15","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-16","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-17","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-18","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-19","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"11441-20","heavy",10000,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
