"sim","censoring","n","perc_censored","alpha_fc","beta_fc","gamma_fc","alpha_extrap","beta_extrap","gamma_extrap","se_alpha_extrap","se_beta_extrap","se_gamma_extrap","alpha_extrap_no","beta_extrap_no","gamma_extrap_no","se_alpha_extrap_no","se_beta_extrap_no","se_gamma_extrap_no","time_extrap","time_extrap_no"
"11422-1","light",10000,0.1672,1.02441061817179,0.478889311542752,0.235087912882553,1.02160394738795,0.491453783275272,0.214157519189549,0.0169845709876007,0.016280699399596,0.0226936530152099,1.0226138780768,0.489035118037633,0.214609163780559,0.0171813229446751,0.0164712109719879,0.0219345216583248,14.6590000000001,14.29
"11422-2","light",10000,0.1681,1.01063521084685,0.492432574012326,0.224089737768576,0.984964972825782,0.520488727321468,0.2439064621373,0.0168550462574597,0.0167456504075787,0.0217500040999614,0.985826060693487,0.518657349033407,0.243635258871436,0.0168044355485398,0.0161031190663601,0.0222173536434918,14.306,14.1420000000001
"11422-3","light",10000,0.1717,0.971605529251044,0.526905397678601,0.290319234994401,0.957525033905472,0.526048101392808,0.292441560780689,0.0171156282338255,0.0175322285939206,0.0222575064020764,0.957068134748256,0.523517792897614,0.294721226884931,0.01733318269921,0.0166606636019239,0.0221887243172935,13.713,13.4190000000001
"11422-4","light",10000,0.1635,1.00368277820634,0.50447663100816,0.224275320791657,1.00172169379398,0.527713537765989,0.212345241855337,0.0170904442339226,0.0172506184861229,0.0226927068690678,1.00178574988635,0.525944385250933,0.211924445258443,0.0181001609456098,0.0173769403864095,0.0230823089775586,16.0449999999998,13.02
"11422-5","light",10000,0.171,0.995099891376374,0.515517740562759,0.211314150893328,0.990876783755203,0.537047610189525,0.214518780191444,0.0174028094924625,0.0162009815459691,0.0222276972794922,0.99221215420175,0.534848217542674,0.214657749515158,0.0174227750441243,0.0163165177745209,0.0221553850918185,14.018,12.5040000000001
"11422-6","light",10000,0.1736,1.01989910862518,0.489549462874664,0.253052361812117,1.02045464445407,0.490434313503344,0.23780247192886,0.0168951333079031,0.0163845445047223,0.0220456537135182,1.02210965586712,0.488753956482953,0.236148466918314,0.0175766052456646,0.0163621214314528,0.0220013427867781,13.6180000000002,14.4379999999999
"11422-7","light",10000,0.1676,0.981187266209156,0.498856753217294,0.278785923854232,0.985786269006051,0.489261018776665,0.274368293653171,0.016443098513952,0.0153340783266785,0.021519962101065,0.992453041653308,0.473996830144289,0.27853465672575,0.0171171989050586,0.015128854459025,0.0220111736546249,13.8789999999999,14.143
"11422-8","light",10000,0.1697,1.01616276700068,0.477485213285907,0.229522971003022,0.978708178192875,0.545852734886125,0.210683053610156,0.0167730748987582,0.0171854641568487,0.0224812184884815,0.991529975439793,0.515492206986619,0.21179882943518,0.0166252636300462,0.015805077308732,0.0230092234913321,14,13.9580000000001
"11422-9","light",10000,0.1722,1.01992111668173,0.509144167707534,0.231147690535444,1.00688021749822,0.545420757053427,0.231883507509164,0.016499553796595,0.0165670353854185,0.0227715223472978,1.01290050543567,0.532069405512697,0.231639170018548,0.0164904671179172,0.0160726971790982,0.0216711262745536,13.461,13.5519999999999
"11422-10","light",10000,0.1689,0.99143691704625,0.519139842918731,0.258759694641436,0.960127640074168,0.570573695030535,0.236514415301458,0.0169466869509592,0.0157085096397324,0.0216714326009365,0.962859162963151,0.563092152885952,0.236467730730602,0.0167162290378773,0.0158489077948874,0.021831741094356,13.6799999999998,16.107
"11422-11","light",10000,0.171,1.00296474634326,0.504314925938303,0.247419588376031,0.983527893879167,0.514437932733152,0.289140321359926,0.0169486914449531,0.0176990995280959,0.0227050311442943,0.983743351534877,0.510975262873506,0.291001469847427,0.017201702917285,0.0168467801800097,0.022786194261934,12.5930000000001,14.152
"11422-12","light",10000,0.163,0.97358064026288,0.484285166383886,0.287011540501348,0.968846277875674,0.474362140258896,0.315839248235913,0.0168094416159799,0.0167538667607073,0.0223593293765837,0.969712811602872,0.471353224613281,0.317505447636261,0.0169252067653697,0.0166902390833512,0.0223270792038052,12.2919999999999,13.9299999999998
"11422-13","light",10000,0.169,0.997402827800511,0.523297001480291,0.238400802435512,0.999195955172625,0.556537225411916,0.21709462311678,0.017281640725657,0.017669113376888,0.0227549663643024,1.0006278272531,0.552475916962047,0.218349574997816,0.0164715336033944,0.0170733904813877,0.0219675282902111,13.954,14.1289999999999
